CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
-1.3891853091359765	0.3830771826243429	0.23318356580252755	1.0018636	38.2181282	0.98489928	0.0379381	0.0565236326	-0.0108387118	0.0115147302	0.0202740627	-0.08777970980000001	-0.0331351782	-0.056454360300000006	-0.0009188504	0.0082983411	-0.09174578470000001	0.0184566176	-0.0164407251	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	-0.0230343	0.018313	0.08590209999999998	-0.000793793	0.000126752	-0.000339414
1.0900713008722722	0.2245843778282141	0.4919992307749083	1.02718663	39.18412781	0.99501991	0.11041465	0.051937866900000004	0.0215897874	-0.008637182	0.0423745723	-0.0349177201	-0.032491600600000003	-0.0596919792	0.0355053635	0.010470190899999999	-0.0613512332	-0.0504999323	-0.0254081364	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	-0.0204042	0.040075	0.0301352	-0.00129919	0.000178309	-0.000291255
0.4086755116293724	-0.003497844772792188	1.1208266983819108	0.98649991	37.63204956	0.97550768	0.05860525	0.0432440646	0.018885205500000002	-0.0172770974	0.0361976086	-0.0145120748	-0.0229541921	-0.0389237354	0.028720912	0.014330922099999999	-0.0258233605	-0.022175585299999998	-0.0167271022	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	-0.0203723	0.0356042	-0.013469900000000003	-0.00124843	0.000321948	-0.000275705
-0.011466810822125416	-0.07878811937645508	0.8342897384733576	1.0691117	40.78344345	1.03631771	0.16783004399999998	0.057351398	0.0247167419	-0.0005968567	0.022503726800000002	-0.10005228619999999	-0.07234151679999999	-0.0599739184	0.0316944504	-0.0065292592	-0.1025412215	0.024896764900000003	-0.0147297618	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	-0.0204091	-0.000531944	0.0691178	-0.000349631	0.000258809	-0.000295155
0.6338700424219769	0.448822479943825	0.9764826428887454	1.02557707	39.12272644	0.99562436	0.054516644	0.0336090443	0.042101347000000004	-0.011902173200000001	0.0287964738	-0.06746226129999999	-0.0322153608	-0.0388176493	0.0503964874	0.0010749722999999999	-0.0678590745	-9.27254e-05	-0.006909904200000001	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	-0.0204128	0.00693845	0.0484463	-0.000640033	0.000163461	-0.000153484
1.1196319250291542	0.8831350039702746	1.2182237079136486	1.00307369	38.26428986	0.98780406	0.15829378999999996	0.0177996146	0.0446364153	-0.0232445729	0.0397364937	-0.01589651	-0.009416335	-0.016858943	0.0553630225	0.049747348899999995	-0.045940216799999996	0.0032940407	-0.02681804	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	0.00148254	0.0429471	-0.0172968	-0.0010546	0.000421117	-0.000132773
-0.6441829754702586	0.7196452218187986	0.9087803516660852	1.04600596	39.90202713	1.01614296	0.20305588	0.0298603097	0.036726735	-0.012351091100000001	0.0279390991	-0.1047680297	-0.0489284167	-0.023459953199999998	0.048003786500000006	0.024929157999999996	-0.0813433966	0.0186961252	-0.0111135799	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	0.00148565	-0.00170334	0.0543914	8.3967e-05	5.09794e-05	-0.000358351
0.8758611242297419	0.05313061885121434	1.3228341365527247	0.99760401	38.05563736	0.98389852	0.053540875	0.0315974696	0.0434836021	-0.016606762	0.013352883000000001	-0.0925418977	-0.0203224266	-0.022536760899999998	0.057944866	-0.0062262099	-0.0817442704	0.0308835249	-0.013574401100000001	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	0.00148172	0.00328029	0.0345701	-0.000393124	6.54147e-05	-0.000275237
2.017977464929697	0.5370763982592002	1.9932704547158717	1.04200685	39.74947357	1.01409268	0.148704065	0.0202397703	0.05182348269999999	-0.016377243700000002	0.035916735	-0.0052738825	-0.011005271	-0.0125938201	0.047219348499999994	0.049131355999999994	-0.0256973481	-0.010363995400000001	-0.0260378579	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	0.00584224	0.0398967	-0.0483138	-0.000773384	-0.0	-0.000224047
2.689780537313052	0.2576465824299649	2.203949486972002	1.03842378	39.61278915	1.00149453	0.08716481000000001	0.0432964459	0.0434524896	0.0022484275	0.0359834469	-0.034980850099999995	-0.0150332015	-0.038621321800000004	0.034686126	0.0533258587	-0.058332627000000005	0.029454490099999998	-0.0096266424	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	0.00146883	0.0148109	-0.0161822	-0.000579535	-0.000252474	-0.00015889
1.3259399378095322	0.2103889063304279	2.3327424081728068	1.0174737	38.81360626	0.99783456	0.111548885	0.055137243899999994	0.024579503	0.042800872999999996	0.0333724305	-0.0720166215	-0.0150274536	-0.054828616399999995	-0.0035008658	0.0325115731	-0.0836978451	0.0245527273	0.007956890999999999	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.00146929	-0.0122123	0.0289604	-4.24865e-05	-0.00016076	0.0
2.9564889270198424	1.0327703744072945	2.0685362455671106	1.05310023	40.1726532	1.01224351	0.144396295	0.0536042438	0.0360969777	0.0197897745	0.0456867745	-0.0094349114	-0.0049799467	-0.0553157954	0.0178140639	0.0655673431	-0.03151356	-0.0018981842	0.0120275199	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	0.00719403	0.0113074	-0.0563596	-0.000339276	3.85436e-05	-0.000100544
3.834591122830155	0.9022657223194122	1.7444976916312245	1.00249875	38.24235916	0.98525208	0.06514414999999998	0.049133446399999996	0.0260433825	0.0188878192	0.0465164877	0.0380027318	0.0191032071	-0.0449180729	0.0107743821	0.0638616618	0.0143033909	-0.0249552296	0.0191920337	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	0.009673760000000003	0.0162258	-0.0972135	-0.000181907	0.000118473	0.0
0.7114209189358784	0.3407701860021847	0.19028793406659567	1.10296154	42.07471466	1.05817997	0.1882228	0.0544621344	0.0095416279	0.0121798365	0.038652569	-0.049627336699999997	-0.061989852699999994	-0.0613476101	0.0091715013	0.022094129700000003	-0.0649741314	0.0119650047	0.0160656295	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	0.00148077	-0.00791342	-0.00526356	0.000990849	0.00022453	0.0
0.921724155429422	0.2094972565825442	-0.2950684575908736	1.03412223	39.44869995	1.00791049	0.06602461000000001	0.04632339269999999	0.0194834588	-0.001727575	0.020576327	-0.028553474199999998	-0.0627645342	-0.0514820303	0.0280687323	-0.0001414293	-0.044032768300000004	-0.0074304104	0.030006736200000002	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	0.00147257	0.0045815	-0.0222558	0.00050629	0.000360656	0.0001099
0.6754786313078871	0.4240507167741081	-0.28594671459598864	1.08634222	41.44073868	1.06298852	0.176092235	0.015414446299999999	0.037161780400000004	-0.0417323525	-0.0035384251	0.0650555538	-0.0416007081	-0.0094527687	0.0553634738	0.0182237783	0.056600366799999996	-0.0696552456	0.0068475448	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	0.001581	0.0387624	-0.12845100000000004	5.20459e-05	0.000565109	0.000163357
-0.5168888637829204	0.017569418256087984	-0.5903381547165505	1.00980127	38.52092743	0.99378687	0.07342258500000001	0.002091785	0.0280734671	-0.0452463563	-0.0415249149	0.0225924438	-0.0608457006	0.0100611333	0.05248177019999999	-0.005476186	0.0327357572	-0.0050425611	-0.0105971598	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	0.00156302	0.0195433	-0.115648	0.000604569	0.000425706	0.000299081
-1.947257917175517	-0.4138332730431982	-0.8232939921882934	1.04085863	39.70567322	1.01652336	0.13220958000000002	0.0043908077	0.0296643129	-0.0283367354	-0.0649139478	-0.0875907977	-0.0644425318	0.0091085816	0.0434406629	-0.051749030599999996	-0.0442183646	0.038097583500000004	-0.0191744099	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.00463711	0.0095249	-0.029605	0.00101309	0.000482599	0.000165534
-2.0812877090214936	-0.5083558785350621	0.15580411210322245	1.04457128	39.84729767	1.02039027	0.14117028000000004	-0.0246327017	0.0398793858	-0.0360756442	-0.0831875655	-0.014149525500000001	-0.0249157835	0.0321592753	0.0549182629	-0.0476871908	0.0093883459	0.0124121545	-0.052974544900000003	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.00182868	0.0227083	-0.0987746	9.0528e-05	0.000366068	0.000246618
-0.7584571207914473	-0.32650817483148337	1.3220277705743968	1.04318762	39.79451752	1.02259421	0.150338735	-0.0469151414	0.045914696399999996	-0.025603565	-0.09566012939999999	0.0839843242	0.0078131496	0.053409474400000004	0.0373948428	-0.0292152503	0.0865106783	-0.0152451055	-0.0382240312	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	0.00163669	0.0387462	-0.20499	2.55357e-05	0.000613893	0.000426202
-0.9440195704714828	-0.201970150426062	1.3332248678760077	1.06283462	40.54399109	1.04211521	0.192492695	-0.0256755677	0.0632974249	-0.012489250300000001	-0.10716737800000001	-0.0173428461	0.0101147399	0.0315845351	0.034952209500000005	-0.04842547	0.02903117	0.0215181284	-0.056386570700000006	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	0.00157467	0.00602999	-0.13835900000000004	0.00146983	0.000382614	0.000240106
0.3461753959210924	-0.12318589834681998	1.2675142214821464	1.02307165	39.02715302	0.98916811	0.012980610000000016	-0.0490017545	0.0677793215	-9.73206e-05	-0.0954296712	0.00038665589999999994	0.0062658301000000005	0.0584510336	0.0257162775	-0.028987816200000002	0.0111689527	0.0441040505	-0.0709303615	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	0.0015608	0.00606188	-0.135263	0.00142752	0.000355734	0.000367693
0.8801130554822099	0.4973481617007234	1.427291112183604	1.06731772	40.71500778	1.03299558	0.18829017	-0.0788176293	0.047173045	0.0200906326	-0.061016122	0.08849499	0.0245466463	0.08597495949999999	-0.0042310841	0.0224807227	0.0857635372	-0.0416610476	-0.0370749188	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	0.0107393	0.0432713	-0.220936	0.00050629	0.000351886	0.0005672
1.6362140168380217	0.8793670319828158	1.1532817079291109	1.00047719	38.16524124	0.97934532	0.05093175000000001	-0.0871743844	0.0354822217	0.022494703199999997	-0.053518034400000004	0.0942056769	-0.0005582857	0.09164757050000001	-0.019936404799999998	0.0350836712	0.0825571685	-0.012280248600000002	-0.019759086999999998	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	0.0121409	0.0393244	-0.233385	0.000774225	0.000542915	0.000363479
-0.8898461401708504	0.3802924415081069	0.7419499859641473	1.02991092	39.28805161	1.00737584	0.13777860000000003	-0.0739810042	0.027984754	0.0118381325	-0.0629179072	0.0461347722	0.006892454300000001	0.08676837779999999	-0.021382201200000003	0.0196399358	0.0608865395	0.010075574	0.0008800043	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	0.023726	0.0202743	-0.216295	0.0021705	0.000341843	0.0005672
-0.08331420003462686	0.0049930436143767395	0.6939739973685439	1.02578747	39.13075256	0.99876487	0.14209500000000003	-0.0873737524	0.0155030032	0.0174174853	-0.048385597999999995	0.0889412552	0.0098901427	0.0940546465	-0.0228513255	0.016516738200000002	0.0840408782	-0.025882483199999997	0.0061512473	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	0.0271399	0.0295862	-0.277269	0.00173116	0.000906027	0.0009315800000000002
0.7552701200876518	0.7473403318164851	0.7853738606989309	1.01987898	38.90536118	0.9902457	0.10193915000000003	-0.0848849089	-0.012581011299999998	0.0355750758	-0.0301176578	0.1416655912	-0.024978527200000003	0.0848642803	-0.039648015	0.0471157269	0.11601578050000001	-0.0757731358	-0.0095756641	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	0.0237776	0.0545934	-0.312535	0.00111655	0.000992192	0.000866282
-1.1819490634003036	0.6043845074369406	0.4773715711911684	1.02868688	39.2413559	0.99410224	0.13669350000000002	-0.0782586474	-0.0088786287	0.0191271446	-0.044426405	0.0694063467	-0.001530028	0.0749026625	-0.038340107000000005	0.021394469	0.0566106658	-0.0078127323	0.0193768729	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	0.0103106	0.027977	-0.251436	0.00128009	0.0007445919999999998	0.0005672
-1.3706739800099483	0.033917269718164035	0.8961808198912748	0.99192011	37.83881378	0.97510266	0.049797739999999986	-0.08075677519999999	-0.0082580165	0.0101947259	-0.06592467469999999	0.036968790099999996	0.020759173500000002	0.0764015405	-0.0389192555	-0.006486780699999999	0.051286405300000004	0.0333888879	0.0157620515	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.00825816	0.0246099	-0.211262	0.00127443	0.000666168	0.0005672
0.4221199314254751	0.2532327794860278	1.053414540986747	1.05758131	40.3435936	1.01664209	0.15247689000000003	-0.09003256970000001	-0.0043132485	0.029155981299999998	-0.0475120571	0.12211912529999999	0.0072669798	0.0884419055	-0.049784851	0.0145333376	0.08860462949999999	-0.0525079505	-0.0026212858	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.0115444	0.0436803	-0.285878	0.000282084	0.000783907	0.0005672
0.8264612515291284	0.5306452940814645	1.139116350053786	1.00885344	38.48477173	0.98463023	0.07903385000000002	-0.0863424507	0.0024863405	0.026183551200000002	-0.026099601099999998	0.120783727	-0.003466882	0.0812802016	-0.0269223721	0.036646665499999995	0.1003214565	-0.0262559502	-0.0231053565	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.0131419	0.0247775	-0.262828	0.00066961	0.000751701	0.000277261
-0.06413690946916706	0.21474452789920856	0.458101806852009	1.07200193	40.89369583	1.03100073	0.13539320000000002	-0.0690125324	0.023422256699999998	-0.0082936972	-0.0435820025	0.0213211212	0.011198911	0.0716824576	0.0034977173999999997	-0.0094484229	0.0389628802	0.038919371	0.0415284607	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.0150457	-0.0167004	-0.197237	0.000908466	0.000465831	0.000280945
-0.7933066868347521	0.08302714051895647	-0.5290588160970042	1.00274432	38.25172424	0.98870528	0.07312695000000001	-0.0761587132	0.015044833300000001	-0.0202293183	-0.0408984895	0.0582688674	0.0288669282	0.080077745	0.005296574399999999	0.0018115571	0.06812564530000001	-0.0131084828	0.0422265863	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	0.0209141	0.0081326	-0.220364	0.000704955	0.000394215	0.000170101
-0.686664968791262	0.4337117245907249	-0.5768830045530879	1.0029856	38.26092911	0.98033363	0.04640445	-0.0692697953	0.0166097405	-0.0302460221	-0.0298663744	0.09395409539999999	-7.20696e-05	0.0779514387	0.0105658314	0.018543535700000002	0.0902953827	-0.016281442099999998	0.0009914161	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.0208784	0.0299289	-0.21734	0.000424061	0.000268626	0.000145615
-0.6066968447675979	0.3852921083947501	-0.9331174837412984	1.07467592	40.99570084	1.02479148	0.160030011	-0.0442491611	0.0194652599	-0.046171171399999995	-0.027912382700000002	0.0137706889	0.0008697578	0.0517561222	0.0359468534	-0.020239533400000002	0.0371453576	0.0414915695	0.0581735466	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.000471681	-0.00828093	-0.138635	0.000706648	0.00015224499999999996	0.00010928100000000003
-1.2457492755737305	-0.8258104840882691	-1.6138214668084103	1.00728285	38.42485809	0.99039865	0.09476506099999997	-0.0371893767	0.0127934077	-0.06652270099999999	-0.0158320601	0.032426781099999996	0.0386670759	0.041314008	0.0510116974	-0.037332916	0.0291704842	0.033755467000000004	0.05756181269999999	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.020658	0.0181517	-0.157053	0.000294444	0.000144298	0.000264825
-0.3548805636753111	-0.35896998675763564	-1.51056445140975	1.02158856	38.97057724	0.99571413	0.079396105	-0.0393198184	0.0040501744	-0.0652356607	0.010679528700000001	0.0603037337	0.028871063199999998	0.045552723499999996	0.0371845815	-0.022423423900000003	0.0835921233	-0.0386547154	0.0411436558	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	0.0105886	0.0449161	-0.171526	0.000636295	4.67269e-05	0.000142461
-0.6096414188323853	-0.03909268874302148	-1.6758452666109152	1.04480505	39.85621643	1.0078001	0.15430685000000002	-0.0037312778	0.0042818042	-0.0702152837	0.0046443655	-0.0093310454	0.0141949785	0.0289628218	0.049881473899999994	-0.0218778404	0.025443474599999998	0.022576888	0.0774950114	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.00736634	0.00160132	-0.115225	0.0007984259999999998	-3.50277e-05	-0.000348376
-0.4739412956418976	-0.5484723545000343	-2.02161550577897	0.99676853	38.02376556	0.98381221	0.10952165	-0.006885557099999999	0.0014071239000000002	-0.0769003899	0.0092622022	0.034048422	0.056643460300000004	0.022809364900000004	0.058486000999999996	-0.0665825368	0.052914857	0.010914106699999999	0.057211888600000003	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.000495335	0.00748033	-0.150355	0.000214078	0.00011529	0.000149791
-0.2545783690513642	-0.12306168848086226	-2.009887766358726	1.01754153	38.81619263	0.99148744	0.11501337500000003	-0.015913929	-0.0044171818	-0.0814577571	0.0174056445	0.08745587880000001	0.0569471625	0.022979743900000002	0.050227994299999995	-0.012776996899999999	0.0773111467	-0.033980181400000004	0.0743138545	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	0.0099746	0.0464436	-0.201416	0.000214078	-2.72014e-05	0.000297683
-1.5396294748492416	-0.4405688527202245	-2.8577201277601634	1.01994932	38.90804672	0.99413019	0.10839627	0.0051742712	-0.0162638864	-0.08610413789999999	0.0122524877	0.018277148	0.0259707008	-0.0038895304999999997	0.0434437405	-0.056611479299999996	0.050332931399999996	-0.0030423934	0.0826910237	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	0.00824816	0.0247549	-0.154995	0.000723304	-0.000125096	0.000133601
-1.6322879780117394	-0.5033635092366301	-3.0688902940748166	1.00076294	38.17614365	0.97342741	0.055045145	0.0096963216	-0.028441459500000002	-0.0858171457	0.0017330153	-0.0072521712	0.0324346166	-0.0046686051	0.044204485300000006	-0.070590268	0.026954062799999998	-0.0069207059	0.0906261089	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	0.0156069	0.0178975	-0.133176	0.000898235	-9.81001e-05	-4.46722e-05
-2.0150898610215733	-1.1065111058456247	-3.0822131514617768	1.00781918	38.44531631	0.97889692	0.106456445	-0.0078912086	-0.0188924982	-0.10160408130000001	-0.009136962	0.0304150584	0.0519648134	0.0135666852	0.0585813421	-0.06834183769999999	0.0474067421	-0.011015323300000001	0.0373428189	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	0.00775425	0.0514886	-0.163741	0.000452257	-2.72014e-05	0.000127405
-0.23210737362550535	-0.7214572226332349	-2.426138405492564	0.98748553	37.66964722	0.97112024	0.028278906	0.0017158668	-0.0222948582	-0.0880913191	0.0128100074	0.0382252204	0.038356475	0.0048659156	0.0536705221	-0.0386345705	0.0664662537	-0.044741656100000006	0.0528715323	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.000521156	0.0408219	-0.17146	0.000426835	-2.72014e-05	0.000120471
-2.42571967514024	-0.4315681381491076	-2.464968200623934	1.09291446	41.69144821	1.02385807	0.13530137200000003	0.0283026658	-0.046698897999999996	-0.067621744	0.004466137	-0.05375347849999999	0.0243452546	-0.0227058912	0.0192227894	-0.0730250607	-0.011404882600000001	0.0160182048	0.06511797379999999	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.000512689	0.0104949	-0.101414	0.0008902209999999999	-9.75671e-05	-4.41754e-05
-1.5152021933029234	-0.06618469438576165	-1.8720009292652684	1.0402267	39.68156815	1.00741339	0.12641609399999998	0.0321069449	-0.041262673799999997	-0.0575629084	0.0096216871	-0.0019006051000000001	0.0596792802	-0.028341691699999998	0.017189820800000002	-0.043944091799999994	0.020764191799999998	-0.00038541169999999997	0.0347940303	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	0.0134342	0.0287405	-0.149746	0.000214078	-2.72014e-05	0.000127148
