CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
0.4144337797182379	-0.6253329363990511	-1.3259019894985893	0.99526292	38.72690582	0.97474867	0.03777446	0.0498809334	-0.0491284203	0.0030032584	-0.0171236123	-0.024014703	0.050004222599999995	-0.0084519082	-0.0358456769	-0.0129490031	0.023590298	-0.026108152000000003	0.0108150052	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	0.00703129	-0.0399432	-0.00474475	-0.000200362	-0.000809583	-0.000251747
1.0459486484004803	-0.6145411582793622	-1.733024971422577	1.01349044	39.43616104	0.99049926	0.07373002	0.053853421	-0.0202399071	-0.0351078466	-0.0404049398	0.0473157656	0.077376558	-0.0184034184	-0.0597179577	-0.0111847472	0.0080897372	-0.0695904964	-0.0098956175	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	0.00357707	-0.0105228	0.0189536	-0.000148608	-0.000659692	-0.000110251
0.8324251134308529	-0.41475132035025214	-1.6454198971810512	1.0180316	39.61286163	0.98528939	0.071088455	-0.0049991377000000005	0.0102833299	-0.0490466955	-0.0259398797	0.0166219558	0.08581526810000001	-0.0096238322	-0.0278543414	0.0070650584	-0.04756553349999999	-0.0221646544	0.0048750074	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	0.0038517	-0.0386411	0.0283452	0.000309985	-0.000594149	3.16915e-05
-0.9294182060411	-0.16666013595921594	-1.4750707302210402	1.01277697	39.40839767	0.97684449	0.042980489	-0.0458511785	0.036859755699999996	-0.0125579888	-0.0188549544	0.013298059199999998	0.0318560044	0.006360389300000001	-0.058410615199999995	0.015651233100000002	-0.0628574952	0.038929466	-0.0036878111	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	0.00262616	-0.0381542	0.0137629	-9.67848e-06	-0.000561227	-0.000149438
-1.3113559757308306	0.17972288949394122	-0.7506324917045676	1.01462722	39.48039627	0.9850148	0.074069282	-0.0401561427	0.042581905700000006	0.0571295742	-0.0316892405	0.0137009766	0.0205018514	-0.023295903700000002	-0.0089711364	0.013512838400000001	-0.005723166	0.0471839603	-0.0287574056	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	0.00638145	0.00155036	0.0172393	-9.53034e-06	-0.000199844	3.16915e-05
0.2036755701797973	-0.19964746375046305	-0.14215623981780856	1.00406766	39.0695076	0.97391438	0.059399077	0.0151773203	0.008395952	0.0522924092	-0.015228816899999999	0.0067939082	0.0063938091	0.0021632028	-0.020049798400000002	0.0069743588	0.0296936425	0.023268055099999997	-0.0276163237	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	0.00263234	-0.0333746	0.0196677	9.23353e-05	-0.000220218	-0.000212001
-1.638857263284112	-0.3029405436439175	-0.1716092830317114	1.00305855	39.03024292	0.9753319	0.029675195	0.0428369852	-0.0241366283	0.0365238682	-0.0028282398	0.0016776619	-0.0159481735	-0.0134007384	0.0241735291	0.013955104599999999	0.030050746	0.0036680003000000004	-0.031757254	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	0.00263327	-0.0411142	0.017263	-0.000124	-8.4524e-05	-0.000173431
0.46770595103790796	-0.07279785358256835	0.16164041891807335	1.01291037	39.41358948	0.9883709	0.08445706	0.0668778357	-0.012937641299999999	0.0010947276	-0.037025507400000005	0.0159688866	-0.010952848400000001	-0.0058258027	-0.0090370171	-0.0151912608	0.07640319799999999	-0.059988226	-0.0512388812	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	0.00362301	0.0134028	0.0172384	7.91809e-05	-0.000254735	3.16915e-05
0.34061495596718866	-0.3248395983793031	0.43901466888626617	1.01577818	39.52518082	0.98067009	0.11520584	0.022514595499999998	0.0172086692	-0.0526606333	-0.024871145299999998	-0.0013891837	0.0006013555	0.003764791	-0.028743457000000004	0.0092064537	-0.0634985399	-0.0327687214	-0.0002289763	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	0.0106965	-0.0389658	-0.00712548	-0.0003236	-0.000312338	-0.000135922
-0.09387150077075744	0.3868450284745421	0.8215860702296527	1.01285243	39.41133499	0.97327536	0.049693295	-0.037014284	0.0479622483	-0.019003133300000002	-0.0316366429	-0.0059270328	-0.017885483400000003	-0.0093193574	-0.0156424281	-0.0023655466	-0.0595266051	0.0028497132	-0.0045812049	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	0.00435118	-0.0192314	-0.00964473	-0.000297141	-8.4524e-05	3.16915e-05
0.489210516096605	-0.06418458475382223	0.9964680749087892	1.01412427	39.46082687	0.97791761	0.04480083	-0.0318179888	0.0389189137	0.0272916625	-0.049315257	0.00042963910000000003	-0.042555103899999995	-0.0025133626999999997	-0.0076777333	0.0365182421	-0.0167851015	0.027074922799999998	-0.059166344800000006	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.00304747	0.0044604	0.000772605	-0.000297141	-0.000143394	-9.71982e-05
-0.1667653064511574	0.7121229119852499	0.4581032311110831	1.01421595	39.46439362	0.98813307	0.0792958	-0.0046333041	-0.013889179199999999	0.061112599100000005	-0.034584137599999995	-0.0022754953	-0.0238586762	0.0054314515	-0.0097886813	0.038628191	0.032600852400000005	0.0223593583	-0.000133096	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	0.00305466	-0.0389429	-0.0315163	-0.000297141	-8.4524e-05	-8.414009999999998e-05
-0.6405914906514374	0.6953701762895105	-0.23411741074448456	0.98218876	38.21817398	0.96331376	0.098890915	0.016446004099999998	-0.037406227400000006	0.0759066217	-0.0316444948	-0.022541963999999998	0.009357198800000001	0.013008256499999999	-0.00039860650000000003	0.0184471155	0.07820580320000001	0.061895275	0.0013761077	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-0.00643081	0.0150955	-0.0150284	-0.000297141	0.000179456	-0.000197743
-1.1225057696706764	-0.20615420917448296	-0.9629811372278784	0.97568512	37.96511078	0.96172619	0.027396339999999995	0.023107613500000002	-0.043026995400000004	0.0528790083	0.0001206751	-0.0091278226	0.0404549682	0.0088847266	0.0090833697	0.012216548300000001	0.0452727028	0.0031722740999999997	-0.0023113004	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00782475	0.0328232	-0.0159954	-0.000297141	0.000219299	-0.000304054
-0.740381800995747	0.20288274048173596	-1.5041618611985732	0.99973452	38.90090179	0.97454661	0.07168723499999999	0.0410455811	-0.040483035099999995	0.005509898399999999	0.0405533435	-0.0014254615	0.030904837999999997	0.0065353804000000005	0.0067089077	0.0030632868	0.0652407953	-0.010117321700000001	-0.0298782925	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	0.000920135	0.00648562	-0.0209383	-3.60571e-05	0.000182891	3.16915e-05
-0.9707036867432643	-0.3346561283283739	-1.291965692753282	0.97550124	37.95795441	0.96639228	0.09714974	0.0498750067	-0.0264151836	-0.0056026117	0.0231623266	0.0221803561	0.0151438571	-0.0015672402	-0.0010692441	0.005659250699999999	0.0559169507	-0.0050472975	-0.0291333037	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	0.00304635	0.0589862	-0.0037347	-0.000304185	0.00042115	3.16915e-05
0.565864206318334	-0.4022283883858839	-0.7708040606171803	0.99780244	38.82572174	0.97301859	0.079591965	0.0424995624	-0.0170016306	-0.0439941399	0.012477103500000001	0.021911534700000002	0.0063008071999999995	0.005721945500000001	0.0025464443	-0.007921426899999999	0.0035609098	-0.041822108	-0.0038063053000000004	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	0.00689857	0.0141919	-0.00671402	-0.000181302	0.000276085	0.000323066
-0.09149951415691476	0.042467203873715	-0.4576124011351196	0.99553496	38.73749161	0.96732676	0.07109649	-0.004137744699999999	0.0194441806	-0.06403867419999999	0.040094116299999996	0.019465781	-0.0402258809	0.02170409	0.0101068602	-0.0079171429	-0.0703279149	-0.0541489005	-0.0073186231	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	0.0123183	-0.00248533	-0.0237362	0.000291393	0.000191517	0.000240782
-0.8301749097639783	-0.4843046409126736	0.0038556423270307283	0.99070215	38.54944229	0.97539538	0.1010827	-0.0287184667	0.030207291600000002	-0.0680404052	0.029794207599999997	0.017936328300000002	-0.027970961800000003	-0.0043484967	0.008912354	-0.0057457973	-0.058789519000000005	-0.0472462369	-0.013128001299999999	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	0.0115711	0.0405752	-0.00713613	-0.000340527	0.000332832	0.000200519
0.3760732765519365	-0.1014546688381992	0.022524871050202733	0.99301457	38.63941956	0.96897984	0.067096155	-0.0471114246	0.0318563081	-0.0386363693	0.04654627150000001	0.0211481495	-0.021496795899999997	0.0097168415	0.0105046499	0.0100108751	-0.059464197	0.0035767548	-0.0468552368	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	0.0113852	0.00452584	-0.00686826	-8.895699999999998e-05	0.000141369	3.16915e-05
-2.8436371693881184	-0.27727748996435314	-0.32692369219384754	0.99373728	38.6675415	0.96856934	0.049025405000000015	-0.0673736677	0.0116496017	0.0403814069	0.0717746632	0.0115573323	-0.0348000153	0.0092392939	-0.0013087394	0.0131019468	-0.037886180299999996	0.0640372386	-0.0018615241	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	0.0130729	-0.0109458	-0.0210218	3.94005e-05	-8.4524e-05	3.16915e-05
-3.0606065199020422	0.0013530782546827824	-0.365533842325633	0.99133265	38.57397461	0.96798557	0.101982175	-0.053991066500000004	0.015581815300000001	0.0535591309	0.0457467927	0.0230645011	-0.041633664300000005	0.0167181673	-0.0184045052	0.0248293591	0.007028796899999999	0.075643913	-0.0182538272	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	0.0193349	0.0338517	-0.0314221	-0.00058171	5.33097e-05	8.31948e-05
-0.6643555071256844	-0.5262685220365224	-0.3233981312259269	1.00778949	39.21433258	0.97922659	0.05258654	-0.0076125162	-0.0024341809	0.0613836249	0.0193585888	0.0560755844	-0.0221255479	-0.00020367650000000003	0.0069318901	0.0463585223	0.0169036525	0.0233802479	-0.0211581065	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	0.0107425	0.0307368	-0.0168142	-0.000161017	0.000147215	9.40233e-05
-1.5425864322708338	-0.1953469016295753	-0.7339511895173796	1.01060236	39.32378387	0.97752225	0.086083065	0.0308609712	-0.04735808	0.0248584687	0.0456768674	0.0391152306	-0.036034914700000004	0.0032175356	0.0020582642000000003	0.0300916567	0.0433499288	-0.021446817599999998	0.0164631041	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	0.00914831	-0.000884645	-0.0236317	0.000352224	-8.4524e-05	-8.199529999999998e-05
-0.9394995418276428	0.7210148103926544	-0.8367301851493136	0.98147035	38.19021988	0.96274465	0.07796741999999998	0.0437234105	-0.0432653832	-0.0059711838	0.0433105733	0.0370575295	-0.021260164300000002	0.0129359952	0.0030987281	0.0022825371	0.0146943921	-0.0657923141	0.0242991639	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	0.0107361	0.0311524	-0.0313868	3.11691e-05	0.000212484	3.16915e-05
-0.16330827884056215	-0.417819344215131	-0.9745808304840906	0.98186702	38.20565414	0.9669562	0.04124280999999999	0.0351884774	-0.0387727887	-0.026980311400000002	0.0423019186	0.051726388	0.0066233837	0.0010142841	0.0019939681	-0.007540814399999999	0.0204467755	-0.0520573237	-0.0457135855	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	0.00540593	0.0423292	-0.0180793	3.11691e-05	0.000385489	8.72533e-05
-0.1402191464457352	0.6014560497880639	-1.158123136103926	0.99220651	38.60797882	0.96797013	0.059790606	-0.007909634799999999	0.0034718352	-0.055943708700000004	0.0671010239	0.019938258799999997	0.0203302801	0.0169436309	0.011041136299999999	-0.016067097199999998	-0.0451916996	-0.050040415199999994	0.0256872595	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	0.0068522	-0.000614451	-0.0184341	0.000116992	0.000225956	3.16915e-05
-0.5867180990389123	-0.11471800681637352	-1.2904303117969664	0.97616357	37.9837265	0.9600234	0.026962671	-0.0392903915	0.017070931799999998	-0.0472087273	0.0694064239	0.040997474900000004	0.0097653202	0.0073398667	0.014087449699999999	-0.0043631475	-0.0600925352	-0.0011402074	0.034479782599999995	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	0.00819927	0.0106714	-0.0104921	0.00021708	0.000253623	3.16915e-05
1.0069450432470894	-0.1619168604924881	-0.5754116094815449	0.99403942	38.6792984	0.97362816	0.051668915	-0.0499520921	0.0276143092	-0.0202642803	0.0480697154	0.0300529738	-0.0192356459	0.0060501958	0.0049622164	-0.0048532026	-0.0456683677	-0.0046106947	-0.027964382599999997	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.00657793	0.0461496	-0.0119636	0.000167898	0.000319901	0.000178189
-0.23376653372228826	-0.573785180376318	-0.5397267033131008	0.98558468	38.35031509	0.96103597	0.053610705	-0.0591590388	0.0324847049	0.0263947727	0.044094639500000005	0.0397496938	-0.022032555899999997	0.006983916	0.006806518399999999	0.0281334823	-0.042275998499999995	0.0665855825	0.019765540800000002	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.00319136	0.007943139999999998	-0.0141606	0.000202169	0.000304256	3.16915e-05
-2.598388280673123	0.17508143126739498	-0.3429890853676393	1.00009036	38.91474915	0.97194326	0.092794805	-0.039513826	0.0018377028	0.0568412908	0.0363936664	-0.0007530291	-0.015688022700000002	0.0031492695000000003	0.0335083833	0.024779924	0.0082448442	0.0689308771	0.0141129149	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.0106309	0.00928538	-0.0313674	0.00099976	-8.4524e-05	0.000181445
-0.40338246738473604	-0.3564987861332572	0.021684429446975458	1.00766957	39.20966339	0.98150474	0.11251818	0.0147744015	-0.0124679473	0.057336846600000005	0.043769029699999996	-0.0017696895	-0.025779856099999998	-0.005372824799999999	0.014964679199999999	0.0036484172	0.0689375071	0.022248982999999996	-0.0436277761	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.00794364	0.0514602	-0.0313299	0.000200633	0.000350569	0.000299597
0.4750825152945654	0.1613794082962211	0.6177720648843207	1.05894232	41.20475006	1.02015758	0.14077646	0.0391779119	-0.029467438399999997	-0.0174527068	0.0036808034000000004	0.0211698861	-0.0341634675	0.0158388708	0.010605501399999998	0.0091998785	0.0201625389	-0.0035864488	0.0139409872	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	0.011083	-0.0368476	-0.0473986	0.0007792829999999998	0.000314985	0.000248619
0.5194208435448815	-0.5641315959935289	0.9863851597308892	1.01288974	39.41278839	0.98154795	0.06599555	0.0203193171	-0.0029170259	-0.0651010483	-0.0008677811999999999	-0.0098975038	-0.0549944428	0.0025695284	-0.0016679439000000002	-0.025511582999999997	-0.027398033999999998	-0.0454217545	-0.0082185132	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.0111875	-0.00498595	-0.061086	0.000399823	0.000299602	0.000236622
0.6306175650614705	0.09486818953633586	1.1144015518492318	0.99683356	38.78802109	0.97688758	0.07539595	-0.0059981325	0.0136114155	-0.0628646283	-0.029108138399999997	-0.0314424297	-0.0445656614	0.0064089174	0.022466060899999998	-0.037849842200000004	-0.0548918701	-0.0501331148	0.0165556176	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	0.0186336	0.0314258	-0.07411479999999998	0.000311113	0.000436706	0.000380994
0.7398042275106006	0.1240540654822418	0.4501083412192424	0.99186683	38.59476089	0.97018981	0.08116771999999998	-0.0308545436	0.020551796599999998	-0.0528249832	-0.0111612853	-0.048245562400000004	-0.0340449347	0.0023254608	0.0054565406	-0.017373252	-0.0635968722	0.008755856800000001	0.0204222952	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.0305529	-0.00710932	-0.074091	0.000143478	0.000560866	0.000702989
0.6167812091239224	-0.13765623890393575	0.14125709958888066	1.00600922	39.14505768	0.9845956	0.09928107	-0.041494473500000004	0.042479288399999995	-0.035163071000000004	-0.0409077488	-0.0277087208	-0.0050954442	-0.0037131734000000003	-0.0159536718	-0.012337881200000001	-0.0327359331	0.005468619399999999	-0.0269308521	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	0.0242757	0.035283	-0.0399953	-0.000119914	0.000502687	0.000711735
-1.043027683401883	-0.14261602624708247	-0.31584888956274515	1.06402719	41.40261078	1.01238394	0.08600605499999997	-0.0550143094	-0.0023773577	0.0235317402	0.009264022700000001	-0.070068058	0.010491324	0.021456697900000002	0.0544341365	-0.0188841418	-0.0048204594	0.0543192385	-0.0056742936	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	0.0280354	-0.0220776	-0.0368896	-2.31329e-05	0.000684432	0.00055466
-1.935664031863394	0.6145305201367042	0.16849831116415892	1.07779109	41.93817902	1.02410126	0.07798774499999998	0.0258203862	-0.006165271999999999	0.02512813	-0.0295279677	0.0021598638	0.0388968986	0.0002367714	-0.0320860919	-0.022148775899999997	0.0467167322	0.015059442900000001	0.051864008200000006	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	0.0226418	-0.0133777	-0.0580812	0.000192819	0.000216545	0.000384446
0.6692023969812192	0.5449271371641236	0.7403377599760335	1.01445735	39.4737854	0.98066366	0.05840045	0.0504003442	-0.0199506224	-0.0453877745	-0.021100701200000002	-0.007055550799999999	0.0020535107	0.011482899599999999	-0.0326516326	-0.036619482599999996	0.0340546621	-0.07841348620000001	0.041434829900000004	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	0.0201875	-0.0242729	-0.0740549	0.000625341	0.000104938	0.00034703
2.3603055454878863	0.4981427983687968	0.3752791910331084	0.99681932	38.78746796	0.9766615	0.07788265999999999	0.0524508981	-0.023634343399999997	-0.038608474500000003	-0.022482561800000002	-0.0176275555	0.032550875800000004	-0.0076394409	-0.0311113359	-0.0454061167	0.0156994433	-0.050894818200000004	0.0271451525	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	0.0215391	0.00180096	-0.0740797	0.000214007	0.000337547	0.000711735
1.1518506306956986	0.003340413748759652	-0.31193854362765194	1.01348269	39.43585968	0.98526591	0.08247686	-0.0005476551999999999	0.0036562414000000003	-0.0655427362	-0.00035083010000000003	-0.0096192094	0.0207690541	0.0143055108	0.0059152863	-0.0304533761	-0.042234555	-0.0606092127	0.0842208747	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	0.0263787	-0.029643	-0.0627201	0.000272175	0.000216545	0.000194231
-0.8513912110630266	0.014515618133096262	-0.2271706370421517	1.01037312	39.3148613	0.98450518	0.09507755	-0.0305229998	0.0229613566	-0.05078254769999999	-0.016490747	0.0177583369	0.0503129826	-0.0086639709	-0.0155935494	-0.06436388280000001	-0.040787585099999996	0.022611112599999997	0.027810440899999997	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	0.0263833	0.0312803	-0.0520069	0.000293075	0.00054807	0.000310535
-1.4159093460432626	-0.2613814580418107	0.003643702562769913	1.03885198	40.42301178	0.99752712	0.07100814499999998	-0.0355077992	0.047897292300000005	0.0134355517	-0.0250502922	0.0269835898	0.0502385339	-0.0015900439999999999	-0.0373891315	-0.0033166486	-0.0013320636999999999	0.0177443118	0.0333421123	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	0.0263806	-0.000577515	-0.0647802	7.744839999999998e-05	0.000406877	0.000481202
-0.4735532001495539	-0.28573017892492913	0.5633157851459919	1.04364955	40.60969162	1.00305295	0.053377665	0.0112072234	0.0053952953	0.0509801441	-0.06289391820000001	0.0300286165	0.0624830879	-0.007379109	-0.0725021041	-0.0216754369	0.0526471503	0.0434388573	0.0382229333	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.017672	-0.0216363	-0.0564214	0.000239576	0.000385053	0.000360124
