CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
1.5234003546117107	0.23218595649001306	1.9848811083073532	1.05550146	39.7615509	0.98083597	0.057375244	0.0669857136	0.0415809298	-0.0798540613	-0.017951198	0.0284231509	0.0036985311999999998	0.0229404045	-0.062207483200000004	0.0363144706	-0.0382440611	-0.0508133883	-0.046980330599999995	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.0008810559999999999	-0.00198874	0.007465239999999999	-4.63238e-05	7.747179999999998e-06	6.77789e-05
1.0010403266308925	0.6560203765689941	1.6988835040761647	1.10759246	41.72386169	1.01416051	0.10865729700000001	-0.0073676921	0.0640221659	-0.0590986562	0.0186000597	0.0300437004	0.0967626615	-0.05306583769999999	-0.0399500581	0.0033497613000000002	0.0015844243	-0.052440171900000006	-0.0444968559	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-0.00447029	-0.0350749	-0.0525033	0.000109636	2.31553e-05	0.000101436
2.0393740525501425	0.7118410761302237	1.0505111167470278	1.12949622	42.54899216	1.04047966	0.14432105999999997	-0.0496501357	0.0099370993	-0.0526758337	-0.0206545713	0.007581701999999999	-0.0070647091	-0.0366917406	0.021791104500000002	0.0364727118	0.0014539551	-0.0196171354	-0.0697415642	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-0.00207274	0.00512269	0.0189042	-0.000434238	-3.17281e-05	0.000109047
0.7750549488568379	0.6734104454097741	0.20832731679568076	1.06877863	40.26171494	1.0064317	0.053432755	-0.025690926099999997	-0.0532598168	-0.0370123457	-0.0057266938	-0.0076008628	0.08731582269999999	0.0184617569	0.0474072204	0.041587487	-0.0013881560999999998	-0.026844742799999998	-0.0545039862	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00585024	0.017834	0.0204707	-8.660599999999998e-06	-0.000276429	7.17764e-05
0.9787616201841683	-0.10473610830937384	-0.278778210782873	1.08534002	40.88559341	1.00099921	0.10416549499999998	0.0442982259	-0.0323218965	-0.00851185	-0.013318059299999999	0.00949729	0.0266157354	0.053183832199999996	-0.009611016600000001	0.0051729764	0.0130557124	-0.014907321999999999	-0.0096980217	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-0.00571175	-0.0248909	-0.00770792	0.000488023	-0.000122756	8.38895e-05
-0.973392359101182	-0.1724523970294176	-0.9758424134289526	1.04634404	39.41658401	0.98059869	0.05887547500000001	0.0543290652	0.0306670835	-0.0029496455	-0.0052351166	-0.0208139299	0.0188941085	0.008238914699999999	-0.0589779412	0.008515585	-0.012768228799999998	0.0202269444	-0.0349255422	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.00654561	-0.00499913	0.0154366	0.000223728	-0.000128533	0.000113924
-0.3997763290274679	-0.3179526969577981	-0.8606348104401249	1.08075416	40.71284103	0.99470639	0.05899096999999999	-0.008326430400000001	0.0542269754	0.014190095900000001	0.0256605425	-0.0490858047	0.0741998864	-0.0432363584	-0.0351048502	0.0127813874	-0.0308936623	0.0186584619	-0.0183353975	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-0.00736558	0.0136259	0.0310962	-0.000163468	-0.000162096	5.69556e-05
-0.14388651118643905	0.1316517195975958	-0.8339026636663052	1.03572428	39.01652908	0.99492443	0.09767655	-0.0452857692	0.028396650899999997	0.0252075113	0.023304378900000002	-0.0052807591	0.004980542199999999	-0.0502933681	0.0164340533	-0.007001711999999999	-0.011477808600000002	0.0035587666	0.0020780553	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.00815543	-0.0151609	-0.0203748	4.74819e-05	-8.16527e-05	9.81404e-05
-1.4937852819283917	0.08785377978158493	-0.5159867189080972	1.03137589	38.85272217	0.98407644	0.051271741	-0.054985235099999995	-0.008859587	0.0152469442	0.056884589400000005	-0.0195961332	-0.0482481216	-0.0333512129	0.0455060701	0.007884121899999999	-0.019102486999999998	-0.022941815600000002	0.0263695869	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.00753745	-0.0249506	0.000523661	0.000334263	-0.000159897	6.38538e-05
-0.3219001355394414	0.13315218340644586	0.04327323309625186	1.02543557	38.62894821	0.98791784	0.100673857	-0.023812474900000002	-0.0519766282	-0.012490843799999998	0.04256185480000001	-0.0331699434	-0.025807614	0.0159981773	0.051079171799999996	0.025028824300000002	-0.0395770205	-0.0132374476	0.007329789200000001	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	-0.00207114	0.0137028	0.0241217	-0.000163468	-0.000259787	2.35264e-06
0.2926080015417665	0.6465322800708575	0.2662960174460134	1.02450025	38.59371185	0.98346508	0.113533864	0.0238213634	-0.0562760162	-0.0122072085	0.0032125979999999997	0.0085051042	0.0314685272	0.049855131	0.0210126604	0.0070369901	0.0054383341	-0.042133961	0.0096384612	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-0.00205516	-0.0249587	-0.0220706	0.000361587	-0.000212105	1.80796e-06
0.5199972599532782	0.15328269065392974	-0.099870371335556	1.03380048	38.94405746	0.97357541	0.022557212	0.060001889100000004	-0.0026772759	0.0044064476	-0.0111810607	0.0350136551	-0.0057275075	0.039530693900000004	-0.027111859199999998	-0.006915875500000001	0.015495567	-0.000120662	-0.0071752202000000005	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-0.00853827	-0.024972	-0.0275785	0.000421296	-0.000165839	0.000106891
0.9487708300513144	0.4109329755714384	-0.46150587005066296	1.05780363	39.84827423	0.99565905	0.07010457	0.032998301	0.058802515300000004	-0.004518289	-0.042447602800000005	-0.022323134799999998	0.0505322395	-0.0186387961	-0.0533288513	0.024218461099999998	0.0047620914000000006	0.0164172204	-0.072526758	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.00826468	-0.00495862	0.0131291	0.000373617	-8.5229e-05	0.000160802
0.3486993344624135	0.3157283614274774	-0.9984074035607856	1.09163463	41.122715	1.0080899	0.08939182000000001	-0.0375511558	0.037955163300000004	0.022539619599999998	-0.0588507204	-0.0241931565	0.040441306600000004	-0.0478809199	0.0028534412	0.0016698963	0.0352938625	0.023837959500000002	-0.0623500833	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	-0.00205154	-0.0139032	-0.0307049	0.000225678	-0.000431489	4.6999e-05
-0.2515974619916552	-0.1297141565416723	-2.115067149978301	1.07278788	40.41274261	1.00640631	0.07391175999999999	-0.0438776528	-0.0220782877	0.0432779982	-0.058016871500000004	-0.0098211954	-0.024828728199999997	-0.01386878	0.0398312453	-0.0030752307	0.046900486100000006	0.0448802291	-0.0200833128	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	-0.00748021	-0.0402237	-0.036896	0.000699861	-0.00018724	4.60012e-05
-0.4740993694215366	-0.028955204837984524	-2.4240867098071885	1.05061257	39.57738113	0.98241615	0.08788806	0.0129429876	-0.0457332917	0.052152494400000006	-0.0408649625	-0.0346630522	0.0424084617	0.039112507799999995	0.0143670831	-0.0053231617000000005	0.0367443068	0.0308678984	-0.040505031600000005	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-0.00905482	-0.0107053	-0.00681954	0.000306956	-0.000238039	0.000136669
-0.3504698247853004	-0.06538111845380845	-2.432288378635385	1.02923036	38.77190018	0.97529602	0.04008505	0.053703681600000004	0.0110865774	0.0712034781	-0.0243720602	-0.0546405915	0.010746818500000001	0.030995092400000004	-0.0459653418	-0.022768375	0.014192728100000001	0.054594780499999995	-0.0583432087	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-0.00857079	0.0101008	0.0023028	0.000306956	-0.00030555	1.07284e-05
-1.916605433472272	-0.2971978216014461	-2.773700560456176	1.05461931	39.72832108	0.98999429	0.071885255	-0.0010193192	0.0415702785	0.086785784	-0.013977246200000001	-0.0461506654	0.031975296	-0.0295625094	-0.040488948500000004	-0.0265428287	0.0171188465	0.045895548099999996	0.0026070131	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-0.00950452	-0.0303743	-0.0181588	0.000491205	-0.000304026	2.52519e-05
-1.7463646060233875	-1.0307912658729037	-2.7677092526360125	1.06191325	40.0030899	0.99278694	0.027699335	-0.0373659403	0.0268738767	0.09196430789999999	-0.0248103904	-0.0513391028	-0.024732699900000002	-0.0447834092	0.0167654478	-0.0361225788	0.0192928245	0.0781229817	0.050433655099999995	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	-0.010988800000000002	-0.0303835	-0.0181293	0.0008194419999999998	-0.000209256	0.000125772
-1.767924138078944	-0.9815031789461044	-2.6733805423336108	1.06857562	40.25406647	1.00167763	0.10936679	-0.043010510099999996	-0.032856862599999995	0.06406107	-0.006871668199999999	-0.050676113099999996	-0.0162190579	-0.005296018299999999	0.045637620700000006	-0.016023347900000002	-0.0293106168	0.068896388	0.0384909775	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-0.008764789999999998	-0.0029243	0.0209752	0.000142085	-0.000253251	3.55424e-05
-0.8939907203059354	-0.7878359586655389	-2.4746588041602395	1.02715588	38.69375229	0.97516394	0.061974229999999984	0.012731576000000001	-0.046692461500000004	0.0648889433	-0.0045034882	-0.0163881551	-0.0098222721	0.0349763371	0.0179807795	-0.030141348999999998	-0.023130360899999997	0.0480613607	0.0369660184	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-0.00678965	-0.0132706	-0.0036966	0.000439987	-0.00043149	1.20636e-05
-1.9029832859677291	-0.9349113934617546	-2.785360609755473	1.02012253	38.42879868	0.97316152	0.07973711750000001	0.0466093788	8.07412e-05	0.076665376	0.0031729597999999998	-0.0308412077	-0.0509816971	0.025844102	-0.0278198871	-0.044549613099999996	-0.0236687284	0.0539691458	0.0663706729	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-0.011609800000000003	-0.0345999	-0.0211333	0.000949699	-0.000232674	-2.42775e-06
-0.1971350894005061	-0.056875230543868886	-1.7326131087514005	1.05635405	39.79367065	1.00701201	0.0565884825	0.0074696961	0.057733012699999996	0.0716502832	0.0041565624	-0.0516174668	0.0015352005	-0.0284527387	-0.043645385599999996	-0.0415925467	-0.0077056919	0.0334031346	0.0255567861	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.00203316	-0.030354	-0.0248828	0.000420289	-0.00043149	4.96751e-05
-1.055115417551416	-0.3223524176886027	-1.548327915168212	1.09316218	41.1802597	1.01780427	0.065225204	-0.0470120074	0.0226371906	0.0764700264	-0.0066258822	-0.0708880996	-0.0357736253	-0.0556289576	0.0093687418	-0.023222444	-0.0212100683	0.0697351058	0.0456354535	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	-0.0020389	-0.00055717	-0.000989161	0.000262775	-0.00043149	0.000122741
-1.9098808756655836	-0.3268411139812083	-2.3499497574144512	1.04602683	39.40463257	0.99765044	0.047396529	-0.0532052991	-0.0261019388	0.0672891273	0.0039716371000000006	-0.047781193300000004	-0.0721405414	-0.0114764454	0.0547139501	-0.018232445	-0.0009208667	0.0450331316	0.07567524769999999	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.00204024	-0.0303597	-0.00689427	0.000418851	-0.000370065	0.000138991
-0.9627680038391864	-0.09789383529493943	-1.0193910082902329	1.02719045	38.6950531	0.97901171	0.04435506	-0.0073699189	-0.052088563600000005	0.048033602	0.0254242942	-0.0157313373	-0.021597441000000002	0.0361447013	0.0349831087	-0.0281981179	0.0060301385	0.0015142905	0.0795773717	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	-0.00516602	-0.0303711	-0.028992	0.000656162	-0.000286786	7.7178e-05
-0.4967244714107372	0.13477155171691546	0.12106535592630965	1.0311197	38.84307098	0.98386186	0.0462710469	0.0400061541	-0.0274277672	0.0315794042	0.042785294800000005	-0.0347889455	-0.020964428700000003	0.047854798600000005	-0.011208332	-0.009814265899999999	-0.0213082553	-0.012179473799999998	0.0127763583	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	2.43269e-05	-0.011247900000000002	-0.0242269	0.000335335	-0.000279867	9.328e-05
-0.4201308150635888	-0.2671597171722504	-0.2421301260616955	1.02146399	38.47933197	0.98157746	0.0163968369	0.044496350700000006	0.0176970422	0.0211418731	0.042487831399999995	-0.0073453898	-0.0939664658	0.029859594399999998	-0.0489933714	-0.0195020134	-0.0257755221	-0.0180289068	0.0289642665	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.00205153	-0.0109859	-0.0289729	0.000318234	-0.00043149	7.57444e-05
0.4512203081794902	0.06912386797226933	0.4125694590195183	0.99852026	37.61502457	0.97424179	0.06737238000000001	0.0273091832	0.0388727581	0.022664761600000003	0.0411720414	0.0345130497	-0.0587492378	-0.0113132829	-0.0596825492	-0.0387276338	-0.011163355600000001	-0.0453810852	0.023591562000000003	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.00205628	-0.0406057	-0.0452212	0.000643785	-0.00043149	0.000180184
0.8394830496568155	0.7100355739471189	1.251118097291061	1.02730012	38.69918442	0.99001443	0.06566897000000001	-0.0097658057	0.0613350367	-0.0240842562	0.0414954933	0.0284325872	0.00795151	-0.0485352396	-0.0479368229	-0.0012249067999999998	-0.0162694199	-0.0679982405	-0.0169336288	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.00205883	-0.00989073	-0.0328795	0.000287358	-0.000336514	0.000179392
2.400861399216951	1.1039572447149348	1.699440987301601	1.04755127	39.46206284	0.99996758	0.046043768000000006	-0.0448536164	0.0372616361	-0.0344297686	-0.033064747400000004	0.0369607786	0.005854243	-0.0612218209	0.014725208100000001	0.0080301249	0.049535351	-0.028798669300000003	-0.023070429	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	0.000412118	-0.0151526	-0.0656128	0.00030318	-0.000314417	0.00010575800000000003
0.008816146332072394	0.17356575875672964	0.2732233761156775	1.04647863	39.42165375	0.99728841	0.042523188	-0.0621560152	-0.0072783943	-0.0196210945	-0.0148159932	0.0562449971	-0.023074455499999997	-0.039618198199999996	0.0525996258	-0.0079176881	0.0307256861	-0.0573149693	-0.0021827132000000003	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.00205217	-0.0335776	-0.0694806	0.000504376	-0.000330305	0.000243996
0.988796948202134	0.4201703486905453	0.8339035828265718	1.05047846	39.57233047	0.99384207	0.07944551000000001	-0.0213918301	-0.0465975261	-0.013568029399999999	-0.015239918600000001	0.0346562485	0.0282131955	0.0150803571	0.0522807187	0.014087639099999999	0.0257901678	-0.0333236271	-0.066301704	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.00509074	-0.00531811	-0.0408182	0.000357906	-0.00043149	0.00010195
0.8422907556390449	0.2851182787959952	0.5380103730475293	1.0297153	38.79016495	0.98003757	0.0316012	0.0373618389	-0.061343028200000004	0.0023827529	-0.0341500375	0.0583235312	0.09005984189999999	0.062446599900000004	0.0169730916	-0.0200815788	0.0518765828	-0.0403687043	-0.06797531150000001	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.00437196	-0.00372444	-0.0601862	0.000504377	-0.00043149	0.000153894
0.5832207847267291	0.269450568894707	0.2555210563512824	1.03400302	38.95169067	0.97460967	0.05343969	0.060744811100000004	0.0043622997	0.0260311284	-0.009811042399999999	0.0366874639	-0.004534798400000001	0.0367870849	-0.045916953899999995	-0.0249255208	0.0300486264	-0.0014591406	-0.0393842292	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.00784549	-0.0327045	-0.0654275	0.0007486259999999998	-0.00043149	0.000224541
