CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
0.5109086544721623	0.3211705039019474	0.2379852687360943	1.05330312	39.72172928	0.99201053	0.103906545	-0.060227937800000006	-0.0059334012	-0.0289332571	0.0237291346	-0.0764109416	-0.022100090899999997	0.0189633002	0.057770506799999996	-0.028894618700000003	-0.0386906458	0.0057982432999999995	0.06516027469999999	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	-0.00796846	-0.00700371	-0.0165518	0.00047489	-0.0	-0.000182182
-0.1326009873196642	-0.014603657984133434	0.16253995292214218	1.0468123	39.4769516	0.98859274	0.029653182	-0.0379559315	0.0491755688	0.013889253999999998	-0.0539861947	0.0408241007	-0.015177845700000001	0.06111447	0.0147156819	-0.0293576671	-0.0204875695	0.036871912	-0.0500010958	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	-0.007448289999999998	-0.00699266	-0.000902438	0.00038762	-0.0	0.0
0.26239473834339794	0.6858031488473735	0.986999779002484	1.04134083	39.27061462	0.98727661	0.08578592899999998	0.0317017375	0.053747622	0.014886991200000001	0.0001676883	0.0341438499	-0.0330521746	0.0409608718	-0.0485410136	-0.0216999966	-0.0165041119	0.0040396889	0.0227286531	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	-0.0119527	0.0272023	-0.000911297	-0.000385033	-0.0	-0.000168901
0.6579760921201003	1.3250584039168145	1.6578656183414415	1.05135858	39.64839935	0.99350595	0.103625413	0.059398672699999995	-0.0114734333	0.007159661800000001	-0.009067630699999999	-0.031356607200000004	-0.0523610963	-0.030709153700000002	-0.050642751500000006	0.004658751599999999	-0.0724060158	0.0026177111	0.0664571393	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	-0.00686131	-0.0116376	-0.0301506	9.79194e-05	0.000119848	-0.000162605
1.8794034218318132	2.0133422266141983	3.116331424350826	1.07607996	40.58068085	1.01951015	0.06833125999999999	0.019669776200000003	-0.0545558167	0.030836432599999998	-0.08111451780000001	0.0243662993	-0.012668188799999999	-0.0602991416	0.00010536200000000001	0.0104476462	-0.09191997619999999	-0.1050175925	-0.0198735553	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	-0.0130309	-0.0102855	-0.0660689	-0.000195505	-0.0	-0.000247158
0.9601902489847014	0.6152580404661845	1.9396560318594356	1.10614502	41.71448517	1.05241537	0.14718175	-0.0338409255	-0.0500717153	0.0580096307	0.0314650243	0.06584417349999999	-0.0548123066	-0.0409828108	0.0409761389	0.0271260505	-0.0005047286	0.007558894599999999	0.0602915183	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.00350218	0.0342707	-0.00767203	-0.000246598	-0.000327143	6.86052e-05
1.2252614070637082	0.6147465903311032	1.6308627336544026	1.05000448	39.59733582	0.99420297	0.08347852699999998	-0.05978693	-0.006622207299999999	0.050705352800000006	0.009825411899999999	-0.07600677	-0.0483592965	0.026083256099999997	0.0576583251	0.0247930026	-0.0165160084	-0.004189803	0.0478610066	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	-1.0253000000000002e-05	-0.00332604	-0.0108896	0.000228431	-0.000127264	0.000177143
1.5746884755964954	0.8527871728769221	2.0178005771139365	1.04056275	39.24127197	0.98748612	0.04264322899331001	-0.0289705109	0.054320128499999995	0.0606291358	-0.059738744	0.0047249669000000005	-0.0109912222	0.06586888519999999	0.0041770099	0.0165626923	-0.0287774175	-0.000414598	-0.0400155455	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	9.9331e-10	-0.0176117	-0.000159735	0.000180489	-0.0	0.0
0.7850943252303217	0.5795158974036425	2.0220859192546965	1.07573819	40.5677948	1.00192904	0.10801915390569	0.036367619	0.0584308681	0.0626679876	0.0154177783	0.027738539500000003	-0.0362893075	0.044632342900000004	-0.0509315137	0.023608663	0.0605563301	0.028042294300000003	0.0231965366	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	8.44899e-07	0.0342008	0.0373755	-0.00012093800000000003	-0.0	7.19845e-05
1.136719621029656	0.6631140526888989	2.098745645422799	1.06589401	40.19655228	0.99387801	0.08520601489900001	0.0772611827	-0.012947111200000002	0.0373760015	0.0453095067	-0.0629984763	-0.0471210354	-0.0352281379	-0.0608656507	0.0151869517	0.0197226047	-0.0186750048	0.0631123569	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	-0.00231112	0.00159453	-0.00226103	-3.26505e-05	-5.2753e-05	0.0
0.8118765466868721	0.38036879927227546	1.4553465529133431	1.06392884	40.12244415	0.98938721	0.071092219554	0.0279933731	-0.061150236	0.0265618193	-0.0589789079	-0.0007806197	-0.0057641689	-0.0735883254	0.0003586422	-0.0077079921	-0.00539837	0.0045947617	-0.0636250517	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-5.45446e-07	-0.0196586	0.007889959999999998	0.000541151	0.000120996	0.0
0.04120073060011797	-0.42742118956430175	1.269140783708865	1.07467175	40.52757645	1.00397742	0.129787680274	-0.0377020844	-0.050235622300000005	0.0341600225	0.0313095897	0.050360125	-0.0604835739	-0.042345658700000004	0.0548758346	5.47232e-05	0.0414760911	0.0579665669	0.0495303596	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-2.18072e-06	0.0370905	0.0321479	-0.000246402	-0.0	6.70311e-05
1.0478977519847394	0.2031406418722336	1.4454153482653576	1.04178762	39.28746414	0.9924922	0.05237632428	-0.0627184847	0.0005249444	0.0125945428	0.026671976899999998	-0.0671544515	-0.0506866423	0.027234878799999997	0.0593516429	0.0138549344	0.007775913299999999	0.0244237254	0.0508423208	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00350833	0.0305153	-0.00293662	-0.000108582	-0.0	7.34202e-05
0.09403915943070856	-0.3961779260237889	1.382826066904428	1.037485	39.12520599	0.98526138	0.12159457766	-0.0370227345	0.0511273689	0.0238654727	-0.061186322300000005	0.001315261	-0.0224508301	0.0702810197	0.009965631800000001	-0.0234688404	-0.0768203471	0.039555251	-0.0061001764	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	7.20766e-06	-0.0215578	-0.0325508	0.000389251	0.000156582	0.0
-0.3494063389661497	0.21861182987548974	1.721952914040229	1.04907608	39.56232452	0.98681033	0.10103695766	0.030362335600000002	0.058460963399999996	0.0274051076	-0.0155158913	0.0497171848	-0.057831648799999996	0.048763638899999996	-0.053754675300000006	-0.0191634851	-0.0212081587	0.0339279483	0.0074912692	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.00378165	0.0120046	-0.00390753	-7.267779999999998e-05	-0.0	8.233779999999998e-05
0.33974444701299866	0.40987281690042016	2.3731238416314806	1.08100903	40.76656342	1.00324929	0.06597592971655	0.0692312433	0.0029902446999999998	0.0406629135	0.035562453	-0.0351641829	-0.0925855151	-0.019004916200000003	-0.0640561298	0.0005070636	-0.008947631800000001	0.0601983567	0.078850024	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-2.8345e-10	0.0354075	0.0224418	-0.000239181	-0.0	0.0
1.18648860710349	0.3934283019027167	2.4711541258430114	1.09804726	41.40910339	1.01333809	0.096820695	0.0338731691	-0.0572937825	0.0461990589	-0.1173146118	0.0074987588	-0.045262467199999996	-0.0625701575	-0.0157198112	0.0065770013	-0.0455769604	0.048474052999999996	-0.073686948	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-2.8345e-10	-0.00616789	-0.0172398	7.209309999999998e-05	-0.0	0.0
0.9078507421888441	0.33190677547341163	2.440356148808046	1.09330451	41.2302475	1.01291144	0.02644527471655	-0.0339152427	-0.0620205675	0.0483383141	0.033782231600000004	0.08039405549999999	-0.1039076449	-0.0450885842	0.057171231399999994	-0.0030692512	-0.014167234099999999	0.045761055599999996	0.0804146991	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.00421106	-0.00617196	0.0025362	0.000121176	-0.0	0.0
1.4493977814445305	1.027044840709759	2.489371445159913	1.10036182	41.4963913	1.01672268	0.12274900771999997	-0.0480555625	0.0031669477	0.0795199758	-0.046598216500000005	-0.0422238594	-0.07031432280000001	0.0170660902	0.044739731	0.020683339	0.0486101408	0.0264103475	-0.015269638600000001	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	4.46772e-06	0.0425715	0.0435432	-0.000364077	-9.04074e-05	0.0
1.4975913281133255	1.2196132562048028	2.214769266162372	1.06290615	40.08387756	0.98903865	0.05255832820999999	-0.011781151	0.0718589502	0.0520645428	-0.0232645129	0.0149308174	-0.039187021600000004	0.065738367	-0.0119553686	0.0250974337	0.0030702953000000003	-0.011655823400000001	-0.0129574119	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	4.26951e-06	0.0256506	0.0189763	-0.000148854	-9.6591e-05	0.0
0.3105933347905173	0.4336104895602431	1.5803491173170632	1.04729021	39.49497604	0.9929198	0.08101523308999999	0.0516828268	0.047918027599999996	0.0205067534	0.0347429193	0.0239138072	-0.015098688	0.0260070804	-0.0600837034	0.0096091084	0.0198539926	-0.0103932537	0.0140592971	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	1.09642e-06	-0.00381527	-0.00929742	0.000305984	-8.59796e-05	0.0
0.08564653432165736	0.18958560840833955	1.3810245312444986	1.09140563	41.158638	1.00582027	0.06571643742	0.0685882017	-0.034097201	-0.0045142116999999995	0.014663743500000001	-0.0673243447	-0.0076033875	-0.0572008366	-0.0368405191	0.0117841287	0.0614675917	0.0111851799	-0.011767216899999999	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.00282082	0.00870297	0.0189719	8.95208e-06	5.91277e-05	0.0
0.1899160947104263	0.3722019564445712	1.0630805239621195	1.11472535	42.03806305	1.01424778	0.1102972047	-0.0093879618	-0.0654768016	0.0099660937	0.016224327099999998	0.0790408963	-0.030874099500000002	-0.0520634	0.0375537357	0.0150785265	0.0778954908	0.0194801845	-0.010134034200000001	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	6.0857e-06	0.0502535	0.0447707	-0.000615808	-5.58313e-05	6.27003e-05
1.219342276795228	1.0084032927741036	1.3630371552782825	1.04358804	39.35536194	0.99352425	0.09533517229	-0.047847117599999996	-0.041464428	-0.009295859	0.064722672	0.025691915099999997	-0.058306570700000004	-0.0159905686	0.0617548357	0.011317180500000001	0.0070928849	-0.0307440719	0.076768587	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	1.31341e-06	0.00754224	0.018992	-0.000135753	1.67449e-24	6.17778e-05
0.21021397009696624	-0.0557158531640915	1.132784526111568	1.06526518	40.17284012	0.99929607	0.04578960961999999	-0.0551716626	0.0289083322	0.0199457974	-0.047320816200000004	0.0092878722	-0.0376152127	0.043671127000000004	0.043714928	0.0018064804	-0.0056075167000000006	-0.0037449339	-0.0390234015	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-6.21621e-06	-0.0206339	0.0156634	-7.985299999999998e-05	0.000167869	0.0
1.0689253133793286	0.20728783192425612	0.9885028203929976	1.09823859	41.41631699	1.00148869	0.10846337709	0.021087614100000002	0.0642138671	0.0274228542	-0.0187273816	0.023350202799999997	-0.020367099399999998	0.047936489699999994	-0.0387159511	0.021986524700000003	0.0012488146	0.0326143863	-0.018456441299999998	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-1.22433e-05	0.0184821	0.058888	-0.00056301	0.000128691	0.0
0.8560814939250756	0.08225357694279628	0.6133866017267897	1.07398963	40.50185394	0.99477965	0.03591709245634399	0.0729109123	0.0014352278	0.028500928	0.059411405300000004	-0.0612665217	-0.036668029500000004	-0.0162085912	-0.0590428075	0.023197470499999998	0.06968070280000001	0.0182879759	0.0497216466	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-8.43656e-10	0.0327753	0.0660674	-0.000403056	-0.0	0.0
0.5138223487250688	0.7944467538633017	0.7859166335866244	1.06863523	40.29993057	1.00384033	0.11779534084365598	0.0390520079	-0.0443444763	-0.0032784935999999997	-0.0814393696	-0.0142272025	0.0216120396	-0.0594983314	-0.0197348724	0.0095850147	0.0101229376	-0.004103193	-0.0758923665	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.00205324	-0.0292191	0.0304028	-0.000160467	0.000119073	0.0
0.5154287545870999	0.3962428825309291	0.2666241204563705	1.10425806	41.64332199	1.01227057	0.040341540843656	-0.029379719500000002	-0.0452484938	-0.0116050398	0.0465144495	-0.0353216859	0.0102590049	-0.0352254392	0.0425678519	0.0096446859	0.0083334385	-0.0193371189	0.0157453894	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-8.43656e-10	-0.027148	0.0406371	0.000240118	-0.0	0.0
0.28461718561792343	0.3645434092271097	-0.15516188138846665	1.06865847	40.30080795	0.99024361	0.06641612999999999	-0.0391600158	0.030077262400000002	0.0116993242	-0.0069525687	0.020101297	0.0313072645	0.0352332946	0.0206045681	0.0097860581	0.0252776608	0.0002664692	-0.0274580575	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-8.43656e-10	0.00457783	0.0574627	-0.000117176	-0.0	0.0
0.17820491029074692	0.07109968329212958	-0.33129043514050416	1.06480551	40.15550232	0.98915744	0.061745663711344	0.0325372197	0.0619515934	-0.006220947199999999	0.028959902000000003	0.0436433091	0.0211561181	0.040487356099999997	-0.040499142200000005	0.0291399683	0.0685352172	0.020132105	-0.0219874637	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-1.94555e-07	0.0336185	0.0757069	-0.000352299	-0.0	5.4089e-05
0.022625335512257986	0.7303078579235722	0.39413309393796414	1.0673393	40.25105667	1.01019681	0.12020558544499997	0.0630399794	-0.0073835868	-0.018308996299999998	0.009103054499999999	-0.060460389	0.0049591218	-0.0354002451	-0.0519358058	0.0029711756	0.0052361163	-0.015026746799999999	0.0028894942	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.00267038	-0.0191611	0.0195144	-0.000346961	-0.000111839	0.0
0.4552115961782116	0.0997524822143771	0.29785305348810803	1.09294951	41.21685791	1.01390207	0.036959259999999994	0.007736580799999999	-0.06434566679999999	-0.028983392099999998	0.0030778271	0.0692669783	0.0601061259	-0.06113087389999999	0.0154024355	-0.0043280645	-0.0019209243	-0.037416306	-0.0327104088	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.00215078	-0.0191402	0.0195503	0.000182826	-0.0	0.0
-0.6615195108739523	-0.3872296850081608	-0.8541415627094909	1.10945857	41.83944321	1.02665782	0.1111237368	-0.0407181277	-0.0230774363	-0.021355219900000003	0.078521313	-0.055128014	0.0042158153	-0.0076045626	0.0401263197	0.0122510848	0.0419645201	0.033201322799999995	0.0354434567	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-1.28318e-05	0.0155841	0.0569671	-0.000324602	6.40085e-05	0.000164944
1.9756680271954707	0.9231364092962644	1.1235167128447558	1.07388473	40.4978981	1.03606915	0.0898499946219	-0.0576536297	0.025480663799999997	-0.0203033878	-0.0087134069	-0.0373878499	0.046297753600000005	0.044100483899999994	0.0361452316	0.029080172	-0.0246342019	-0.051651285899999996	-0.041862207400000004	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	-2.1781e-09	0.00616201	0.00256895	-0.000615988	-0.0	0.0
-0.8415573745286484	0.2771845998125429	-0.3120997087149313	1.06390262	40.12145615	1.0287286	0.08960945762189998	-0.021130671	0.0584528761	-0.0264532007	-0.05069514940000001	0.0263079397	0.039705731800000005	0.0606633397	-0.0086032709	0.000360051	-0.029312545	-0.0192783228	-0.0458933262	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-1.28498e-05	-0.0321335	0.00263135	0.000233824	-0.0	0.000174962
-0.8734421068746523	0.07418760460663297	-0.03099503170943085	1.07735777	40.62887192	0.99883616	0.09493394427	0.0383068407	0.047562333899999996	-0.0174143581	0.012762790800000002	0.017979561499999998	0.0211532075	0.0279486666	-0.0570791245	0.0008359466	-0.000486694	0.0287602123	0.0045249528999999995	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-5.45553e-06	-0.00988185	0.0468326	-0.000161705	-0.00017029	0.000178616
-0.1794365487069669	0.7902933100082619	0.48527610065476395	1.05739653	39.87609863	0.99595326	0.05739412947	0.0669992465	-0.009454978000000001	0.0081071528	0.0248132912	-0.0663941249	0.018647361799999998	-0.027874299100000003	-0.0583719989	0.027624709700000003	0.0311397823	-0.0206145495	0.0242802394	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.00222393	0.0130809	0.0477801	-0.000644814	-5.82449e-05	0.000148462
0.8563551563515157	0.4478015025875312	0.3404620621783231	1.06978035	40.34311295	1.0081408	0.11783275499999997	0.028126936600000003	-0.0518668454	0.0113720159	-0.0572969792	-0.0160217326	0.0733429788	-0.0619026841	-0.0092578235	0.0154282324	-0.011496183200000001	-0.015282370900000002	-0.0709131388	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.00338199	-0.0347119	0.00957602	-0.000299514	0.000132595	7.10456e-05
1.441518759025684	1.3283163381019047	0.7477975153000114	1.08568966	40.94307709	1.01910746	0.05059992877	-0.035835670699999995	-0.0567282209	0.0094649744	0.0667604802	0.049051963899999995	0.034236722000000004	-0.0434476321	0.0481104131	0.016935920400000002	-0.0150989166	-0.0965390151	0.0808816186	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	4.93877e-06	-0.0194755	-0.0151047	-0.000295322	0.000203275	0.0
-0.15984931782053308	0.06580467875791679	-0.3098631154785463	1.07912898	40.69566727	1.02505302	0.14745195877000003	-0.0564109849	0.007518578000000001	0.009604675600000001	0.018853615900000002	-0.0397816506	0.049733022	0.0272095329	0.050559357	0.023544338799999998	0.041059007200000004	0.0070142668	-0.008353088100000001	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.00269772	0.0251053	0.0444922	-0.00056302	3.6912599999999997e-23	0.000340459
0.04015770809910985	-0.16931700478991654	-0.975549470578	1.02227426	38.55158234	0.97849256	0.04821107	-0.0279556521	0.05267316230000001	0.0018966167	-0.0158948481	-0.0046827342	0.08206048219999999	0.0539734044	0.00043570489999999996	0.022265170499999997	0.0102928714	0.0017101398000000001	-0.0570442188	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.00289513	0.00815908	0.0340852	-0.000326509	5.54858e-05	0.000461671
0.20383881624653574	0.05372229960106112	-0.7360050224422411	1.05307615	39.71317291	0.98660821	0.0794542973	0.0296872119	0.0502965383	-0.0026063885	0.0170724313	0.014276385	0.0760349967	0.0404504403	-0.0429911599	-0.0026779238	-0.0102749859	-0.021991236400000003	-0.0428028461	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-2.44627e-05	-0.032173	0.0249917	4.56925e-05	6.89673e-05	0.000304193
-0.8269068064716251	-0.30631734441272257	-1.2099591677270063	1.07994652	40.72649765	0.99930447	0.0779093943	0.0614873109	-0.017828011	-0.0438503357	0.036858542200000004	-0.0741267357	0.0740228336	-0.03846345	-0.0473122516	-0.0009771149000000002	0.052880735	-0.0124624511	-0.024070363799999998	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.00226314	-0.000473943	0.0516531	-0.00019034	8.124399999999998e-05	0.000402089
0.26574174979196913	0.11329480614751575	-1.1900592759228636	1.11554205	42.0688591	1.0096606	0.040933553	0.0052683864	-0.0513152542	-0.04848759230000001	0.012326675	0.0571981457	0.1033240768	-0.0521070138	0.0136911606	0.0021771119	0.0282911058	-0.0449041561	-0.0409435457	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	-0.00400665	0.0207889	0.0409778	-0.000170836	-1.20991e-23	0.000446379
