CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
-1.1149253482730488	0.5959528651365247	0.8771554131281896	1.04445875	34.44724655	1.00525546	0.062059599999999986	-0.0207865495	-0.014456283899999998	0.024611120400000002	0.024463254900000002	0.0555018677	-0.0075810299	-0.030384621299999998	0.0063669825	-0.024055228999999997	0.0459325184	-0.0399063669	0.0150230972	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	0.0109439	-0.0530887	-0.054982	0.000513505	-0.000646917	0.000402284
0.5487597657930424	0.10925834329902892	1.090013301951782	1.06302285	35.05950546	1.0320096	0.132431522	-0.0256212215	-0.016109028	0.0343649251	0.0429965435	-0.005578589100000001	0.0356847971	-0.0272169	0.0050614227	-0.033445111	-0.0344271742	-0.0036812840000000004	0.0093220214	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	0.0165349	-0.0121723	0.000246372	0.000109277	-0.000608702	0.000230812
0.7204213212151265	0.3124592733470808	1.836915012076315	1.0341332	34.10669708	1.00725949	0.13030737199999998	-0.0280860856	-0.0014601657999999999	0.0369153673	0.0479520482	-0.0187481831	0.038020589	-0.0286639265	-0.0066650986	-0.058214588399999996	-0.0238431864	-0.0071953062	0.0847662234	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	0.0165142	-0.0546537	-0.0459538	0.000762747	-0.000683734	0.000334412
1.6338584377108771	1.0948972026511437	3.127687708445106	1.06704032	35.19200897	1.0158478	0.10891289	-0.0211119037	-0.0183714442	0.0469667913	0.0702623183	0.051909908899999996	-0.022272739500000003	-0.022195611400000002	0.011960857	-0.0724517615	-0.06339835419999999	-0.0418167538	0.061034734199999996	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	0.016565	-0.029317	-0.0459456	8.87462e-05	-0.000202224	-0.000180421
2.868823269611525	0.6450530009181681	2.5266679069630813	1.07771981	35.5442276	1.02981007	0.0590098	-0.0047588825	-0.034709135499999995	0.0504400542	0.048690533099999996	0.04245743900000001	-0.0398691682	-0.020720555	0.0298049666	-0.055597236900000006	-0.0191907257	-0.0599178937	0.016430386	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	-0.00256706	-0.0175984	-0.0590769	0.000323867	-0.000202224	-0.000245857
-0.4134701123122752	0.3118281893012492	1.6539479614218613	1.03090358	34.00018311	0.99438244	0.059083845	-0.0033701040999999997	-0.0194505833	0.0344644261	0.0417728032	0.0329719132	0.0146189128	-0.014381985600000001	0.0150364251	-0.025129509900000003	-0.013080311399999999	-0.053100620700000004	-0.0214615053	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	-0.00683417	-0.0469651	-0.053014	0.000409587	-0.000202224	5.61657e-05
-0.6266421178543733	0.39959214470170745	1.6820671849803384	1.03422582	34.10975266	0.99929839	0.119885345	0.0014106767999999999	-0.0312439882	0.022370663500000002	0.031809702999999995	0.0195525545	-0.0393655256	-0.011736334099999999	0.0289142112	0.0012505467	-0.0242911465	-0.0533530111	0.012347371599999999	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	-0.00256819	-0.00331007	-0.00132783	0.000191829	-0.000327873	0.000118322
0.6876237199521789	0.11644898000516413	1.5555532581130065	1.02085936	33.66891479	0.97575539	0.0236773998	0.01300331	-0.0337967748	0.035568161800000005	0.0197746918	0.0245125927	-0.024100569300000003	0.0037879628000000005	0.0338277711	-0.0083885397	-0.0219748434	-0.0200831309	-0.042622867599999996	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	-0.00255914	-6.78987e-05	-0.0013273	-8.315369999999998e-06	-0.000202224	3.56024e-05
-0.32728070552592115	0.6423222966483317	0.9482740914851162	1.07270384	35.37879562	1.0117811	0.0998658998	-0.0046103753	-0.0204763717	0.0244169602	0.017306105500000002	0.006465973199999999	0.0083565801	-0.0133539895	0.0187062258	-0.0313822456	0.049472139000000005	-0.0340983968	0.029184651800000003	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-0.00256214	-0.0544969	-0.034264	0.000158909	-0.000202224	0.000118322
-0.9804945676661759	0.3696058865393016	0.5558985171795698	1.01903999	33.60890961	0.98800027	0.06306312	-0.015920426100000003	-0.0242061989	0.0148297984	0.0167996007	0.0462255641	-0.0173979955	-0.023557491	0.0180674128	-0.0070892078	0.014549398600000001	-0.0250648482	0.0159680771	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-0.00256836	-0.0277476	-0.0149945	2.4708e-05	-0.000206468	0.000320639
-0.14150992409608254	0.6181294855466828	0.9751337694069224	1.03564084	34.15642166	0.99849486	0.107466945	0.0021198181	-0.0328036051	0.0199306722	0.013445395800000001	0.0278275964	-0.0070102768000000005	-0.0091919402	0.029691839700000004	0.015022237800000001	-0.0078630716	-0.052435818200000005	-0.057050597800000005	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.0025305	0.0135642	0.0207081	-0.000144982	2.98187e-05	0.000118322
0.07853699137431591	0.09820029421149934	0.312143569848245	0.99552	32.83319855	0.97164685	0.07271524	-0.0006815986	-0.024205299500000003	0.018555661299999998	0.008571906800000001	0.038426645499999995	-0.0043875601	-0.009434165	0.0203887356	0.0133435846	0.0124939895	-0.0156913645	-0.0160222844	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-0.00253864	-0.0386622	0.0129809	-0.000264697	2.98187e-05	0.000253677
-1.1683722364435432	0.29802010234031817	0.2605082088860934	1.01548779	33.49175644	0.98008114	0.028592345	0.0021235458	-0.028984349700000002	-0.0084164081	-0.011089369299999999	0.0320003504	-0.0456264704	-0.0115767174	0.024932604900000002	0.0350383093	0.0139956144	-0.008588391400000001	-0.0098373435	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.00252865	-0.0442066	0.0207068	-0.000195231	-7.16014e-05	0.000118322
0.4184861230825687	0.3169401157793722	0.4025241132098924	1.12046158	36.95389175	1.04998064	0.16896104999999997	0.0370292613	-0.0406880918	-0.0017898101999999998	0.0118356091	-0.0131977624	-0.080615408	0.0240742697	0.0545678345	0.048347973600000003	-0.053391947099999996	-0.0087288451	-0.0307360875	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-0.00251153	0.00958605	0.0884341	-0.00106473	-0.000150582	0.000118322
-0.08169904092931962	0.34115656875645484	-0.35220392454839106	1.00823736	33.25262833	0.97897458	0.04823668	0.0523891684	-0.0218304613	-0.0210364364	-0.0080356774	-0.0470763888	-0.0583927755	0.0382813333	0.0355468953	0.0394933158	-0.012352201	0.0154951509	-0.0848115778	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.00251226	-0.0107812	0.0766194	-0.000915186	-0.000115199	-1.7831e-05
-1.133817206650907	-0.2337011957179219	-1.0810052349068255	1.01787865	33.57060623	0.98005325	0.06306273000000001	0.0586707895	-0.0167536111	-0.0410952917	-0.0136393726	-0.0667795135	-0.05521087400000001	0.0478708121	0.0306005248	0.0485290082	0.042219879800000006	0.0035675815999999996	-0.053921028499999996	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.00251379	-0.0297114	0.0591038	-0.00060547	-0.000201638	0.000118322
-0.6710437329208894	-0.31687933779491395	-1.0737381683162677	1.02883983	33.93211746	0.99050069	0.06587710999999999	0.0811197492	-0.0052965582	-0.040716752599999996	-0.0101317543	-0.0898542343	-0.02218913	0.0740643954	0.0394518519	0.0662790342	0.0165015932	0.0286856181	-0.0418513887	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	-0.00250777	-0.00634421	0.084011	-0.000922467	-0.000166701	0.000118322
-0.43380202007770985	-0.24860080755699865	-1.4705991737842503	1.04114068	34.33781052	0.98125595	0.06615887000000001	0.0909326215	0.025372524900000002	-0.0262803855	-0.0091672111	-0.0930850135	0.011379852	0.09455221470000001	0.006599395300000001	0.054635034299999996	-0.038124802799999996	0.0356522202	-0.0760721878	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-0.0025117	0.0315329	0.099476	-0.00110858	-9.65574e-05	0.000118322
-2.122102696147944	-0.6517249402317071	-1.6249111214188323	1.02198553	33.7060585	0.9856925	0.12084422	0.08069678940000001	0.0305596375	-0.0333292772	-0.0241423937	-0.08125189669999999	0.0462189582	0.0871335346	-0.0036802914	0.0446059455	0.021590442	0.0332695725	-0.0522755079	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-0.00780297	-0.0218818	0.0611213	-0.000835008	2.98187e-05	4.25991e-05
-2.74595044358968	-0.4406477550779982	-1.8664382955344918	1.04553199	34.48264313	0.99845415	0.075744725	0.0783619478	0.0488084034	-0.035450283799999996	-0.0356952262	-0.0188416639	0.0667699722	0.091649328	-0.0129068719	0.0647372901	-0.0227212733	0.07313847799999999	-0.055860229000000004	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.00823795	0.0118087	0.0944107	-0.000925882	2.98187e-05	0.000118322
-1.7569611868939412	-0.4791090939735744	-1.3374567854352917	1.01989293	33.637043	0.97004712	0.01918855	0.0728096893	0.0688106066	-0.027524386	-0.0400758983	0.0074688187	0.0468825899	0.0929274716	-0.0334411409	0.05181095769999999	-0.0329572173	0.025335899500000002	-0.0787556948	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	-0.0025305	0.0175017	0.091888	-0.00103119	2.98187e-05	0.000118322
-2.531438358411835	-0.29558902966135864	-1.4687236901239642	1.02159941	33.69332123	0.98575151	0.087506635	0.0607394442	0.0844420941	-0.0385062387	-0.0523824313	0.0254338421	0.0502348726	0.0900494132	-0.053496374699999995	0.046405086799999995	0.0447728494	0.060199776600000005	-0.0116001177	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	-0.0072566	-0.0256733	0.0646249	-0.0008488569999999998	2.98187e-05	5.38063e-05
-2.5644398781125184	-0.3621449509754672	-1.7452653618957876	1.02564061	33.82660675	0.98311412	0.08737307499999998	0.0343600422	0.09699635949999999	-0.054666611500000004	-0.048444657800000006	0.0093251633	0.0082827259	0.0707712811	-0.0741752691	0.046429030499999996	0.0064581354	0.0618249267	-0.0349730249	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-0.0025305	0.008348839999999998	0.0978008	-0.00109332	2.98187e-05	0.000118322
-2.157174609272532	-0.4231894481210157	-1.7293658909917131	0.99919093	32.95426941	0.96996093	0.0496240685	0.011774178500000001	0.10672433560000001	-0.0511640758	-0.0415599309	-0.0179446389	-0.013979362	0.049947429800000005	-0.08987517240000001	0.0416101559	0.0347815726	0.0588764034	-0.0250892552	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-0.00578074	0.00314124	0.08037189999999998	-0.0007357569999999998	2.98187e-05	1.13843e-06
-3.1063239302633656	-0.4496898239274828	-2.127862840762828	1.02169204	33.6963768	0.97516865	0.045317628499999985	0.0122013747	0.10236403279999999	-0.0643285985	-0.0587184315	-0.042935315999999994	-0.035927087999999996	0.0471038791	-0.0861251104	0.0296493437	0.020573582	0.0562599543	-0.0030402594	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-0.00492178	-0.0238869	0.07134740000000002	-0.00068482	2.98187e-05	0.000118322
-3.150072198321681	-0.2150034175136433	-2.0238439276743607	1.03944564	34.28190613	0.98240614	0.10588598	-0.011523635	0.1034183265	-0.0715314388	-0.025828381400000003	-0.060882242	-0.0464297577	0.025651197999999997	-0.097144334	0.0701950229	-0.0302645333	0.0610078562	-0.039496669	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	-0.0025305	0.0140977	0.112391	-0.00117415	2.98187e-05	0.000118322
-1.3371822291474804	-0.32724357284732675	-1.7165976489047634	0.99628544	32.85844421	0.96961778	0.09463586500000003	-0.0188679931	0.0838622686	-0.0599357164	-0.0284197332	-0.0594305098	-0.0310678529	0.021593791600000002	-0.081508669	0.0521095653	0.0184642036	0.021645450899999998	0.0240510977	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-0.0025258	-0.0139671	0.0778123	-0.000970218	0.000101956	-0.000245362
-2.310549222600301	-0.3547993277500088	-1.71883500473788	1.01037848	33.323246	0.97232682	0.03875497	-0.0280856634	0.0795285655	-0.0442175805	-0.0130964758	-0.0942098115	0.011810037800000001	0.010433708100000001	-0.0814855245	0.043076477300000006	0.0202612008	0.0611877006	0.0130653891	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-0.00252163	-0.0236111	0.0778331	-0.000658417	2.98187e-05	-4.75803e-05
-2.0116261726707374	-0.2740419169037519	-1.220820678355448	1.02172446	33.69744492	0.97585911	0.082427995	-0.0375746668	0.06537202639999999	-0.0383671113	-0.012504315700000001	-0.0777390425	0.009463767199999999	-0.012493785600000001	-0.0707813766	0.042816440899999995	-0.0060962459	0.06194445639999999	-0.0237452798	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-0.00252169	0.0141912	0.0908164	-0.0011202	2.98187e-05	-0.000218644
-0.1862399844758323	0.2385805288664355	-0.916896501099753	1.01753092	33.55913925	0.97796673	0.061315345000000014	-0.0514398078	0.0438389629	-0.035407628	-0.0083422342	-0.08349614	0.0341071399	-0.0251969619	-0.0607675118	0.0115661003	0.0232934565	0.0198991101	-0.0442897692	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.00252892	-0.0112313	0.0662875	-0.00114527	0.000156494	-0.000294033
-1.7542520562519064	0.20686188975157532	-0.9065281164814496	1.01393712	33.44061279	0.98236161	0.060866955000000014	-0.0451764355	0.0315883246	-0.028837362000000002	-0.0163450033	-0.04924580889999999	0.076241117	-0.0292432433	-0.043981995	0.0205022441	-0.012811402900000001	0.0173200405	-0.0445877796	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	-0.00566896	-0.0291105	0.0723763	-0.00071002	2.98187e-05	-0.00018078
-1.4269875815831896	-0.5624103850590885	-1.574854300252322	1.09120905	35.98911667	1.03081632	0.11538335999999998	-0.0350035204	0.0022878245999999997	-0.0529530516	-0.037611884	0.0261230085	0.0198977483	-0.0326701871	-0.0145663604	0.026442672099999998	-0.0731998026	0.1004569683	-0.0432357667	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.00251718	0.00940923	0.125822	-0.00100209	2.98187e-05	-0.000294033
-2.0511352382809838	0.06851223975784046	-1.6805735658532608	1.04185688	34.36143494	1.00747633	0.08676877699999998	-0.0275952787	-0.0074443451	-0.054903777800000005	-0.0370962591	0.0268663375	0.0492593251	-0.0289066616	-0.0058601526	-0.0136501681	-0.0009016415	0.0636025149	0.0153555231	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.000235702	-0.0137244	0.0917614	-0.0006142	0.000178362	-0.000294033
-1.9460035529258144	0.13027282687478725	-1.1808313020501324	1.02936375	33.94939804	0.99770355	0.104177932	-0.0242109943	-0.0170408028	-0.054600278200000005	-0.0212068756	0.0641004977	0.024662751200000003	-0.0360158775	0.0042693663	0.0156132168	0.0173566015	0.0694150688	0.0538141142	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-0.00878867	-0.0351936	0.0562028	-0.0010796	0.000238231	-5.67868e-05
-1.382885440458684	-0.7105209257522379	-1.3098282765246645	1.0740726	35.42393875	1.02807426	0.15632086	-0.0222281985	-0.014154059699999999	-0.0517960793	0.0124641988	0.0090666398	-0.00017345310000000001	-0.027544975	0.0025238829	0.0495807719	-0.0928929517	0.06534003940000001	0.013991918899999999	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.00616757	0.0246672	0.12255	-0.0013861	0.000232142	-0.000294033
-1.3142177222061495	-0.7261352616236176	-0.5722830332257107	0.99971074	32.97141266	0.97454304	0.093697155	-0.026570654300000003	-0.007525043	-0.028047228599999998	0.0212574637	0.0066025219999999996	0.0513812575	-0.0242548383	-0.0069428512	0.0090465352	-0.0979514347	0.0827860892	0.030249166600000002	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.00251718	-0.0213824	0.106495	-0.0010295800000000002	2.98187e-05	-0.000294033
-0.7085874726302038	-0.5924232274291329	0.10450228812543676	1.03380096	34.09574127	0.9995575	0.051325355	-0.0174164351	-0.0207460029	-0.0018001258	0.0406986231	0.0674743383	-0.0191695367	-0.0210635232	0.0104906273	0.024047690099999998	-0.10556472509999999	0.1008471443	0.0768567756	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.00254032	-0.0116674	0.11317	-0.00147791	0.000279733	-0.000294033
0.7576073960311791	0.44448810040091824	1.0354569314700428	1.02839899	33.91757965	0.99774903	0.06373568	-0.0060945705	-0.0343461717	0.0059212935	0.037944079	0.0562530871	-0.0401755987	-0.0148417653	0.033950880600000004	-0.0288880964	-0.0682706238	0.0065499009999999995	0.0421574953	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-0.010157200000000002	-0.0142678	0.074229	-0.00169674	0.000352451	-0.000294033
-0.9689317102427034	-0.3601296020994084	0.31859172831845844	1.01066411	33.33266449	0.99069977	0.05868844999999999	0.0044445648	-0.029382310099999996	0.0088748595	0.0459767582	0.0390180675	-0.0644760055	0.0001050433	0.0299576762	-0.0119878069	-0.0761442422	0.0421999005	0.0765199405	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.0207931	-0.0331128	0.08482879999999998	-0.0013594	0.000317636	-0.000294033
-0.2181703729594167	-0.5582268013046479	0.5107595980448771	1.04655063	34.51623917	1.00176132	0.11318394	0.026928978	-0.0339393356	0.0200362013	0.0290323906	0.0206758156	-0.0924950191	0.0204040584	0.050938705099999995	-0.0125181071	-0.1422893765	0.0519659372	0.0225173621	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.0103534	0.00957334	0.126502	-0.00148087	0.000474099	-0.000383798
-0.4982471351388854	0.14354303135093466	0.12832388026225014	1.02581167	33.83224487	0.99546289	0.12360939	0.0300455408	-0.0292796532	0.026432402999999997	0.0135221934	0.0203595134	-0.0576345405	0.0190366155	0.0354205506	-0.0389750326	-0.0921860163	0.0544519093	0.0552235162	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.016851999999999995	-0.0222266	0.0771372	-0.00107001	0.000255803	-0.000294033
-1.7141157549094386	0.2889424118314861	0.4190581607605919	1.01877582	33.60019684	0.98807079	0.06871834500000001	0.029976869500000003	-0.0347877651	0.0177826417	-0.0001583512	0.0003498677	-0.0837093703	0.0114965697	0.044824933600000005	-0.035362244300000005	-0.0551172859	0.0312817629	0.0909871501	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.0248844	-0.0121418	0.0615475	-0.00148503	0.000328973	-8.199409999999998e-05
