CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
3.4099643907690997	1.2777637241368744	3.247636068790362	1.17360044	44.08446121	1.10630727	0.10702494	0.0086576949	0.026741153900000002	0.041846001699999996	0.0618489672	-0.0111925046	0.0537474661	-0.0670417138	0.0032244002	-0.05067062	-0.0044239865	-0.08720869460000001	0.0203525025	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	0.035612	-0.00750822	-0.0496035	0.000778266	3.09204e-05	0.000791565
3.5037175339969684	0.8326578245635574	3.0245340140988306	1.15238881	43.28768158	1.08257186	0.19574606	-0.014367805800000001	0.0589201096	0.029933539300000003	0.040441020099999996	-0.0489284672	0.0016747657999999998	-0.0128845895	-0.0271759585	-0.0406314007	-0.0072793838	-0.059304272699999994	0.011327966399999998	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	0.035579	-0.0279737	0.0261518	-0.000350917	0.000467175	0.000367157
5.053512963009698	1.2355727349175176	2.7252444318484708	1.1235429	42.20413208	1.05730915	0.115084653	0.0234769802	0.0513884775	0.0105613075	0.0936906822	-0.1353794424	0.0552221589	-0.0163088082	0.0271464764	-0.0621141112	0.0139246927	-0.0479354006	0.0231061831	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	0.0334363	-0.0279768	-0.0249778	7.56735e-05	3.09204e-05	-6.18296e-06
1.6182902309771532	0.6461931258298207	0.1637089279537461	1.10393202	41.46747971	1.04966784	0.207330753	0.0509150186	0.0381248421	-0.0072946599	0.036710867	-0.1404951576	0.028770242400000003	-0.024562953199999998	-0.0330592788	-0.064088247	-0.0594802271	0.005750825	0.0180440272	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	0.0449084	0.0314117	0.0379063	-0.000721313	0.000382898	0.000316574
0.2875787708064464	-0.07997938973312646	-0.5435000955759897	1.14407158	42.97525787	1.07788587	0.18177114	0.043385071100000006	0.0340173717	-0.0630583363	0.0233005196	-0.072489994	-0.0134643119	-0.006566799	-0.0018010582	-0.0606377975	0.0170013028	0.053793187400000005	-0.031100971	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	0.0355995	-0.0305422	0.00512366	0.000412021	0.000111601	0.000166691
1.5782083286392734	0.5478583319858812	-0.29149423272079783	1.06309986	39.93368149	1.01981854	0.0706014	0.0363228842	0.0432106011	-0.0643447521	0.0091182457	-0.0377426182	-0.0801012075	0.0141437281	0.0111246748	-0.0882581671	0.039100832200000005	0.0396595382	-0.0161820577	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	0.0195795	-0.00476956	0.0166018	0.000518796	0.000219251	3.45036e-05
-0.13161412923725607	-0.4731560560712122	0.4626325471376474	1.2322489	46.28750229	1.1419543	0.36941331999999993	0.0068265444	0.0033965184000000004	-0.0445042811	0.0326115099	0.0469302935	-0.186318543	-0.1080731758	0.0380712141	-0.0082802724	0.0559283362	0.0463830413	-0.057933611100000004	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.032691	-0.0992801	-0.0968943	0.00239097	0.000354035	-0.000141262
-0.7762709360741364	-0.5318671441429406	0.03236167055158978	1.10688424	41.57837296	1.05320847	0.13920364999999998	0.031347875899999995	-0.0032289963	-0.0249740468	0.0376160539	0.07287195440000001	-0.1084068991	-0.1041249884	0.062123774900000005	0.009334707900000001	0.0270277892	0.0630332207	-0.0708153896	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	0.008586	-0.0581273	-0.104325	0.00253605	-0.000458492	-0.000112006
0.5445415933712802	0.09271378352595032	0.7550810260615767	1.20972812	45.44154358	1.11607218	0.25305240000000007	0.0295479525	0.0247033904	-0.022050653599999998	0.0194461066	0.0203716294	-0.0058975409	-0.023589533500000003	0.037890636899999997	-0.0367823833	0.0165261953	0.0278569018	-0.0183763997	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	0.0173483	-0.0294436	-0.0291142	0.00074072	0.000164835	-0.000501261
1.7989444329062247	-0.022299792870552948	1.3897190133874289	1.12193215	42.14362335	1.03883004	0.13365951000000004	-0.013242267700000001	0.007967971899999999	-0.0162314146	0.0174672957	0.0193443128	-0.0895194709	-0.040861768199999995	-0.0260326442	-0.022727482599999998	0.0192584462	0.0282599008	0.0052957452	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	0.0209856	0.007628809999999998	-0.0126638	8.250499999999998e-05	-0.000458491	-0.000252814
2.1763245285732857	0.08099006486408783	1.0393271892424432	1.16241705	43.66437912	1.0926038	0.07449969499999999	0.0025651959	-0.0030287045000000003	-0.0072253633999999995	0.007675828399999999	0.003365765	-0.053707095499999996	0.0188734472	0.0254205581	-0.0116098713	0.0148503581	0.0206273954	-0.0107085405	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	-0.00413764	0.00361047	0.00413265	0.000245808	-5.05607e-05	-0.000252814
-0.9031039089419638	0.1988637103407549	0.6036750052628653	1.23586977	46.42351151	1.16023302	0.188566305	0.04644586059999999	-0.005473639000000001	-0.0037476844	0.0134433733	0.0084368117	-0.025853938700000002	-0.0608828953	0.0297296077	0.0088704477	-0.0145522743	0.0120703531	-0.0886404384	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-0.00900764	-0.0461969	-0.0302169	0.00128668	0.000181438	0.000465103
1.88294169266772	0.8327616381581308	0.2465928802917718	1.13179505	42.51411057	1.08153355	0.13891461500000002	0.0287517152	-0.0006438115000000001	-0.0442308295	0.043225644199999996	-0.0383487665	0.0219112128	-0.011634091499999999	0.0456460204	-0.0458605491	0.0021272814	0.0029227742	-0.013957013	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	0.00933236	0.00190903	-0.0279157	0.000259412	0.000181438	8.90213e-05
1.6002302124778995	0.8975291384266788	0.02626281168922845	1.06707013	40.08281708	1.01556051	0.116572818	0.0063028366	0.0021388167000000002	-0.0550374543	-0.0009544527000000001	-0.0029434652	-0.0706963225	0.0154506504	-0.0099719583	-0.0161385514	0.019123816999999998	0.0092567354	0.0099196325	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	0.000107267	-0.00241881	0.00733842	-0.000488628	0.000280921	-0.000418771
2.543755596767256	0.5857402166438759	0.3594379037851631	1.04760206	39.35153198	1.00242066	0.113554388	0.0150317625	-0.0318647596	-0.021903881400000002	0.0352283042	-0.016561564299999998	-0.0817863547	-0.04277834900000001	-0.0101500658	0.0260823484	-0.0028889859999999996	0.0023043982999999997	0.0247234822	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	0.013332	0.0290438	-0.0202595	-0.000320473	0.000487443	3.19345e-05
0.8543888969026319	0.0684710150297666	-0.25956447244382136	1.08738041	40.84574127	1.00945914	0.163483405	0.0459558216	-0.012283141000000001	-0.0321179286	0.0330054138	0.019221376000000002	-0.010201321999999999	-0.0418461681	0.0185223003	0.0002062229	-0.0216093325	0.0216056591	-0.011998721499999998	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	0.00932937	-0.0377554	-0.0431416	0.000824421	0.00046555	0.000261137
-0.14144893035404987	-0.3792871692572976	-0.5305602867413926	1.02215183	38.39553452	0.98096961	0.08230277999999999	0.056838588899999994	-0.0393130277	-0.0077307929	0.0197734506	-0.017893545	0.0040034636	-0.014106093	0.0415024435	0.0078927601	-0.050245278399999996	0.0418478533	-0.0453488055	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	0.00932975	-0.0201625	-0.0202196	0.000102835	0.000490079	0.000171502
0.8856875767195542	-0.5335409579571557	-1.4650380023383696	1.03697836	38.95246887	0.98277789	0.118504905	0.0175036612	-0.0676394818	-0.0256839019	0.0032795566999999997	-0.0678422016	-0.006637754399999999	0.0014986498000000002	0.0126463347	0.0549685504	-0.030021865	0.0462172227	-0.020456024099999998	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	0.00346797	0.00147755	0.0233896	-0.000490062	0.0007442399999999999	7.06825e-05
0.267709083653973	-0.5488104938368199	-2.497673389240165	1.07215655	40.27388382	1.01353908	0.037073855	-0.0059812379	-0.0609344967	-0.0821964961	-0.0175228176	-0.045920086900000004	-0.0087513633	-0.0013350185999999999	0.0076695328	0.0715568102	-0.0058055849	0.0744590127	0.0003109843	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	0.0026294	0.0192278	0.0264256	-0.000728439	0.000802148	8.33782e-05
-1.37649044423584	-0.4746202042862306	-2.398150529517859	1.03770506	38.97976685	0.9910512	0.07845700499999998	0.0051103259000000005	-0.0659061577	-0.09216974189999999	-0.0125881497	0.035062704199999996	-0.016489564499999998	-0.0406273981	-0.0011392105	0.0843370709	-0.018559216899999998	0.06979430190000001	0.0756358758	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	-0.00753377	0.04112	-0.00909581	-0.000728439	0.0009801120000000002	4.37377e-05
-0.3725991167214757	-0.7403681837300289	-1.6550282571241617	1.04699183	39.32860947	0.99220419	0.119192825	0.0346592437	-0.073618235	-0.0467107265	-0.0039013787	0.1156261626	0.0280517832	-0.0835122568	0.0129595797	0.0605574116	-0.0225358781	0.103464105	0.0721464274	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-0.00139215	0.0192102	-0.068586	-0.00019674	0.00102042	0.000104755
-1.8985343233763283	-0.4462876230407445	-0.4228084010729101	1.06832552	40.12997437	1.02035522	0.11748227	0.0487020967	-0.0025260104999999997	-0.012581982	-0.0414159656	0.1266885606	0.0508003569	-0.0374530377	0.0096048656	-0.0126762615	-0.024425027999999998	0.0624564182	0.0225089855	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-0.000273925	-0.0441712	-0.0343531	5.38719e-05	0.00108242	0.000167138
-1.1647877441565906	-0.5833884593181388	0.7223645060429036	1.05979121	39.80939865	1.01582587	0.08408904999999998	0.041791292599999995	0.0028091818	0.0458293928	-0.026323186800000002	0.059393083	0.0044691348	-0.010514531200000002	-0.0130585799	-0.0182347242	-0.060532551399999995	0.0704786128	-0.0129776798	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.00625645	-0.0298114	0.00585063	-0.000162892	0.000888147	0.000107315
-0.1213796113912573	-0.3634207432790988	0.013161167765278148	1.01494634	38.1248703	0.97336131	0.04592336799999999	0.0074096021	-0.0331439204	0.05271765849999999	-0.0209713919	0.0084090664	-0.0055962995	-0.0074328625	-0.0071423018000000005	0.047527045899999995	-0.0246619859	0.0143782572	-0.0031985786	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	-0.000755997	-0.00872037	0.0225369	-0.000169425	0.000908862	8.16507e-05
-1.3397632115682234	-0.18001828572964712	0.07339763625490497	1.02705562	38.57973862	0.98089933	0.068110852	-0.0114177536	-0.0449860304	0.0156456674	-0.0367265659	0.0147432742	0.0175554138	0.0014926823	-0.0316808882	0.0765103828	-0.0334915069	0.020134529499999998	0.0043914015	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	0.00252903	0.0240812	0.0270255	-0.000568905	0.0007742959999999998	9.83178e-05
-1.0910183634013042	0.6210415863538555	0.4268298163858491	1.06199288	39.89210129	0.99377704	0.07222709	0.0069537832	-0.0395619195	0.022630424	-0.0364335047	0.0689975513	0.0491407409	-0.0202386803	-0.030143895299999997	0.030508849700000003	-0.0357694067	0.0028540464	0.028204738700000002	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	0.00179172	0.010915	-0.00937622	-0.00058494	0.000933672	0.000361344
-1.7499798961207236	0.18322002428467005	1.119824845205636	1.00292611	37.67335129	0.97059917	0.070542272	0.011420251299999998	-0.0358985488	0.024998039	-0.024256607200000002	0.0503372808	0.026758942999999997	-0.0101593751	0.0121524519	0.014309912900000001	-0.027744229900000004	-0.0234542469	-0.01042323	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-0.000960272	-0.0258464	-0.0139851	-0.000140738	0.00101787	0.000361344
-0.2503940549563652	0.2620272538922787	0.7588288620669921	1.03651631	38.935112	0.97894263	0.09630556199999997	-0.0363742543	-0.049915049100000004	-0.0213382254	-0.017131206	-0.0135119296	0.019804173799999998	0.0130299785	-0.014207209699999999	0.033837166200000005	-0.006764214	-0.009252309399999999	0.0077954648	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	0.00273071	-0.00255662	0.0130253	-0.0007399159999999998	0.00077076	0.000361344
0.2416741804752492	0.5110416435490751	0.6440687298153381	1.02850723	38.63426208	0.99154049	0.0625512	-0.0489004321	-0.0323045693	-0.0447310594	-0.014098244	0.013479261499999999	0.0117739008	-0.0077423553	-0.031346855	0.0627933953	0.0363364856	-0.044981812999999995	0.0420219321	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.00935574	0.0263376	-0.00351525	-0.000933956	0.0007865479999999998	0.000361344
-0.7413251553019333	0.36040735450117817	0.5054674374853362	0.99415946	37.34404373	0.97009408	0.08751533	-0.037009297999999996	-0.030217781800000003	-0.0435097282	-0.024837976600000002	0.0628837008	-0.026212691	-0.0193401902	-0.012857134899999999	0.0529866997	0.0465465613	-0.013025973400000002	0.0228962907	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.0130307	-0.00353932	-0.0336955	-0.0007399159999999998	0.000615002	0.000471422
-0.4277798988862708	0.2122137718992904	0.9062729489674192	0.98021942	36.82040787	0.96560597	0.06212815	-0.0352334246	-0.0282727137	-0.0339368705	-0.035496962	0.0703606462	-0.0157039592	0.0350206683	-0.0048674636	0.0456113692	0.029680689399999998	-0.006688254100000001	0.0117816909	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.00937043	-0.0189249	-0.0131435	-0.000434594	0.000733061	0.000498647
2.629447543644444	0.4036864290907055	0.9159823205831392	1.05738711	39.71908951	1.00214505	0.06589893	-0.0551245338	0.0251768026	-0.0641925288	0.026132457999999997	-0.0048188538	0.0330023454	0.021467886600000003	-0.0049903203	0.0085609125	0.0680298428	0.0359223521	0.0305505115	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.00935397	0.0125683	0.00058052	-0.0007399159999999998	0.000706932	0.000416793
1.1123812670369468	0.14926544333864628	0.006937007880742363	1.06013525	39.82231903	1.00272286	0.04925668	0.0157292838	0.0621962542	-0.061093950999999994	0.0190684947	-0.010090458299999999	0.056096357	0.0048644546	-0.0263116336	-0.0569164764	0.0118143549	0.0285369807	0.0428766371	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	0.00936328	0.0125693	-0.0348628	-0.0007399159999999998	0.000447176	0.000433098
-0.7483918107169178	-0.08190460205942368	-0.06986008662353715	0.98278832	36.91690445	0.96549708	0.08235756999999999	0.035770155899999996	0.0510868013	-0.0622897043	-0.0005833327999999999	0.0187170955	0.0195073438	0.0185980275	0.024475794500000002	-0.0529594247	0.0007913513	0.0323812833	0.0086596235	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.00937785	-0.0348556	-0.0348658	-0.000244677	0.000578485	0.000361344
-2.164359437148501	0.17574671474146852	0.13501260444580987	0.99672854	37.44054794	0.97052091	0.13086989999999998	0.0407010164	0.0644667739	-0.028883437799999998	-0.036887639900000005	0.0355217404	0.0301679661	0.0355255843	-0.0218557396	-0.0712823552	-0.0132107179	0.0107589385	0.0475619144	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	0.0173361	0.0103256	0.0133681	-0.00079998	0.000613113	0.000361344
-0.4882532785915985	-0.6362963520662173	0.4633827721060556	0.99870354	37.51473618	0.97624487	0.0532808	0.024566698999999997	0.0505793116	-0.018067051100000002	-0.0206453255	0.0380263723	0.0004902891999999999	0.0005257842	-0.0204964313	-0.0353080558	-0.0371956564	0.0660221465	0.038952882200000004	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.0166529	0.0214989	0.0113046	-0.00115552	0.000181437	0.000361344
-0.17249078966426745	0.034605103509190084	1.0850410014310268	1.007707	37.85293579	0.98489112	0.18369879	0.030583247999999997	0.07271090919999999	-0.0202511746	0.0027655079	0.052568641299999996	0.0301229569	0.0195863089	-0.0097050596	-0.0753225377	0.034901529	0.0372363034	0.018936429299999998	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	0.00702501	-0.0302779	-0.0308495	-0.000296764	0.000776399	0.000212262
0.6621756306577954	-0.4162738602273631	0.8471701237630319	1.04756546	39.35015488	1.00031304	0.11581362	0.058587276699999996	0.0523490904	0.025935737099999998	-0.0136504937	0.009060769	-0.013030466499999999	0.0430715541	0.019176751000000002	-0.0335405212	-0.0166614661	0.022042677400000002	0.0062253951	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	0.009356550000000003	0.00583118	0.0208285	-0.000519574	0.000498148	0.000199423
0.9499366186696468	-0.3805454772095193	0.33324671850211324	1.02832806	38.62753296	0.98591989	0.08442706999999999	0.0405586631	-0.0033997885999999997	0.0444576905	-0.03131082	-0.0103321712	-0.0535020356	0.011032409299999999	-0.0207421523	0.0078351815	-0.0563547054	0.0316196501	0.0363139579	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	0.012090900000000003	0.0405266	0.042397	-0.00100126	0.000500242	0.000174627
-2.147587297087265	-0.26434934514133324	-0.08037193941428195	1.01622558	38.17292404	0.98389876	0.13071090999999999	0.0307477058	-0.0225503848	0.0256984842	-0.022023098799999998	0.0184627353	0.0059530284	0.0188682564	0.00028692189999999997	0.012338869799999999	-0.0333700491	0.0343438788	0.0153803683	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	0.00931723	0.00232461	0.020856	-0.000184321	0.000860471	0.000361344
-2.008273601922793	-0.3837305014937903	0.11702015254573657	1.00153339	37.62103271	0.9696098	0.058058775	0.0342602309	-0.0369917388	0.0354181732	-0.0437489259	0.0091753458	0.0038432627000000003	0.021846324599999998	0.0126043031	0.0274238846	-0.055504944199999996	0.0096216011	-0.0574191092	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	0.00930926	-0.0184062	0.0208599	-8.60761e-05	0.000436353	0.000137385
0.09668823859705322	0.14424227784117255	0.4295259239509992	1.04670548	39.31785202	0.98342758	0.106679235	-0.023256792999999998	-0.0592861378	0.015044861599999999	-0.0273146062	-0.0321182822	0.015009328	0.0394061788	-0.00011141430000000001	0.0365909867	-0.01761892	-0.0335041407	-0.021836985899999998	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	0.0123662	0.0245482	0.0450608	-0.000522115	0.000505695	0.000361344
1.0627078043369067	-0.4177001637376456	0.019599533674566655	1.04259241	39.16335297	0.99096322	0.05700621	-0.0421217251	-0.0349417418	-0.021311138900000002	-0.0145021405	-0.0258182718	0.008080908199999999	-0.0037437599	-0.011931578799999999	0.0397468777	-0.006247234399999999	0.0162799179	-0.029966563999999998	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	0.00364194	0.0245499	0.0198579	-0.000425275	0.000870402	0.000361344
-0.269004986645703	-0.2385519406432551	-0.16656697007142096	0.99261594	37.28606415	0.97379297	0.10609683499999999	-0.0473726218	-0.035558172799999996	-0.0323019533	-0.0245026364	0.031388484	-0.0032122215999999997	0.0243721127	0.0062503929	0.0425097595	0.0403245758	-0.0005256398	0.011637656599999999	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	0.009336400000000003	-0.0403648	0.0199007	7.386649999999998e-05	0.0008066129999999998	0.000215377
-0.7613164628315527	-0.27522866340038743	0.33498622222435914	1.0686065	40.14052963	1.04102957	0.100187245	-0.0490342187	-0.025318572799999998	-0.0070101076	-0.0430337499	0.058369460199999994	-0.0040951497	0.0249576886	0.0197508901	0.0401739853	0.0449696437	0.011687484299999999	-0.0241351329	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.0128544	-0.00338278	0.0288575	0.000321986	0.00112407	0.000664409
-0.5900674671341302	0.5325488186840344	1.6445411724248018	1.17394316	44.09733582	1.10981631	0.162463344	-0.040145433700000004	-0.0174754835	0.0398563219	-0.0218695439	0.068225353	-0.0403423693	-0.040665709	0.033906979500000003	0.01442321	0.0541935326	-0.06853337849999999	-0.0803345102	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	0.0133543	0.000344614	-0.0131662	0.00223512	0.000766452	0.000717904
