CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1.3252456594573379	0.007248491011543123	0.12120394043602235	1.03557611	38.86100388	0.99630916	0.087670365	0.053293145300000004	-0.05348270769999999	-0.0269250602	-0.0063464095	0.029049675299999998	0.0361374471	-0.0173838707	-0.0045521766	0.0665582463	-0.047908520700000005	-0.0551971803	-0.073701367	0.0399119256	-0.007366949499999999	-0.0496726302	-0.0584458909	-0.0277641811	0.0216602483	0.0564625299	0.0	0.00118511	0.0799536	0.200801	-0.00258952	-0.000798972	-0.0008984219999999998
-0.7424975873620486	-0.3952909920360152	-0.022491526106199144	1.03715336	38.9201889	0.99618804	0.11378052	0.023233323700000003	-0.0496126306	-0.0436293017	0.0115022953	-0.0156792397	-0.0064789364	0.0183110937	-0.015688109	0.0814429205	0.027363137599999997	-0.0749538339	-0.0427016688	0.0396539587	-0.0080483173	-0.050248506799999995	-0.0580972138	-0.0262288118	0.023570442799999997	0.0572561907	0.0	0.00664828	0.0166367	0.227306	-0.00237239	-0.000810532	-0.000757203
-0.04084782776514126	-0.057846518856992435	0.4760630042156885	1.09856427	41.2246933	1.01796651	0.10596717000000001	-0.0430070161	-0.041381291699999996	-0.0316642404	-0.018538764	0.0397881916	-0.0626865781	-0.033825228900000004	-0.0277959551	-0.0006275173000000001	0.0272839776	0.002901768	0.0869708609	0.0393947028	-0.0087286385	-0.0508096822	-0.0577183196	-0.0246721275	0.0254530554	0.0579586593	0.0	0.0138414	0.0636342	0.191971	-0.00245661	-0.00093874	-0.0006408
1.0550943713316159	0.014777806474699257	0.6716302068991282	1.04384673	39.17136383	0.99816477	0.05933550000000001	-0.0681391849	-0.0056785839	-0.048163968700000004	-0.0011466327	0.051429696500000004	-0.0333116034	-0.0059652578	-0.046289640300000004	-0.0090528877	0.0040296190999999995	0.0033080928999999998	0.039490766600000005	0.0391341662	-0.0094078247	-0.05135599230000001	-0.057309405300000005	-0.023095393199999998	0.027305883	0.058568817	0.0	0.0177088	0.0876134	0.189325	-0.00223282	-0.00103688	-0.000385872
-0.5527585882714172	-0.3802180601633383	0.002529804913488004	1.04957962	39.3864975	1.00465715	0.115635015	-0.056702083099999995	0.0369998002	-0.0364390596	0.054003079	0.042882288	-0.0414715959	0.0501006843	-0.0117496153	-0.0278157046	0.1046612745	0.0340341151	0.0334189318	0.0388723574	-0.0100857876	-0.0518872772	-0.0568706837	-0.021499890299999998	0.0291267575	0.0590856918	0.0	0.0411307	0.0324615	0.191962	-0.00221552	-0.00077582	2.42523e-05
0.3348105192887965	-0.03257850144041692	-0.6080990028738573	1.05474019	39.58015442	1.00004709	0.092054715	0.0012107132	0.07136604769999999	-0.018229205800000002	0.09035810609999999	0.0685365253	-0.0758151254	0.049828439800000006	0.0206458274	-0.0354599284	0.0004585472	-0.0329464775	0.0670581722	0.0386092849	-0.010762438999999999	-0.052403381500000006	-0.0564023829	-0.0198869154	0.030913548199999998	0.0595084607	0.0	0.0324549	0.067878	0.201654	-0.00282941	-0.0007955059999999998	-0.00010758
0.6041081562347356	-0.11339394800551053	-1.1212706502480314	1.0118494	37.97063446	0.98184586	0.03557105000000001	0.0461542824	0.0531989389	-0.0092547948	0.09605626490000001	0.033608260699999996	-0.0265694747	0.08452009220000001	0.025322025	0.005580965699999999	-0.0762533379	0.0133569028	-0.0232509869	0.038344957400000004	-0.011437691000000002	-0.0529041541	-0.0559047464	-0.0182577792	0.032664164100000004	0.0598364503	0.0	0.0338026	0.0653927	0.208879	-0.00268382	-0.000651921	-0.000308666
-0.7170481167759051	-0.1233572845053153	-1.6044737479387885	1.02038109	38.29079437	0.98942006	0.07430955000000002	0.036087472	0.0238002668	0.0047754034	0.07223313440000001	0.0382823635	-0.027686538700000003	0.064784157	0.0310482129	-0.0136914875	0.0031434793	0.0179246655	-0.0030455597999999996	0.0380793832	-0.0121114557	-0.0533894487	-0.0553780332	-0.0166138057	0.0343765567	0.060069138099999995	0.0	0.0309318	0.0277755	0.196785	-0.00246454	-0.000453432	-0.000291884
0.5462979087513818	-0.26538992512855364	-1.3168598791872628	1.04558146	39.23646164	0.99925083	0.08944974999999998	0.0526439287	-0.0316927358	0.0077217567	0.0320472535	0.034714013599999996	0.0088507807	0.05323253730000001	-0.018153762	0.0576743025	-0.0517608769	-0.0370113026	0.0191106667	0.0378125712	-0.012783645500000001	-0.053859123099999996	-0.0548225172	-0.0149563309	0.0360487221	0.060206153600000006	0.0	0.0290294	0.07374129999999998	0.210134	-0.0029045	-0.00037061	-0.000333753
0.3750143023651311	-0.3498278013558908	-1.2174517875762048	1.05306518	39.51729584	1.00060833	0.0682694	0.010965066200000002	-0.0574097592	0.0311721227	0.036717007999999995	0.011465204599999999	0.0058284225	0.009689135	-0.06448760099999999	0.07194520160000001	-0.0292464309	0.0193384022	-0.012329121799999999	0.03754453	-0.013454173	-0.054313040099999994	-0.0542384872	-0.013286701699999999	0.0376787037	0.060247278499999994	0.0	0.0409088	0.0500359	0.190084	-0.00288938	-0.000185157	-0.000385872
-1.188636523292711	-0.4606309903817602	-1.161388446770805	1.02757502	38.56075287	0.99527431	0.0578756	-0.0296085626	-0.0505220757	0.059434119	0.053667957999999995	-0.0049989572	-0.0262370613	0.0346078937	-0.0491600941	-0.0166582973	0.0020971617	-0.014651533500000001	-0.043094774100000004	0.037275268199999996	-0.014122951000000002	-0.054751066699999996	-0.053626247099999996	-0.011606275	0.039264594	0.0601924474	0.0	0.0260273	0.0321348	0.178771	-0.00261378	-0.000185157	-0.000385872
-0.6740817003280102	-0.5448914795898194	-0.7502828355859634	1.03300464	38.76450729	0.99646109	0.06356309999999998	-0.0493941711	-0.002504831	0.0889249116	0.0388766284	-0.0184145055	0.0021832546	0.0542980349	-0.023119142000000002	-0.0247761225	-0.028788159700000003	-0.0172673314	-0.0311621819	0.0370047947	-0.0147898926	-0.055173074800000006	-0.052986115300000004	-0.009916416400000001	0.0408045373	0.0600417475	0.0	0.0243159	0.077294	0.181798	-0.00288709	-0.000185157	-0.000385872
-0.8014570699361954	-0.5509149570238432	-0.1759138332863112	0.99215186	37.23146439	0.96927261	0.061426200000000014	-0.0469189407	0.0281128213	0.061882836100000005	0.0405500268	-0.0197902644	0.082810119	0.0730851517	-0.0265635976	-0.0368077831	-0.0346069434	0.0079730267	0.0192658237	0.0367331182	-0.015454911000000002	-0.0555789411	-0.052318424800000006	-0.0082184992	0.042296731399999996	0.059795418899999994	0.0	0.0243159	0.0398553	0.17680499999999996	-0.0025072	-0.000185157	-0.000385872
-0.9280976966263392	-0.4818196997650592	0.08461841008465387	1.00577939	37.74285126	0.97492516	0.032903800000000025	-0.0191495013	0.0507838683	0.064475077	0.0189840011	0.0063649305	3.2159999999999997e-07	0.0225539671	0.0469529104	-0.0568208963	-0.0040167942	-0.057811056	-0.0035193248999999998	0.036460247599999995	-0.016117919799999998	-0.0559685466	-0.051623522699999994	-0.0065139031	0.0437394303	0.0594538539	0.0	0.0132731	0.031488	0.172112	-0.00255161	-0.000185157	-0.000517476
-0.5525268440250649	-0.10139155090503592	0.2743431463768503	1.02854407	38.59711838	0.98532671	0.08640685	0.0398208438	0.0391041314	0.0656751621	0.0342761098	0.0206157673	0.0310890382	0.0558474657	0.038281099	-0.0243111331	-0.0633773793	-0.0284039798	0.028644695	0.0361861918	-0.0167788327	-0.0563417774	-0.05090177059999999	-0.0048040134	0.0451309457	0.0590175966	0.0	0.0170821	0.0800607	0.171388	-0.0029788	-0.000292386	-0.000385872
-0.07268127650544376	-0.2746162984894314	0.16134436018297074	1.01377952	38.04306412	0.98033094	0.09827275	0.0572338095	0.0129223536	0.0373400748	0.0405646075	0.0419859359	0.0223605567	0.0554981771	0.0425341565	0.0502790455	0.0124555322	-0.0776358304	0.0219442854	0.0359109595	-0.017437563899999998	-0.056698524400000005	-0.0501535438	-0.0030902198	0.0464696493	0.0584873417	0.0	0.0120569	0.038845	0.161062	-0.00273117	0.00013180200000000004	-0.000548171
-1.3037874574895256	-0.5449557711888611	-0.21869776839979685	1.04984677	39.39652252	0.99856424	0.07423450000000002	0.0458468997	-0.0489522884	0.0448637263	0.0078869387	0.0642805338	0.016684769	0.013047196100000002	0.0163607074	0.0582882722	0.04956759980000001	-0.0172668651	-0.020140649099999998	0.0356345599	-0.0180940276	-0.0570386832	-0.0493792315	-0.0013739148	0.0477539746	0.057863933799999996	0.0	0.00820025	0.0390081	0.156293	-0.00209261	-0.000202584	-0.0008841399999999998
1.384754100884419	-0.2424938854936913	-0.3439058978848234	1.0836066	40.66339493	1.01274097	0.08938317000000005	-0.029885734599999998	-0.0685014358	0.04285832480000001	0.0369203304	0.0321296331	0.001312031	-0.0238095508	-0.0526076209	0.0334292165	-0.008509468499999999	0.0846460699	-0.0227651579	0.0353570018	-0.0187481384	-0.0573621542	-0.048579236399999996	0.00034350660000000003	0.0489824186	0.0571483658	0.0	0.00228078	0.0834372	0.169862	-0.00228559	-0.000464642	-0.0008298659999999999
-0.6983893574955995	-0.3758532344771205	-0.5711468916966089	1.03075802	38.68019867	0.99320757	0.07436439000000003	-0.0399537451	-0.0429524346	0.0476841542	0.0080438129	0.0228413258	0.0015801522	0.012791236499999999	-0.08358346230000001	-0.0221490744	-0.0234395653	0.0062048702	-0.0302515454	0.0350782944	-0.019399811399999998	-0.0576688428	-0.0477539746	0.0020606489000000003	0.0501535438	0.0563417774	0.0	0.00582152	0.0397351	0.16729	-0.00238964	-0.00017721	-0.0007303569999999998
-1.825573500161976	0.016665240187609245	-0.7969319797161105	1.02628231	38.51224136	0.98371649	0.06204419999999999	-0.0555899841	-0.0010913123	0.0919985676	-0.013766221499999998	0.0104150248	0.0428774824	0.0201517854	-0.0340827147	-0.0392024208	0.0475206929	-0.042724955	0.0073470307999999995	0.034798446600000005	-0.0200489618	-0.0579586593	-0.0469038753	0.0037761166999999997	0.05126597980000001	0.0554454533	0.0	-0.00104083	0.0289566	0.160384	-0.00215442	-0.000592428	-0.0008298659999999999
0.020893894783874208	0.10332181238053484	-0.7349120465708262	1.06318581	39.89708328	1.01255047	0.10390372	-0.024158604	0.050870826200000004	0.09393189310000001	-0.0127651259	-0.0301675382	0.0385290205	0.0197436752	0.0117268069	-0.0378882678	-0.1173523	0.022650655	0.0148984605	0.0345174675	-0.0206955052	-0.058231518899999994	-0.0460293808	0.005488515699999999	0.052318424800000006	0.054460821	0.0	-0.00448725	0.0694328	0.167398	-0.00284498	-0.000330233	-0.0007232789999999998
-1.3671827631956759	0.1536700625225607	-0.9506192089371216	1.0544318	39.56858063	1.00588274	0.11972849999999997	0.0276969208	0.038942869	0.14156803199999998	-0.0646279893	0.0077917616000000006	-0.0101258697	-0.0070175457999999994	0.037761800899999996	-0.046621198200000005	-0.0071926590000000006	0.0316793751	0.0102458795	0.0342353664	-0.0213393575	-0.0584873417	-0.0451309457	0.0071964544	0.0533096472	0.0533894487	0.0	-0.017796099999999995	0.0210982	0.13586	-0.00247897	-0.000271889	-0.0008298659999999999
-0.7452966947739424	-0.3964740930958192	-1.1393592274029245	1.02053237	38.29647064	0.98731977	0.04498913999999999	0.0459967344	0.0088362367	0.1317189978	-0.0711643493	-0.0493958387	0.029715022599999998	-0.0008686115	0.055613686600000004	-0.0021198768	0.012113541299999999	0.008971183800000001	-0.0480522525	0.033952152299999996	-0.021980435	-0.0587260529	-0.0442090375	0.0088985449	0.0542384872	0.0522330429	0.0	-0.00818656	0.0323208	0.152367	-0.00258815	-0.000228069	-0.0008298659999999999
-0.6722048066427514	-0.7330816218299927	-1.0532772068231246	1.04840565	39.34244156	1.00442111	0.11634797	0.0124796792	-0.0772217102	0.0846452308	-0.0390748596	-0.0763041981	0.0796591992	-0.0043735208	-0.0168656418	0.0638684394	-0.0200463945	0.0444005379	-0.08392463509999999	0.0336678345	-0.022618654300000002	-0.0589475828	-0.043264135599999996	0.010593403999999999	0.0551038578	0.0509934453	0.0	-0.00213339	0.0802689	0.178654	-0.00310746	-0.000282765	-0.000682678
-0.7828280377212542	-0.6821825383114022	-1.0775688441869506	1.03970063	39.01577759	0.99609208	0.1028109	-0.0215713797	-0.0614366234	0.1051616575	-0.030558675299999997	-0.024273025400000002	0.051956854000000004	-0.0008222327	-0.0473942657	0.0460977921	-0.0034438218	0.044685429299999996	-0.0528071288	0.033382422200000005	-0.0232539325	-0.0591518663	-0.042296731399999996	0.012279654199999998	0.0559047464	0.0496726302	0.0	0.00162456	0.0324482	0.163645	-0.00262177	-0.000374352	-0.0008298659999999999
-1.4463306197144934	-0.4352241174129756	-1.0863375748955986	1.02040958	38.29186249	0.98366195	0.03297448999999997	-0.0642757455	-0.025009268799999998	0.0873543325	-0.0206901225	-0.0199667288	0.0598471942	0.0129361801	-0.0721743114	-0.0247610198	0.020208311399999998	-0.015746100500000002	-0.0187007731	0.0330959247	-0.0238861869	-0.05933884389999999	-0.0413073282	0.0139559253	0.0566402158	0.0482727014	0.0	0.0024161	0.041439	0.168975	-0.00267127	-0.000274118	-0.000622357
-1.4520031723901239	-0.7630089759651074	-0.7002575443563606	1.03687537	38.90975952	0.99375218	0.08106767000000002	-0.0354523188	0.0393022383	0.0735607574	-0.0399341672	-0.0729594611	0.1468252515	0.0235948892	-0.0014063092000000002	-0.0228055969	-0.0473063075	0.0720574687	-0.0337916654	0.0328083513	-0.024515335299999996	-0.0595084607	-0.040296440499999996	0.015620855	0.057309405300000005	0.0467958884	0.0	-0.00285042	0.0796744	0.171371	-0.0030305	-0.000410773	-0.0008298669999999998
-1.434722356308029	-0.035070319678322456	-0.4846038192085814	1.03244495	38.74350357	0.99185354	0.09606089250000002	-0.0172166249	0.0492324521	0.0259236884	-0.062428066100000006	0.0025181039999999997	0.0951651127	-0.0157330941	0.042189405	-0.046498154900000005	0.0114000759	0.026222441200000002	0.011390421100000001	0.0325197114	-0.0251412959	-0.059660667199999996	-0.039264594	0.017273090300000002	0.05791153190000001	0.0452445435	0.0	-0.00930801	0.0304509	0.17155	-0.00263404	-3.21795e-06	-0.0008298659999999999
-1.663022013128863	0.16335874713923434	0.2140124321897579	1.03432775	38.81415558	0.98858863	0.05460199750000001	0.0242755484	0.044643920700000006	0.0286604188	-0.0957509925	-0.018164079099999998	0.0319812743	-0.0170728305	0.0630463898	-0.0209334608	-0.0217932811	-0.0516669979	-0.0060172372	0.0322300142	-0.025763987400000004	-0.059795418899999994	-0.0382123256	0.0189112886	0.0584458909	0.0436211374	0.0	-0.0178812	0.0361539	0.160301	-0.00282565	-5.10501e-05	-0.00117196
0.6293461638752186	0.1849236193221165	0.7934915038260482	1.02622628	38.51014328	0.98553199	0.058899725000000014	0.0649218411	-0.0094396369	-0.007688474200000001	-0.06813867009999999	-0.0045618775	0.0861961443	-0.080451194	0.0636098931	0.061445368	-0.0221885681	-0.00375833	0.009537271	0.0319392694	-0.0263833286	-0.0599126762	-0.0371401824	0.020534118400000002	0.0589118571	0.0419282558	0.0	-0.00939052	0.0579639	0.160339	-0.00309206	-0.000228041	-0.00104414
0.2919812683108444	-0.025431032298186638	0.5607312227110329	1.02423263	38.43532562	0.99290264	0.0847357115	0.0443952825	-0.0343593554	-0.0275851629	-0.0439768125	0.025922075899999997	0.051547378600000006	-0.0605825721	0.005465259399999999	0.0287523942	0.01130435	-0.0722579958	-0.06089106389999999	0.0316474862	-0.0269992392	-0.060012405	-0.0360487221	0.022140261	0.059308885199999994	0.0401685949	0.0	-0.00690837	0.0245997	0.173476	-0.00267967	-9.09477e-06	-0.000960429
1.3683205263563694	0.16239215798265502	0.6202794935705036	1.07789195	40.44894409	1.01325762	0.0776293915	-0.0280326656	-0.0588984168	-0.0371839833	-0.0525865809	0.039401249	0.060462861	-0.0461783368	-0.0533545939	0.004384676	-0.013020816000000001	0.012886636399999998	0.0253658589	0.0313546743	-0.027611639	-0.060094576	-0.0349385125	0.0237284113	0.059636510499999996	0.038344957400000004	0.0	-0.0107305	0.0452428	0.145422	-0.00277394	-0.000344017	-0.00103344
1.2367424272572425	-0.2507812100778111	0.3567428928174378	1.02338469	38.40350723	0.98805767	0.020408750000000014	-0.0706530932	-0.0150111726	-0.0572394318	-0.0439234818	0.060820438	0.0224476394	-0.08294716490000001	-0.0421263304	0.0084207602	-0.019242176	0.04263318309999999	-0.0059364698	0.031060842999999998	-0.028220448500000002	-0.060159165099999995	-0.0338101308	0.025297278399999998	0.059894349699999995	0.036460247599999995	0.0	-0.0110659	0.0361399	0.14595	-0.00289986	-0.000387556	-0.00107283
0.2333183816939246	0.13317600685506298	0.044445358398809635	1.04974055	39.39253616	1.00058675	0.0931629	-0.043243641	0.03036498	-0.021393120499999998	-0.0568489772	0.0699777742	0.0557234172	-0.0423830693	-0.0160193227	-0.0603740169	-0.0062261035999999995	0.0514672637	0.0263392131	0.030766002	-0.0288255883	-0.060206153600000006	-0.032664164100000004	0.026845587599999998	0.0600821012	0.0345174675	0.0	-0.0122485	0.0061406	0.126558	-0.0022509	-0.000317506	-0.0012056
-0.2881730891138465	-0.14176619219392694	-0.2393626417443391	1.03084111	38.68331909	0.98759848	0.13252509999999998	0.0030373078	0.061226945899999996	-0.00709619	-0.0509469949	0.022220126899999998	0.0290667108	-0.040609757	0.0241284922	-0.0504610971	-0.0438374095	0.036691447200000005	0.042717911100000006	0.030470160899999998	-0.0294269798	-0.0602355276	-0.0315012083	0.028372080499999997	0.060199545099999995	0.0325197114	0.0	-0.0177729	0.0633717	0.14780199999999996	-0.00277495	-0.000592428	-0.00137714
-0.5709025012979113	-0.12136833987657862	-0.5095068149349359	1.01996112	38.27503586	0.977458	0.04041100000000001	0.062050489	0.0223708021	-0.0030277869	-0.0795917838	0.0107035772	3.48466e-05	-0.0340013456	0.0746833454	0.0037064767	-0.0592882453	-0.0097271461	-0.0146468325	0.030173329199999998	-0.030024545	-0.060247278499999994	-0.030321868300000002	0.0298755167	0.060246544000000006	0.030470160899999998	0.0	-0.017814	0.0424965	0.152143	-0.00288455	-0.000398954	-0.00137714
-1.7759400035523498	-0.12300382261721385	-0.9619115499689396	1.0474118	39.30514908	0.99766743	0.0560326	0.0363073942	-0.0167345002	0.0143860954	-0.0920950485	0.0320979348	-0.014219457900000001	-0.050044788099999994	0.045700158899999996	0.0208126491	0.0572418959	-0.008823639599999999	0.0056969013	0.0298755167	-0.030618205899999997	-0.0602414029	-0.0291267575	0.0313546743	0.060223043	0.028372080499999997	0.0	-0.0177729	0.0109547	0.150253	-0.00262683	-0.000592428	-0.00137714
-0.20197406202369125	-0.010411400936451235	-0.6113453102921685	1.0484283	39.34329224	1.00378096	0.08748453000000002	0.0102554563	-0.0615337279	0.022649098599999997	-0.08926180789999999	0.052722488600000006	-0.0373145167	-0.0945396331	-0.0144075475	0.0215644535	-0.0153777173	-0.06974870429999999	-0.0254963227	0.0295767329	-0.031207885499999997	-0.0602179026	-0.0279164975	0.0328083513	0.0601290696	0.0262288118	0.0	-0.00536492	0.0421388	0.136595	-0.00255288	-0.000592428	-0.000846401
-2.39471177404844	-0.4553930624475552	-1.0529582103109176	1.08440733	40.69343948	1.02415025	0.09330794	-0.0426447021	-0.0388734842	-0.013217187	-0.0624010109	-0.0421434671	0.0084586532	-0.089861395	-0.039752273399999996	-0.0163295523	0.027538102000000002	0.0771996415	-0.0910093099	0.0292769876	-0.031793507	-0.0601767844	-0.026691717799999997	0.0342353664	0.0599647336	0.0240437684	0.0	-0.00253468	0.0593569	0.173225	-0.00309383	-0.000755075	-0.000817406
-2.0560544056459142	-0.39242232544151134	-1.015350564162923	1.02574098	38.4919281	0.99210435	0.10745551999999998	-0.052719643499999996	-0.0058082043000000005	-0.0023820109	-0.0515398607	-0.0766467483	0.0360605465	-0.025991748199999998	-0.0150074707	-0.0402597201	0.0965281385	0.034070197	-0.0356903014	0.0289762906	-0.0323749944	-0.060118060300000005	-0.0254530554	0.0356345599	0.0597302275	0.0218204303	0.0	-0.00662295	0.0140028	0.197344	-0.00268382	-0.000592428	-0.000922632
-0.940097809463596	-0.07719791049903033	-0.3882251534044373	1.072335	40.24041748	1.014745	0.08835384999999998	-0.0363498911	0.0457177658	0.0041248893	-0.05229075	0.0169036678	0.0173682233	-0.010676494199999999	0.006481855600000001	-0.049391276	-0.0104109409	-0.0428212167	0.0311836086	0.028674651699999998	-0.032952271899999996	-0.0600417475	-0.024201154500000002	0.0370047947	0.059425825599999996	0.0195623388	0.0	-0.00417015	0.0508303	0.15941	-0.00289823	-0.000592428	-0.000914251
-0.2957579974684548	-0.19483516785645646	-0.02739540008029269	1.03229439	38.737854	0.99014223	0.08500918	0.0067832534	0.0623987996	0.0253453499	-0.0283384348	0.0548501549	-0.050691795899999996	0.025109497799999998	0.043849610899999995	-0.0269314395	-0.032519565800000004	-0.0055361155	0.0023381675	0.028372080499999997	-0.0335252646	-0.0599478683	-0.0229366662	0.038344957400000004	0.0590518842	0.017273090300000002	0.0	-0.00140307	0.0363873	0.126517	-0.00222652	-0.000592428	-0.0008878389999999998
-1.0939242614676583	0.03748415585121792	-0.25836948566527745	1.05437994	39.56663513	1.00134039	0.09233920200000002	0.0421585863	0.0431427994	0.0105666322	-0.0733893975	0.0749895121	0.0147559104	0.0033961645000000003	0.042260148	-0.0152485306	0.0189110659	-0.034926184900000004	-0.0152044359	0.028068587000000002	-0.0340938979	-0.0598364503	-0.0216602483	0.0396539587	0.0586088408	0.0149563309	0.0	-0.0121259	-0.000812922	0.136115	-0.00199052	-0.000232425	-0.000988199
0.25694434044852066	0.26215716540098266	-0.06190456329395313	1.0425204	39.12159348	0.99482298	0.103497402	0.0725820465	-0.0111190852	-0.0174905798	-0.047319709800000005	0.0445458324	0.037305247799999997	-0.0399333859	0.0240692754	0.0718709275	-0.0495154066	-0.029945502000000002	0.0016165742	0.0277641811	-0.0346580979	-0.059707525899999996	-0.020372564699999998	0.040930735	0.0580972138	0.0126157505	0.0	-0.00780797	0.0554866	0.15026	-0.00246888	-0.000324428	-0.000983863
-0.42345732865819097	0.2710808784018546	-0.10899614754194233	1.03937089	39.00340652	1.00043368	0.06256277	0.040145996	-0.0314478892	-0.0310260727	-0.0399029814	0.0378543235	0.0753792418	0.0065550087	0.058941181399999994	0.0623317046	0.0453654791	-0.0502499753	-0.022190048599999998	0.027458872599999996	-0.0352177912	-0.059561132999999995	-0.019074285	0.042174248600000006	0.057517602	0.0102550769	0.0	-0.004776	0.0152968	0.157479	-0.00252882	-0.000190708	-0.000935083
1.0484087369892592	0.3360308810988756	0.01000996480960449	1.06952465	40.13495255	1.016662	0.0967039	0.015214995700000001	-0.0682312695	-0.0018524945	-0.0264259205	0.0600285315	-0.0085139638	-0.0464853492	-0.0198905355	0.0410285799	0.0352746774	-0.068810657	0.007252154	0.0271526714	-0.035772905099999995	-0.059397314400000005	-0.0177660845	0.0433834891	0.0568706837	0.00787807	0.0	0.00400895	0.0284282	0.121152	-0.00261832	-0.000592428	-0.000657092
0.03992966015032404	0.07035948786067163	0.08333085558124957	1.05800402	39.7026329	1.00428343	0.07267969999999999	-0.052933907999999995	-0.049097233	-0.0093633665	-0.0185826175	0.0642842956	0.028314972	-0.0460572824	-0.07907972440000001	-0.0239667781	0.0254113315	0.0276202296	0.0499979295	0.026845587599999998	-0.0363233673	-0.059216117900000004	-0.0164486436	0.0445574737	0.0561572158	0.005488515699999999	0.0	0.007220449999999998	0.0629105	0.115239	-0.00224704	-0.0007344489999999998	-0.000588935
-0.0440077081474124	0.3365317238227066	-0.22847071093322094	1.04298091	39.13887405	1.00467455	0.10878035	-0.058364627300000006	-0.0142501395	0.0010948801	-0.0121423525	0.0521397704	-0.0015083511999999999	-0.0046580169	-0.0260879179	-0.0493628013	0.054662906	-0.0335244588	0.0185794598	0.0265376311	-0.036869106299999996	-0.0590175966	-0.0151226476	0.0456952483	0.0553780332	0.0030902198	0.0	0.007829	0.0201648	0.13649	-0.00268926	-0.000361324	-0.000657092
-0.6349764692784041	-0.17113290869654116	-0.6160995485940434	1.04067886	39.05248642	0.99153763	0.05966165000000001	-0.042187637	0.0341864002	-0.006188859499999999	0.0023443915	0.0068374531999999995	0.0040196169	0.0083218664	-0.044990453300000004	-0.0301190075	0.0095854359	-0.016449807	-0.0482788512	0.0262288118	-0.0374100511	-0.058801808600000005	-0.0137887861	0.0467958884	0.054534047800000006	0.0006870021000000001	0.0	0.0122982	0.0420092	0.141518	-0.00240297	-0.000484206	-0.000499863
0.5577460669732925	0.3251663085552369	-0.513774667944747	1.01325905	38.02353287	0.98299879	0.033913700000000026	-0.011975689099999999	0.0564961362	0.014138601200000002	0.022233021600000003	0.0522353304	-0.0180220025	0.027564742799999997	-0.0019063542000000001	-0.0495215959	-0.0759943531	0.013170746	0.0308872683	0.025919139900000002	-0.0379461314	-0.058568817	-0.012447752900000001	0.0478584995	0.053626247099999996	-0.0017173098	0.0	0.0139515	0.0565894	0.135648	-0.00252227	-0.000592428	-0.000508545
-1.398404425464547	0.3274333402446256	-0.9462678025303124	1.01928866	38.24979782	0.99142009	0.08746934999999999	0.0093526641	0.0629153784	0.0072827772999999995	0.0306037427	0.07716991690000001	-0.09024419369999999	0.028705488300000002	0.0333100335	-0.0197920648	0.0011627862	-0.0470726518	0.0122247372	0.0256086254	-0.0384772775	-0.058318689900000005	-0.0111002455	0.04888221809999999	0.052655693499999996	-0.0041188865	0.0	0.0123297	0.0102104	0.126075	-0.00198208	-0.000592428	-0.000450824
0.21723613437140896	0.16744726601270554	-1.04447963444715	1.03687322	38.9096756	0.994129	0.0960622	0.0646207826	0.030873059300000002	-0.022407135099999996	0.0369362652	0.054447827000000004	-0.0746803477	0.0179042726	0.0600473759	-0.0102803907	-0.012579674499999999	-0.0532947795	-0.029171443300000002	0.025297278399999998	-0.0390034203	-0.05805150059999999	-0.0097469646	0.049866212199999996	0.051623522699999994	-0.0065139031	0.0	0.0237675	0.0497268	0.147895	-0.00238446	-0.000592428	-0.000514204
0.21761786333997493	-0.14451280316475018	-0.8511554866192791	1.02605963	38.50388718	0.98807931	0.0388478	0.0554127244	-0.014386488999999999	-0.027927675699999998	0.07256673059999999	0.029758150499999997	0.0007596667999999999	-0.0004340021	0.020857128	0.027105476400000002	-0.046326903200000005	0.06591095400000001	-0.0205135756	0.024985109100000003	-0.0395244914	-0.057767327300000004	-0.0083886142	0.0508096822	0.0505309425	-0.0088985449	0.0	0.0158879	0.0369917	0.142568	-0.00253488	-0.000592428	-0.000406502
-0.4258409318510024	-0.30129657488589834	-0.9616296361782988	1.01987338	38.27174377	0.98651189	0.0721795	0.0360895967	-0.05374918730000001	-0.007089061999999999	0.05253994730000001	0.0571862306	-0.062108765700000006	0.0047065125	-0.0126775952	0.0182418991	0.008475803	0.027414554700000003	-0.0561867319	0.0246721275	-0.0400404229	-0.057466252999999995	-0.0070259009	0.051711861399999996	0.0493792315	-0.011269013999999999	0.0	0.0223584	0.0249555	0.130223	-0.00195231	-0.000426617	-0.000484677
0.2132381208514429	-0.3179912819688711	-0.6707409571102187	1.0279572	38.57509613	0.99007034	0.07653265	-0.0336565707	-0.063446347	-0.0072116942	0.064159726	0.0165153375	-0.0690737969	0.0075655270999999994	-0.0737567712	0.0060683161	-0.0373990141	-0.0102263088	0.0554769027	0.024358343900000003	-0.040551147999999995	-0.0571483658	-0.0056595332	0.052572016500000006	0.0481697373	-0.0136215349	0.0	0.0236778	0.0770666	0.135676	-0.00221825	-0.000454471	-0.000425488
