CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
0.929480361107398	0.9660116451926168	0.20360099434587636	0.94257832	34.21220779	0.94925463	0.10311276	-0.031205893	-0.015606887600000001	-0.0101672192	0.007141966600000001	0.0393408531	-0.0399160557	0.0169792572	-0.0032383303000000003	0.028437948199999997	0.0124637653	0.0097517026	0.0039846834	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	0.0093692	-0.0775108	-0.0208679	-0.0007767679999999998	6.72756e-05	0.000285152
1.7330650696172674	0.7077422784142602	-0.3266518420577648	1.00694144	36.54835892	0.98453844	0.15004819000000003	-0.0301741907	-0.0154431698	-0.0039678047999999995	-0.0004084571	0.04940888139999999	-0.0293139299	0.0176570825	-0.0040898623	0.011003276000000001	0.0044220052	0.0024155736	0.011393579499999999	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	0.00507297	-0.032631	0.0360251	-0.00161986	4.69854e-05	0.000301353
-1.8204322673236015	1.3039842348805546	0.01981936923541944	1.17640007	42.69909668	1.08773923	0.23090666	-0.0325533129	-0.0154730567	-0.0069385979	0.0006050033999999999	0.031744181	0.03632862	0.0161977382	0.0100302936	0.0275762442	0.0173704743	-0.0188580992	0.0138569382	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	-0.011898700000000003	-0.00739731	0.0229855	0.00148729	4.69854e-05	-0.000104731
-2.930002590763105	0.4516430451869726	0.06844166993916684	1.00193226	36.36654282	0.97381681	0.098465031	-0.0335431727	-0.007434694699999999	-0.012145183700000001	0.0149547632	0.0159789322	0.0532429167	0.014643038600000002	0.0104848588	0.0146821596	0.013906283200000001	-0.0086496361	0.0367433143	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	0.00582502	-0.000528149	0.0554613	0.000907188	4.69854e-05	0.000143094
-1.0103953121947031	0.8054665939390839	0.8411503659730329	0.9879353	35.85850525	0.96832734	0.098320046	-0.025946504	-0.0053708301000000005	-0.0101857489	0.0143705468	-0.0350472909	0.033751239	0.0111067959	0.0090807419	0.0093482051	0.0248904303	-0.0069433343	0.0246752712	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	-0.0109751	-0.0235826	0.0549858	-1.58889e-05	0.000107449	-3.3165e-05
2.732311788303913	2.4105396994359056	3.0415497636482804	1.11082745	40.31904602	1.04856431	0.354308345	-0.0121963766	0.012724392099999999	-0.0039107162	0.0052331845	-0.0247535589	-0.0475652589	0.011365831699999999	0.0092264328	0.0276918871	0.0304533162	-0.0166109345	0.0031745771	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	0.0137189	-0.114435	-0.0808939	0.001459	0.000690205	-3.3165e-05
3.7833240370864503	1.7453985161619536	3.3871482330509326	1.07758427	39.1124382	1.03544104	0.27745942	-0.0109454464	0.0417539029	0.0296729475	0.008173594499999999	0.0373815176	-0.0361891914	0.0094411866	0.0078604981	0.017000476100000002	0.030351285800000002	-0.006872792900000001	0.010832455900000001	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.007758819999999999	-0.0168957	0.0260751	0.000439268	0.000680469	-3.3165e-05
5.203714234212343	1.8269454661973072	3.565381562787922	0.98358876	35.70074081	0.97049689	0.09861108	-0.0024867121	0.0429341958	0.0465652566	0.0130331224	0.0316530804	0.0086711617	0.012962554	0.0073563518999999996	0.0074244420999999994	0.0231281661	-0.014097954	-0.0054320925	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	-0.0129645	-0.0260699	0.0442533	-0.000341067	0.000139744	-3.3165e-05
5.569613916493875	2.3416812119402257	3.9514155325069655	1.00512922	36.48258209	0.97658873	0.21743965	-0.0110894753	0.0296631877	0.0365964769	0.0272157079	-0.0120951013	0.05800650139999999	0.0084442612	0.018459038400000002	0.0134538486	0.0252277131	-0.0048617779	-0.012647603700000001	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	-0.0110611	-0.0925945	-0.0530547	0.000384177	0.000286743	-0.000194995
3.296348374888743	2.0229253808588297	3.4753553713941026	0.95557129	34.68380737	0.94384402	0.05950170000000001	-0.010858388500000002	0.0170569439	0.0186523886	0.021472260400000002	-0.0627514981	0.0426916491	0.0107954808	0.0207780555	0.0153033183	0.0223462071	-0.0114353387	-0.0057159396999999995	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	-0.0106203	-0.0595439	-0.0618881	0.00040544	0.000126298	-3.3165e-05
3.7125193441096105	1.78747261920087	2.7924908158238044	0.9572928	34.74629211	0.95581943	0.19706536	-0.0125897841	0.0131372765	-0.006139959499999999	0.0157269674	-0.07035424030000001	0.0082426741	0.008645254	0.0131687201	0.0134687259	0.0176018472	-0.0115783274	0.004532787	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.00122281	0.0205215	-0.0101823	-0.000395546	0.000197654	0.000163514
4.1763010890844585	1.824080599856694	1.8276964801276705	0.97731227	35.47292709	0.96737832	0.192677745	-0.0151462834	0.0069984902000000005	-0.0078178459	0.006714136999999999	-0.0458590568	-0.0529555166	0.0137579471	0.012728288	0.0163104603	0.028788283199999997	-0.007028096	-0.0032822166	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	0.010215	-0.0566916	-0.054772	0.000367164	0.00047592	-3.31651e-05
1.145099221313466	0.9342445696854916	1.1782546780372691	0.96217966	34.92366791	0.95666707	0.13335310500000003	-0.017314125	-0.0068463086999999995	0.0064085051	-0.0060180273	0.0176403937	-0.0563114212	0.015436443000000001	0.0127022911	0.008508814	0.019881617	-0.0036410873	0.0239248679	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	0.00403845	-0.0289337	0.0239047	-4.7675e-05	0.00047592	-3.3165e-05
2.9573579671554633	0.8753448432515354	1.066865568919978	0.9479959	34.40884781	0.94598991	0.06460252	-0.0098048726	-0.0050411564	0.012289191999999999	-0.0036250638000000003	0.0311827267	-0.0275619304	0.0149443021	-0.0014759587	0.0065479197	0.0191604821	0.0003352726	0.014272537	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00771992	-0.0104063	0.0343384	-0.000525336	0.00047592	-3.3165e-05
2.0756635203910165	0.7605033048769659	1.2760649312214605	0.97972828	35.56061935	0.96084964	0.18135748	-0.019698242	-0.0059248044	0.0173405576	0.010599686799999999	0.016536386	0.041391851	0.0120383291	0.0045063303	0.0133607348	0.0211679836	0.0129415254	0.0208537537	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-0.00765445	-0.0943433	-0.0152217	-4.99718e-05	0.00047592	-0.000513699
0.7801667757165459	1.1910375518462757	1.571831610376347	1.06517255	38.66193771	1.02859998	0.31452117	-0.015575145700000001	0.0074903225	0.001954163	0.012945288700000002	-0.0043816572	0.052841958	0.0060283258	0.006956984100000001	0.0081587133	0.0169601839	-0.0048221433	0.007392956899999999	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	0.00296763	0.00260093	0.0969373	-0.00146776	0.000314732	-0.000196758
3.9078626858405454	0.6007635364348449	1.2881056342611463	1.11762714	40.56585312	1.09108102	0.22789373	0.0063637649	0.014729528899999999	0.0067824614	0.036456591499999996	-0.0279086402	0.0456245274	0.006003235799999999	-0.0197128248	0.0126806876	-0.0428408459	0.0327249536	-0.0334942176	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	0.0274155	0.051776	0.205649	-0.00128685	0.000910806	-6.25602e-05
4.0506815988167375	0.7130029332974868	1.6318035342390218	1.06384051	38.61359024	1.04397154	0.20993749	0.0121825087	0.023302081000000002	0.014925986	0.0060122464	-0.0070673159	-0.025318298	0.0125675518	-0.006453411899999999	-0.0033918034000000002	-0.011085911	-0.00039285940000000004	0.0023045232000000002	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	0.0310861	-0.0700745	0.236987	-0.00101334	0.00039891	-0.000338722
2.507386079750741	0.10004649377210373	1.245979851971145	0.95923871	34.81692123	0.95345902	0.07063409999999998	0.0118021101	0.0214670123	0.0319007242	-0.013643451899999999	0.0450191717	-0.0570555533	0.0116678077	-0.0019970695	0.0013695297	0.0097103867	0.011766426799999999	0.0234709167	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	0.0172584	-0.0524711	0.260605	-0.0011794100000000003	0.000285343	-0.000370785
2.0344822702906717	0.5181485787597917	1.2506428189664207	0.96628398	35.07263947	0.95041227	0.12959888000000003	0.0052652476	0.0184541903	0.0335649545	-0.008070615500000001	0.057424328399999995	-0.023388657	0.0059723308	0.0072990112	-0.0028495213	0.0117595972	0.0092725515	0.0136631416	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	0.00953477	-0.0665858	0.20242	-0.000521391	0.00047592	-0.0005137
0.17409094129827518	0.20263059371288986	0.9065127821359632	0.91581541	33.24081039	0.92522854	0.11490272	-0.0032467372999999996	0.0214397886	0.0444266396	-0.0055844987	0.0513311362	0.022339180400000002	0.0103208648	0.0004631357	0.0012160664	0.0200484904	0.0018703419	0.0313240689	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	0.00953154	-0.00721456	0.231872	-0.000827459	0.00047592	-0.000298243
2.098555199589565	0.5141987932219232	0.3582071038568915	0.92188138	33.46098328	0.92541319	0.06431192000000001	0.0012047471	0.0114796657	0.0348845696	0.0035175291999999998	0.042650411900000004	0.0473715787	0.0068252161	0.0065914924	0.006859863199999999	0.0090003268	0.001687533	0.0278395488	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	0.0231221	0.0228747	0.23419	-0.00115196	0.00047592	-0.000256462
0.7846204936746293	0.9340160615143932	0.4232291978105276	0.97146672	35.26075363	0.96038932	0.18740335	-0.0031774802000000004	0.0027874149	0.015695521100000002	0.0044646817	0.019645761499999997	0.0596582765	0.005404842900000001	0.011899601899999999	2.2224e-05	0.0133916648	0.0037340147999999997	0.024188383100000002	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	0.0333002	-0.0416161	0.174537	-0.000495552	0.000745606	-0.000391997
-0.7090533981598794	0.5524285154882329	-0.5186666399481166	0.92336315	33.51476669	0.93354928	0.0649777	-0.0131441176	-0.002631686	-0.0011968365	-0.0014385166000000001	-0.022587089900000003	0.0706926814	0.0048151239	0.0050437397	-0.0019727132	0.0214963405	-0.0031522591999999998	0.0351263342	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	0.0266723	-0.0145466	0.183467	-0.00061131	0.00053606	-0.000513699
-1.8100853368637533	1.0776887193336606	-0.8555161247650478	0.94861549	34.43133545	0.94727594	0.13211070000000003	-0.0073217339	-0.0131602588	-0.009751739399999999	-0.0017832009	-0.0343136665	0.0632449546	0.0048782784	0.0063785160999999995	-0.0076227293000000005	0.0031121062	-0.0099045778	0.0191247405	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	0.026687	0.0448042	0.239532	-0.000884773	0.00047592	-0.0005137
0.46757724942113305	0.8138712596195781	-1.3358829936508794	0.93007958	33.75854874	0.92813838	0.07878164999999998	-0.0027137421999999995	-0.0123473412	-0.0153411418	-0.012977548899999998	-0.048403144	-0.015032811399999998	0.0018695317999999999	0.0072681431999999995	-0.0015691954000000001	0.014570598	-0.0001256228	0.009117435699999999	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	0.0198194	0.025695	0.239332	-0.0012878	0.000904385	-0.000293095
0.41763284613815005	2.0025573650487702	-0.13192785471595714	0.97676587	35.45309448	0.9577648	0.18306015	-0.0079417455	-0.0056973804	-0.0015271092	-0.0254291806	0.0047818544000000004	-0.05656649440000001	0.0011130339	0.011252808000000001	-0.0042649014	0.01801516	-0.0111653039	-0.0086353772	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	0.0151149	-0.0447851	0.177847	-0.000670465	0.000814514	-0.0005137
1.4401219401153025	1.031220958110969	0.1492571792701972	0.94934797	34.45792389	0.94464004	0.1493725	0.0011986411	0.0099753628	0.011253041299999999	-0.024744995	0.039894727799999995	-0.0435399236	0.0068599396	0.0096811705	-0.0068492553	0.0078460309	-0.0116343753	0.007265884499999999	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	0.0219973	0.026029	0.217237	-0.00116446	0.000748397	-0.000428092
2.732498238560773	1.1948516805947929	0.4004993864706946	0.9479301	34.40645981	0.94095492	0.0954	0.0041369884	0.0089088055	0.0292606654	-0.012817783400000001	0.0336213648	0.010967785800000001	-0.00036325980000000006	0.0112174271	-0.0090488931	0.0074234702	0.0075394949	0.0137908174	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.0184332	-0.0280781	0.189287	-0.00116069	0.000797763	-0.000570532
0.5070290897690235	1.7095524225969347	0.43408659623240653	0.91718364	33.29047394	0.9246853	0.049258200000000016	-0.0057542661	0.000661736	0.0143408399	-0.0010671379	0.0245846419	0.0411615554	-0.0032849693	0.0062539084	-0.0035023046	0.0183992648	-0.0131774814	0.0127060486	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.0344912	-0.0252904	0.177472	-0.000962936	0.000915127	-0.0005137
-1.0366376634158323	0.3973204168337359	-0.8272320029761516	0.96615291	35.06788254	0.96175069	0.18690675000000004	-0.0037023539	-0.011625753999999999	-0.0034200384000000004	-0.00038177629999999995	0.0141218796	0.0601168044	0.0014929655	0.005755103199999999	-0.0116070696	0.0067064247	-0.0040002999	0.0227478292	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.0328223	0.0388291	0.244069	-0.00183981	0.000907152	-0.000308122
0.4999488129379535	1.338080859310346	-0.4330978895664821	1.03041828	37.40048599	1.00912094	0.21841505	-0.0050070372	-0.026182084700000004	-0.0197489903	-0.0048461043	-0.0366050349	0.0406070765	-0.0059674956999999995	0.0105412853	-0.0051981201	0.0194380961	-0.0164932426	0.0190341485	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.0268151	-0.0502141	0.163498	-0.0013177000000000004	0.000778967	-0.0005137
-0.02232913434074635	1.3522572759959115	-0.15373767953301595	0.96771562	35.12460327	0.95580536	0.0654332	-0.0102608249	-0.0217379082	-0.0215140418	-0.0154617231	-0.0438915012	-0.0224196502	0.0017924372	0.0025923469	-0.002554878	0.0258148523	0.0014306204	0.0075338989000000006	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	0.0322107	-0.0414285	0.146088	-0.00164836	0.000918516	-0.000307069
-0.16328776911664966	-0.018250124436411275	-0.8692873047200895	0.95837861	34.78570175	0.96060896	0.1492908	-0.00047143470000000004	-0.0100661929	-0.0041305416999999995	-0.0259989781	-0.0101958688	-0.0576058637	0.0042561775	0.0028249169	-0.015606867	0.0089133536	0.0130296927	0.0210801417	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.0341728	0.0236635	0.194644	-0.00206437	0.000815961	-0.000462118
-0.7678868822701657	0.3364485178384227	-0.950938228206945	0.94727778	34.38278198	0.94661194	0.14914115	0.00013927200000000002	-0.012489506000000001	0.014914088600000002	-0.0267055454	0.027103047999999998	-0.0389234329	0.005613809599999999	0.0087052921	-0.007726298100000001	0.0161444106	-0.0003103488	0.0253909179	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	0.0259037	-0.0447225	0.171742	-0.0014652	0.00115689	-0.0005137
-0.4151041388578789	0.5656704168421347	-0.06944414280201452	1.04438186	37.90731049	1.0134598	0.2156254225	-0.0084483156	-0.010683646299999999	0.0073767508999999995	-0.0130981485	0.0542454284	0.0074291786	0.0044578369	0.0089516705	-0.0076205373	0.019254184	-0.0038197086	0.014902818200000001	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.0503234	-0.00887661	0.119968	-0.000782522	0.000285904	4.35265e-06
-0.6057462732183283	0.9692051116517076	0.4129840274487624	1.02776015	37.30400467	1.00397754	0.0822856925	-0.0067847876	-0.0063725567	0.0086075092	-0.0113426562	0.0291086306	0.053302424800000005	-0.0024375318	0.0084822542	-0.0024229219	0.0213735202	0.0045605437	0.0167009537	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	0.0431543	-0.00962612	0.146076	-0.000910236	0.000954289	-0.00016473
-2.5442823842473703	0.8197740432950387	0.21324565716382127	0.98231149	35.6543808	0.97176987	0.18328203	-0.0018048862	-0.0122711469	0.0026746896000000003	-0.009623227	-0.0196843949	0.0519711423	0.0044222132	0.013962843899999999	-0.007124583	0.0174351799	-0.0027606041	0.021172991800000002	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	0.00650235	-0.0470355	0.188296	-0.00160521	0.00150892	-0.000255139
-0.7383964907802825	0.4260051954302693	0.03437400883322872	0.99653345	36.17058563	0.98544335	0.19831674	0.0093767626	-0.0063077655000000005	0.0026399215	-0.0066201006000000005	-0.0440368191	0.0164025177	-0.0005936648	0.0022649986	-0.017497293100000002	0.0080211456	-0.0043958301	0.0293122438	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.00322144	0.0443831	0.207339	-0.00205068	0.000572447	-0.000435823
1.9927904441409388	1.0299829786393804	0.3979375067194964	1.04335392	37.86999893	1.00559449	0.26580469	0.013317448400000001	0.0079563519	0.0012958047	-0.0192810407	-0.0313815398	-0.0380827762	-0.0069160041	0.0049982409	-0.0043603285999999995	0.025669242400000004	0.0012691594	0.0058196186	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	0.0159706	-0.03708	0.115351	-0.00121798	0.00107089	-0.000303735
0.6711216940812625	2.169442156426349	1.2038006375277794	0.96281111	34.94658661	0.95829964	0.06028874999999999	0.007823667900000001	0.0117412271	0.0210756451	-0.0269785373	0.027841867599999997	-0.0362937974	-0.0038579208	0.008404654000000001	-0.0129088926	0.0253146339	-0.0106443357	0.0005506149	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	0.0160488	-0.0180828	0.114333	-0.00137314	0.00047592	-0.000249958
2.480781801090907	0.7000725237338659	0.06837152544506744	1.00653136	36.53347397	0.98813057	0.18093217	0.015511028	0.0120767808	0.0245382153	-0.0253183515	0.043932016500000004	-0.019906931699999998	0.0003610106	0.0055121014	-0.0167126231	0.0101902163	-0.0044286709999999995	0.0107984742	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	0.00971563	0.0461397	0.182459	-0.00159227	0.0009626	-0.000389158
2.0824032410079703	1.2089276410028242	0.6459632248875102	1.05734861	38.37796021	1.01180184	0.24849527	0.0083831954	0.0052175482	0.015045334399999999	-0.0212688209	0.028539214900000002	0.0375732361	-0.0033680846999999997	0.0113462796	-0.0186094696	0.0198898946	-0.0060351889	0.0116852876	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	0.0159604	-0.0477077	0.082182	-0.00100732	0.000799546	-0.00017464
-2.3483203189846633	0.5392768091074502	-0.07038211289751213	0.98583168	35.78215027	0.96856183	0.16901233999999998	0.0063753204	-0.0139590918	-8.23965e-05	-0.0100735321	-0.0069035876	0.0550251788	-0.006182863	0.0071529474	-0.015536921200000001	0.007578678399999999	0.0099483351	0.0135330428	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	0.0158941	0.00561344	0.141633	-0.0018249	0.00103149	-0.000100686
0.7415097110074329	1.0661938566896036	0.07707056811112463	0.96521974	35.03401184	0.95492595	0.04112086000000001	0.00683572	-0.006359339499999999	-0.0132194944	-8.98542e-05	-0.0602805051	0.036559312999999996	-0.0058952626	0.0087410745	-0.011329130900000001	0.0030250191	0.0020107735999999998	0.0073015192	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.0158978	0.0323003	0.141034	-0.00200441	0.000972922	-0.000139234
1.6035637932500506	2.2213405443641	0.3958710599983194	1.01363826	36.79142761	0.98598021	0.20684399999999997	0.0045117371000000005	-0.0107837891	-0.0007933361999999999	-0.0166320099	-0.0493956371	-0.031140828500000002	-0.0079830884	0.0131442784	-0.0194771239	0.0193627028	-0.0126996324	-0.0083245539	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	0.0120215	-0.0507799	0.076021	-0.00125116	0.000732261	-0.000242813
