CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
-0.5847635997981625	-0.7434881439535566	-0.27845480820778445	1.05745482	38.25054932	1.00543857	0.07267805	-0.0271243319	-0.045317072400000005	-0.0017176812	0.033777415400000003	0.0242569927	0.026667730499999997	-0.0541940217	0.0324482204	0.005705448399999999	-0.02259054	0.0134736331	0.0172144129	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	-0.0140618	-0.0444495	-0.0629938	-0.000144378	0.000177956	-0.000115547
-0.028237824543959955	0.4862105316965562	-0.3923756269183024	1.07578051	38.91343307	1.02392352	0.1655729	0.039659238199999995	-0.036923383500000004	0.0175445551	-0.023820774399999998	-0.0299803615	-0.0620077556	-0.0240579541	-0.0355404344	0.0357607313	0.0379541508	-0.0266093147	0.033032655	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	-0.0137301	-0.0197455	0.0329401	-0.000350794	0.000771871	-0.000207282
0.8571971791944212	0.4868911611113727	-0.7140639999165477	1.13278818	40.97553253	1.06951153	0.2181441	0.0425329113	0.023913883900000002	-0.0231874186	0.0040566715	0.0091119354	0.0446704183	0.0497039943	-0.0443852243	0.009302956999999999	-0.023843905099999996	-0.0015905927999999999	0.022124723399999997	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	-0.0185387	-0.06254	-0.0590196	0.000398437	0.000177956	-0.000435762
0.04449516195015993	0.2104615814674698	-0.738794846321092	1.06908154	38.67111588	1.0104804	0.03649795000000001	-0.0024496048	0.0718759216	-0.026083844199999998	0.0640689291	-0.0433076733	-0.0113627385	0.048507527	0.0012612913	-0.0348940046	-0.049503516100000006	-0.0235383086	0.007035544300000001	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	-0.0147445	-0.0574279	-0.0782939	0.000322401	0.000177956	-0.000345451
0.009265263025861822	-0.7121506623612678	-1.1077759688650983	1.03195918	37.32831573	0.98625147	0.014249949999999987	-0.049590427699999995	0.025122433399999998	-0.0414501423	-0.0009195345	-0.0115770202	-0.0044059502000000006	0.04901906	0.047918878600000006	0.0013759682	-0.045432237699999996	-0.0165127315	-0.010218635799999999	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	-0.0152249	-0.0463728	-0.0782922	0.000345795	0.000177956	-0.00031459
-0.2573546405625856	-0.3638023785706965	-0.857365799832372	1.03102183	37.29441071	0.99359703	0.054467915	-0.0442322955	-0.0226315101	-0.0023519938	-0.0063222192000000005	0.0119510707	0.0364939069	0.0262590957	0.0470900307	0.0396967637	-0.030322948500000002	-0.0339674114	-0.005362113000000001	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	-0.00827014	-0.0384136	-0.0545018	0.000345795	-4.88251e-05	-0.0002261
-0.9300776235281796	-0.7717253790331143	-1.16485140660292	1.08207524	39.14112854	1.02688599	0.14190301000000002	-0.011635976200000002	-0.0500999406	0.0096416894	0.0640614343	-0.0559736013	0.034579125499999995	0.0115562487	0.0040440701	0.073031563	-0.0093032745	-0.0514190075	-0.0707894999	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.00826539	-0.0156163	0.00835896	-0.000503733	-1.5072e-05	1.54229e-05
-1.0743409104120625	-0.11703424764495203	-0.6297032679916501	1.09962153	39.77581787	1.03914332	0.22650037500000006	0.0366562909	-0.022922499500000002	-0.0494508455	-0.0112702908	-0.0354090308	-0.0023387272	0.0157132117	-0.0401010844	0.043491311399999996	-0.05124790940000001	-0.0339688604	-0.039124051	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	0.008479769999999998	-0.0600028	-0.0804923	0.000496235	0.000177956	0.000352776
-1.6296449588918724	-0.6321950623033388	-0.6934174683852617	1.06302178	38.45191956	1.01626587	0.11968327000000002	0.053817795599999996	0.0194097265	-0.0136362202	0.0064073857	0.0086613643	0.065270078	0.038543317599999995	-0.05824013769999999	-0.00331971	-0.0654495073	-0.0222602141	-0.055576960099999996	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	-0.00750212	-0.0423406	-0.0543115	3.38748e-05	-0.000125089	-7.89864e-05
-1.5314935885717609	-0.7386572202220661	0.17646353836522075	1.07146263	38.75724411	1.01318419	0.07114208	0.0090634213	0.0595239796	0.028659926000000002	0.0284840323	-0.0584896342	0.0016227719	0.0583177537	-0.0084074205	-0.0253280069	-0.053037991900000005	-0.049609441	-0.0931669154	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	0.00132327	-0.00801871	-0.0370225	0.000131055	-3.87699e-05	-4.83697e-05
-0.5107618354178913	-0.4966439954352493	0.20793521380479008	1.0610342	38.38002396	1.00754845	0.07407214449999999	-0.050815281	0.0303306347	0.0053358229	-0.0626186648	-0.0404714521	0.0239431954	0.0529109137	0.0420920583	-0.0054710081999999995	0.0050081683	-0.0486562543	-0.1013202002	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.00199639	0.00665291	0.00227447	0.00024733	-0.00026612	-3.38611e-06
0.7038590772731849	0.4045586953247241	1.0393449259205263	1.12608433	40.73303604	1.05449879	0.1532182945	-0.046019600599999995	-0.0341588656	0.0446792033	-0.010218609699999999	0.014300799599999999	0.0406881948	0.0342930871	0.0392025989	0.04675628019999999	-0.0030021863	0.0079201473	-0.0263793041	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	0.00489156	-0.0564356	-0.0690379	0.00015153399999999996	-0.00026612	-0.000226035
0.06738123576642595	0.6820882099258089	1.350050462162247	1.04197347	37.69055557	0.99268085	0.058193252	-0.0108117283	-0.051090365199999994	0.0299882619	0.0373210064	-0.0471039509	-0.032744213599999995	0.019517124	-0.0099780962	0.0706433412	-0.0159141165	0.0038289253000000005	-0.0161252435	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-0.00451344	-0.0564339	-0.089823	0.000282147	-2.69336e-06	-6.00456e-05
0.3967310627334882	0.8940967029162867	1.55545112800328	1.04548836	37.81769562	0.99542546	0.049406877	0.0440445539	-0.034528239	0.005806811899999999	-0.05513574	-0.0219908092	0.0007040974	0.0228520912	-0.053212173099999996	0.0440840444	-0.0021914784	0.0222518455	0.0273596625	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00706592	-0.0399662	-0.097754	0.00047712	-9.08449e-05	-0.000226035
0.3286826035448016	1.1097162166769867	1.6414185615874322	1.06749427	38.61370087	1.02068031	0.12188634499999998	0.0727286104	0.0100502352	0.05889046480000001	-0.017746368999999998	0.0131445402	0.0309958566	0.0430266309	-0.0691250372	0.0034161053	0.0086644831	0.0218750057	0.0397731727	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-0.00562471	-0.0115423	-0.0534231	8.77235e-05	7.398429999999998e-05	0.000173546
1.7699048204719905	1.285947095981144	1.2093882027069858	1.0551151	38.16592026	0.9938457	0.0556587605	0.0218637919	0.0617369688	0.062946029	0.0037931441999999997	-0.0642713825	-0.0338235766	0.0662946916	-0.036594586299999995	-0.0195936112	0.022325712200000004	-0.0128381532	0.042396919400000004	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.00276286	-0.0158981	-0.0403182	0.000556092	0.00014856	9.76599e-06
0.9072087707634596	1.3486089963831496	1.3689246224491038	1.08742452	39.33462143	1.01840818	0.1322138145	-0.0490798139	0.0256609992	-0.015857368700000003	-0.0225975637	-0.0066419243	-0.0120820818	0.0613621654	0.040915248	0.0036246132	-0.008299362900000001	0.0095451224	0.0202883526	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-0.0114151	-0.0653451	-0.101644	0.000539426	-3.83332e-05	-4.24503e-05
0.8721704198558488	0.20678165940115967	0.6439122291021107	1.04674244	37.86306	0.99384612	0.035753669999999994	-0.0528139566	-0.0207843735	0.017569055400000002	0.003642131	0.0377868512	0.064465367	0.0390131566	0.0456130322	0.0355811151	-0.0075056675	-0.0038581812	0.0139623669	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.011999	-0.0457979	-0.100431	0.0006619	-0.000183406	-2.18057e-05
1.1208572485081325	0.7516573729510592	0.8387647141807025	1.09779263	39.70965958	1.03438509	0.110196135	-0.0059550579000000005	-0.0489332	0.0239951145	0.053069499299999996	-0.0751234865	0.0066500622	0.0291817003	0.0063622204	0.0798813785	-0.0128516953	-0.0076797524	0.0311722682	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.00465228	-0.0383496	-0.063809	1.73576e-05	0.000257748	6.80802e-05
0.2201069927346032	0.3615519091849687	0.2021029755297099	1.07732093	38.96915436	1.02226269	0.11389472	0.048966782699999996	-0.0350823053	-0.0321568392	-0.0590029253	-0.0532354203	-0.0215061621	0.0030810058	-0.0487241239	0.0598560202	0.0042166999	-0.025955699	0.0120167475	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	0.00413648	-0.0206042	-0.0174129	0.000609915	0.000382722	0.000169838
1.3123712887211147	0.4549312428517577	0.6266968035870429	1.18290365	42.78832245	1.10809791	0.20175613000000003	0.0628771191	0.025021823199999998	-0.006856451899999999	0.0363448739	0.0243649305	0.060438030499999996	0.056875857599999996	-0.05268777559999999	-0.0025712986	-0.0089858601	0.018148825900000002	0.0367617281	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-0.0122917	-0.0649917	-0.111444	0.00116586	0.000320861	-0.000150543
-0.6153317360960606	-0.7708760837586925	0.2763712162242469	1.10784769	40.0733757	1.03450692	0.04748800000000001	-0.0064391991	0.0545857351	0.0050776404	0.0331618537	-0.0079775108	-0.0161999335	0.0202395625	0.005880575	-0.0509415117	-0.0072119151	0.0195396347	-0.0418324746	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-0.0155051	-0.0676272	-0.133821	0.00132283	0.000168081	-0.000226035
0.3694528391810302	-0.4808742934699227	0.5718202267593058	1.08365631	39.19831848	1.01929772	0.016709599999999977	-0.0527256355	0.019566255600000002	-0.0432349246	-0.0190772671	0.0107486793	0.0249032986	0.0247876062	0.05498840730000001	-0.0172562888	-0.0458629038	0.016114661000000002	-0.011326904399999999	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.0140658	-0.068809	-0.133809	0.00145158	0.000320861	-0.000226035
0.8071762776037966	0.12766941787502745	0.79502531435726	1.10210395	39.86561203	1.04105163	0.05209949999999998	-0.0420642284	-0.0401897634	0.0046883246	0.053998490499999996	-0.0330742996	0.0404698925	0.029063446099999998	0.0366572034	0.056105888	-0.0096130496	0.0659581864	-0.0445856793	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	-0.0162213	-0.046473	-0.154268	0.0013086	0.000320861	-0.000226035
-1.3763923318405238	-1.0866990501764622	0.9191661226273944	1.21399152	43.9128418	1.13590598	0.08424449999999999	0.047814267	-0.038489783900000005	-0.0409390677	0.0344763631	0.0592468878	-0.07899395990000001	-0.1190572816	-0.0350224247	-0.0153783716	-0.0821633443	-0.010414106	-0.0592602542	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	-0.0140365	-0.0914396	-0.134743	0.00118508	0.000548703	-0.000226035
0.6365581499215249	-0.8487719804720498	0.967463772088706	1.154742	41.76964951	1.07098734	0.07266565	0.025341673399999997	0.0397149753	0.0075720488	-0.0017854518	0.06385898200000001	-0.0213720935	-0.0332782085	-0.0148509827	-0.0603835572	-0.0206462286	0.0361075581	-0.0027446338	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-0.014073	-0.0669471	-0.154254	0.00142686	0.000320861	-0.000123144
1.9505499172644527	-0.005832634709007231	1.705700458351906	1.10255778	39.88202667	1.0252831	0.06826174999999998	-0.046701268899999995	-0.0197189991	0.0080454108	0.0138842848	0.0611527586	-0.0400802592	-0.044932700199999995	0.048460360999999993	-0.028314480899999998	-0.017665118	-0.0006697948	0.031439082400000005	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-0.0140945	-0.0444031	-0.129841	0.00123612	0.000320861	0.000111781
1.6562194005346256	0.8143002640829182	1.5565573359135532	1.23380315	44.62947083	1.15921998	0.24436278	0.0270991795	-0.0434673789	0.078206839	-0.05407907730000001	-0.003700024	-0.0239155257	-0.0476186654	-0.0250978929	0.028478962000000003	0.08489205779999999	-0.0444283184	0.0403684958	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-0.00353457	-0.0101296	0.0284819	0.00159296	0.000708868	0.000191063
1.2496417457812783	0.18264839450458392	0.7440339079345868	1.13265085	40.97056198	1.0572381	0.14273226000000003	0.013251415400000001	0.0196274175	0.04763879730000001	-0.0211080352	0.0392767301	-0.030434245	-0.0363538106	-0.027245674100000002	-0.048967579000000004	0.0689784514	-0.009964561	0.0102024342	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.00242739	-0.0497583	-0.0340742	0.00175222	0.000593516	-0.000226035
1.1227029128890436	0.02424217793709892	1.397561216868696	1.23670471	44.73442841	1.16618478	0.22581909	-0.0524605093	0.011725330800000001	-0.0324178033	0.0026971835	0.0817923435	-0.040373920099999995	-0.0313737148	0.0497916123	-0.044336716100000007	-0.001756854	0.0573409999	0.060417981399999994	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-0.0105803	-0.0950135	-0.163822	0.00203811	0.000233713	-0.00011556
0.4107125864165143	-0.7673517793850787	0.2566395758869303	1.06032526	38.35438156	1.00692046	0.0671415	-0.0258365377	-0.053554987400000004	0.0045679142	0.051471555	0.057797540599999996	-0.0248582184	-0.0723761564	0.0347832219	0.0055690786	-0.0158906527	0.04224200349999999	0.027471818500000002	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-0.0147542	-0.06319610000000002	-0.174648	0.00178907	0.000280682	-0.000226035
0.44614262269097815	-0.2537399035579833	0.7110096706038165	1.03018439	37.26411819	0.98529911	0.03405829999999999	0.0369075953	-0.0374356948	-0.0569530912	0.010514574099999998	0.0144295353	-0.0824694381	-0.0667346261	-0.0284259451	0.00045264830000000004	-0.0255884177	0.047671183	0.0566467554	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-0.0147624	-0.0488138	-0.172431	0.00208488	0.000227476	-0.000226035
-0.6556692017047592	-0.4278611874919116	0.4579112399877464	1.10180974	39.85496902	1.04663014	0.14559805500000003	0.0617433691	-0.0002663065	0.0007453707000000001	-0.0396314202	0.0651380195	0.010019091899999999	-0.0596309417	-0.0460686759	-0.0415426821	0.0308395441	-0.016178982800000002	0.025985830699999997	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.0147709	-0.0268003	-0.0886433	0.00157257	8.24381e-05	-8.761579999999998e-05
-0.2903296306348618	-0.499662297357515	0.1289067395501341	1.05455124	38.14552307	0.99535656	0.031307245	0.0089086188	0.0586978599	0.0320817617	0.0228303712	0.021980409	-0.0221161048	-0.0189560787	0.0018726936	-0.0696000446	0.0324944634	-7.0205e-06	0.0160366277	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	-0.00670371	-0.0375622	-0.08820079999999998	0.00150509	0.000117252	-0.000226035
-0.6002181029762307	-1.2116950141517555	0.03874390217017765	1.06086147	38.37377548	1.00237548	0.077496532	-0.0570954174	0.0404513472	-0.0416551707	-0.0370694819	0.0427540863	-0.052943700999999996	-0.0282845914	0.0594473842	-0.0701405196	0.0041271483	0.0056336693000000005	-0.0366362867	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.000871978	-0.072259	-0.1179	0.00145677	0.000117252	-0.000128979
0.5593433963535112	-0.4339678526971062	0.635671865941947	1.0380342	37.54806137	0.9918437	0.08521594300000002	-0.0645721574	-0.0303537954	0.0118289955	-0.0270828325	0.0679018155	0.0126061515	-0.04694683400000001	0.0709579767	-0.0094688727	0.0116058989	0.0033683757	-0.037719509500000005	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.00542594	-0.0438027	-0.0970941	0.000945885	0.000117252	-4.67475e-05
0.6063088798802745	-0.7516984824026997	0.7764151326620196	1.04182684	37.68525314	1.00149775	0.09715078	-0.0339924973	-0.06192148	0.0545998575	0.013272492	0.02383025	-0.055876516200000004	-0.07906565269999999	0.02781428	0.025588923700000002	0.0461737849	-0.0161770669	-0.0553663924	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	0.00506929	-0.0112888	-0.0501429	0.00112123	-3.82528e-05	-6.24783e-05
1.1633028836212724	-0.11811519282086393	1.1668395090981991	1.05578816	38.19026566	1.01378405	0.14156664	0.025777123	-0.053414467300000004	-0.0012209794	-0.0226172247	0.0179376542	-0.0808604635	-0.0689593847	-0.0223301781	0.027966734700000002	0.0046300659999999995	0.022626676000000002	0.0005024651	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	0.0197418	-0.0614353	-0.0990052	0.00135498	-9.90511e-05	0.00020068
0.21021745295142952	-0.9255786361603074	1.535333045709816	1.05394781	38.12369537	0.99927151	0.065601665	0.0553155817	-0.0085137218	0.027716351299999997	-0.0400777203	0.0948392674	0.0083195997	-0.061845112199999996	-0.0386219108	-0.028943079	0.0068298733	0.0122382338	-0.0187945798	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	0.0114297	-0.0407734	-0.111682	0.00107644	-0.000165214	6.63656e-05
1.5405759342005236	-0.29222103537621275	1.8845156232616955	1.06503546	38.5247612	1.02076924	0.10074855999999999	0.0444448217	0.0529034971	0.0937074582	-0.0092534291	0.0274579291	-0.0415801437	-0.022367040499999997	-0.0366087729	-0.0697031708	0.056294994400000006	-0.0021570009	-0.0029562065999999996	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	0.0155857	-0.00472824	-0.0531919	0.00105933	-0.00018603	6.31456e-05
1.5700892650576956	0.7100427235248246	1.905987169652673	1.07386529	38.84415436	1.00729358	0.17027138	-0.0398715871	0.0320820621	0.0198289903	-0.0776929852	0.0070274646	-0.11250616769999999	-0.024034652200000003	0.0476398758	-0.05540904	0.0397109187	-0.0023625034	0.038424725800000004	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	0.0113644	-0.048466	-0.108046	0.00203852	-0.000482443	-1.04158e-05
1.2805900149818479	0.08054083670778588	1.788445035722025	1.06206739	38.41740036	1.00177896	0.07216886	-0.055523241200000004	-0.0116344978	0.026187146600000002	-0.0259564459	0.1064254841	-9.742899999999999e-05	-0.0459320279	0.060748325	-0.0219317144	0.0206444507	0.0250216189	0.034023984900000005	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	0.0166764	-0.0626375	-0.143172	0.00212357	-0.000325683	9.89614e-05
1.0446816434692847	0.12456559372543835	1.7052607839983955	1.07116318	38.74641418	1.01946223	0.12919043	-0.0472073314	-0.0554281938	0.054431731	0.0266951164	0.033027756	-0.035241032900000004	-0.0694403837	0.0511480086	0.0285499648	0.037214707799999996	0.024670485099999997	0.0241911279	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	0.0293854	-0.0256043	-0.125856	0.00144557	-0.000143532	0.000481455
1.187995779600311	0.7704786187010086	1.965485676065148	1.09218657	39.5068779	1.03009355	0.16180090500000002	0.029665784	-0.0621216404	0.0297364267	-0.0805027841	-0.027772616099999998	-0.0550139378	-0.0660285763	-0.0280038204	0.0379819394	0.0569389215	0.0039071588	0.0358105734	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	0.0179226	-0.00481429	-0.0466151	0.0014783	-0.000650817	1.5326099999999995e-05
1.6767135567993408	0.3880940875035067	1.6542574688996992	1.11936545	40.48999786	1.0531733	0.16543340499999998	0.0623437088	0.0032666745	0.04474771599999999	-0.0222852513	0.059342045999999996	0.0128490149	-0.0389933369	-0.0544367445	-0.034710840800000003	0.036391900899999996	0.0273184184	0.0412278877	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.0202541	-0.0522531	-0.137288	0.00158667	-0.000482443	0.000238386
0.8445587742626374	0.2249365278169253	1.89754961969536	1.07174611	38.76749802	1.00672638	0.04031869999999999	0.017506964399999998	0.059491925300000005	0.041936785	0.0223649549	0.0214282988	-0.0341539318	-0.024396695299999997	-0.0089618372	-0.07570833589999999	0.0299120942	0.0150369015	0.0290025777	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	0.017996	-0.0406137	-0.135258	0.00175381	-0.000170939	0.000229206
