CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
1.7527823403234055	0.4274490252864173	1.6734474445424854	1.12454128	44.11114883	1.06194067	0.15429430000000002	0.0707656242	-0.0257382625	0.0507962816	-0.0410031947	-0.0122474477	0.0203985248	-0.057004098499999996	0.0338280221	-0.0341197393	-0.0161895	0.0281666502	-0.0453053749	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	-0.0182453	0.018289	-0.0486468	0.00126695	0.000184088	-0.000481865
1.7281939809002589	0.7856654453704129	1.362459067292336	1.14240491	44.81186295	1.0674355	0.208654406	0.0602588811	-0.0457555746	-0.0039297438	0.0060801327	-0.0285490815	0.0100173733	-0.0421806396	-0.0240877488	-0.023800597000000003	-0.020971410700000002	0.0800914397	-0.0806472764	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.016313999999999995	0.009384010000000003	-0.00385814	2.38788e-06	-0.000106929	0.000370585
0.8823030189779664	0.4310385947136745	0.2265577417535167	1.04839957	41.12442017	1.00790966	0.111048974	0.036327019599999996	-0.04453360519999999	-0.042452785300000004	0.037715498300000004	-0.027106184900000004	-0.0086947631	-0.023435912599999997	-0.050439725199999993	-0.0075735439	-0.0150498649	0.056205314000000006	-0.1005153224	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-0.015216	0.0106492	0.0170118	-0.000483687	0.000184088	0.0
1.8018191758486248	0.3251900457689155	-0.44176884016889256	1.02724373	40.29456329	1.00103998	0.09758469999999997	0.01405123	-0.0552211677	-0.055010284400000005	0.08767875369999999	-0.07200990780000001	-0.0161910548	-0.012132297	-0.0518195613	0.020877176299999998	-0.0070894478	0.09372379089999999	-0.0055308713	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-0.0176148	0.0551758	-0.00624675	-0.000745461	0.000104354	-0.000206507
-0.22274683395662956	0.21208865548676634	-2.103207893253323	0.99275559	38.94173431	0.97613543	0.07606639999999999	-0.022816572099999998	-0.055950172699999995	-0.0551627437	0.0839826689	-0.0967242559	-0.013901970500000001	-0.009268505600000001	-0.0672935775	0.0134264839	0.0035927562	0.1089710559	0.014736330700000001	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.01798	0.0319607	-0.0347894	-0.000495299	0.000184088	-0.00035548
-3.2792849342254518	-0.5438209592799937	-3.4158512753780514	1.02815831	40.33043671	0.98909724	0.06186903000000001	-0.055161214800000004	-0.057267700199999994	-0.0436716688	0.0451352796	-0.044328954000000004	-0.0186648675	-0.0072437518999999995	-0.0783337313	-0.0209491019	0.030200951099999998	0.09541599419999999	-0.051545351600000004	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-0.0253383	0.0127394	-0.00620967	-0.00037933	0.000184088	-0.000337255
-4.344392865230681	-0.31883735155776666	-4.346051784323548	1.01077974	39.64874649	0.97794902	0.052202670000000014	-0.0695008223	-0.061864028700000004	-0.041879366	0.015022239599999999	-0.0545397318	0.0045038940000000005	-0.000770073	-0.0890941292	-0.0284584025	0.025269650499999997	0.0705359527	-0.035923744900000006	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.0290967	0.016013699999999995	0.0186525	-0.000523072	0.000426135	-0.000357622
-2.9103396140487003	-1.1049011249390204	-4.513528912347492	1.02193308	40.08624649	0.9862628	0.1113499	-0.0717135249	-0.091734991	-0.0332850991	0.00515056	-0.11676591730000001	0.0179575734	-0.0073051341	-0.09407027109999999	-0.0557739072	0.0355276415	0.0869851416	0.02751672	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-0.0291155	0.0440341	-0.0183667	-0.000999574	0.000703681	-0.00018584
-4.47573440645883	-0.8248621531144775	-4.871598201690991	0.97020191	38.05704498	0.95803761	0.08723345000000002	-0.0841607158	-0.0894415836	-0.020521588700000003	-0.0030355726	-0.1341922989	0.0404108853	-0.0134982293	-0.0849525646	-0.0685327925	0.0391706021	0.1355547445	0.0619746169	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.0290804	0.0207822	-0.0594968	-0.000725746	0.00073912	-0.0003329
-6.119066806638986	-1.3472848192132643	-5.135560886973336	1.02245319	40.10665131	0.98405802	0.12124781	-0.1083613632	-0.0738600435	-0.0327657456	-0.0424852088	-0.0657505983	0.0451211295	0.0068889408999999995	-0.1097128394	-0.0922267692	0.0478877171	0.09690537070000001	-0.0159205156	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.0451909	-0.00726186	-0.00443555	-0.000522398	0.000961013	-0.000317501
-6.0531954319884855	-1.6178189678427537	-4.823210647767475	0.95947742	37.6363678	0.95196712	0.06335886	-0.1089227528	-0.0663115609	-0.0339600043	-0.041321477599999996	-0.0685126512	0.06245804730000001	0.0156252636	-0.1046024681	-0.0790391035	0.0476284863	0.064334394	-0.0007520367999999999	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	-0.0384602	0.0176461	0.0143169	-0.000725746	0.000961013	-0.000261494
-5.502244534034362	-0.980949292604604	-4.2790871078571096	1.0423243	40.88611221	1.01125252	0.12340678	-0.1065248371	-0.06570827929999999	-0.0381762035	-0.0315899484	-0.0813568721	0.0721342328	0.004451755900000001	-0.11930096650000001	-0.06825762120000001	0.0699523288	0.09756628029999999	0.0356295562	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-0.0477638	-0.00730963	-0.0222519	-0.000218724	0.000730629	-0.000575661
-5.295426126263606	-0.8195660258877032	-3.8151689447562336	1.08182907	42.43572235	1.03695345	0.140572865	-0.1101109361	-0.0296741173	-0.0524308646	-0.0159119315	-0.040119678799999996	0.07387002320000001	0.0301801912	-0.0977365751	-0.0385914071	0.069386132	0.0676591927	-0.0228586813	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-0.0302715	0.0108796	0.0211517	-4.98663e-05	0.00016836	-7.7033e-05
-3.666402570943288	-1.032707278739497	-2.7228801094198376	1.08156359	42.42530823	1.03213203	0.113829985	-0.0991554152	0.0307494538	-0.0250177179	0.0026112109	-0.033040984	0.0673862979	0.0642261417	-0.04797038519999999	-0.0231656798	0.0657338633	0.059325624900000005	0.015832836	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.0452899	0.0459258	0.0109724	-0.000793113	0.00016836	-0.000405508
-2.5349939583586787	-0.0148718855380411	-1.6228366515474155	1.15688336	45.37979507	1.12580705	0.23917838	-0.054278227400000004	0.0347717893	0.0119543944	-0.0046496682	0.029417085200000002	0.0327894956	0.0388415876	0.0127303556	-0.0077344538	0.052689919	-0.0028192679999999998	0.0352036061	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	-0.0339223	0.0915198	0.0712245	-3.61404e-05	-0.000168609	-0.00175086
-0.6642215824856178	-0.16369205845081472	-1.111729087345844	1.11747622	43.83401489	1.07174289	0.13400588000000002	-0.044432220599999996	0.013999468000000001	0.0446111349	-0.0039147691999999994	0.0210142071	0.0239507177	0.0142743519	0.0303198212	-0.0331252696	0.0471193209	0.013012165	0.009027656	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	-0.0219474	0.102982	0.119029	-0.00107175	-0.000107193	-0.00190912
-1.1025718350424183	0.1134314919227209	-0.7422043607515744	1.08908498	42.72034073	1.03721631	0.08409065	-0.0191742833	-0.0445964604	0.0482834459	-0.0226669616	0.030649715	0.031678748	-0.044952082000000004	0.0127262932	-0.036803811400000004	0.0371444417	-0.0016529889	0.0271649702	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-0.0388193	0.141848	0.110855	-0.000995711	-0.000220389	-0.00212346
0.5242716473328329	0.8407052047116681	0.15756682850581005	1.07348144	42.10828018	1.02694619	0.1304954	-0.0025937753	-0.0585725934	-0.0143834473	-0.0181908372	0.0408778754	0.0143928545	-0.06320253690000001	-0.0239780466	0.017585547	0.026446024	-0.027716579100000003	0.043047664000000006	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-0.0198308	0.167212	0.141827	-0.00140191	-0.000689508	-0.00235156
1.5744060770921735	0.3374308189217932	0.9322537044874448	1.05745173	41.479496	1.01421964	0.042525750000000015	0.0103282014	0.0036931258	-0.026617281200000002	0.0210324112	0.0485192947	0.0074115937	-0.0105594208	-0.010474733	0.0634357361	0.028830553199999998	-0.0426926211	0.0599653183	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-0.0219869	0.192339	0.14605	-0.00140191	-0.000864411	-0.00230607
1.9043055543393568	0.6829531433788907	1.1546874348560716	1.06013787	41.58486557	1.01104677	0.08393939999999998	0.029731511699999998	0.0063946396	0.0247428022	-0.0020764334	0.072307371	0.00043893910000000004	-0.026510618	0.0395302353	0.0338335541	0.029178521000000002	-0.09037458460000002	0.0368627257	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	-0.0242038	0.19412	0.186523	-0.00210521	-0.000864411	-0.00239214
3.974780587815572	0.7866772954327239	2.007661617607132	1.06975853	41.96224213	1.02284896	0.08546855000000002	0.0425421724	-0.0391304859	0.0181590397	0.0108020946	0.031472154100000004	0.014596158799999998	-0.0642381107	0.0142975897	0.0315743064	0.0163791124	-0.0445920659	0.0619354591	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-0.038115	0.210595	0.158741	-0.00227867	-0.000518434	-0.00241871
3.904969007919576	0.4730156873898077	1.7031552634218303	1.06019759	41.58720779	1.01573002	0.11675145	0.0349621704	-0.0176119171	-0.036098471	0.0273827467	0.039788992999999995	0.0129068838	-0.038546105899999995	-0.0084925625	0.0779042777	0.0295535769	-0.060923585499999995	0.0499086403	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-0.0436499	0.250944	0.179516	-0.00250279	-0.000716925	-0.00299795
3.719666734470069	0.8755023601509119	1.8254382251742256	1.09087205	42.79043961	1.03683043	0.0527936	0.0215494777	0.018550740700000002	-0.0036281514	0.0463457668	0.0178164272	0.0199349509	-0.0072039753	0.0273402827	0.068403262	0.0195871044	-0.022393680200000002	0.06675518309999999	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-0.0428601	0.248723	0.156916	-0.00281086	-0.000500959	-0.00301757
3.9679065281881543	0.4994546289449585	1.8243805027351452	1.09366393	42.89995575	1.04182231	0.07770484999999998	0.035355521800000005	-0.0221194252	0.029043606200000002	0.0122903212	0.013202303200000001	0.0288800553	-0.0641618486	0.0395569497	0.0278892523	0.018386136299999998	-0.0607325274	0.07923598	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.0493081	0.245243	0.177114	-0.00226266	-0.000714916	-0.00282815
3.6826532274791832	0.25969798071024564	2.435615225534333	1.06930101	41.94429779	1.02346265	0.07978720000000003	0.0361640835	-0.042444515	-0.0140144528	0.0039812211	0.0235699316	0.0123877402	-0.0693197539	-0.0001631517	0.0379823	0.021790054500000003	-0.0585849158	0.040683653300000004	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	-0.0512441	0.249236	0.179701	-0.00310069	-0.000574232	-0.00327486
3.699991392856637	0.06291944958730519	2.5761489261665	1.0662775	41.82569885	1.0168134	0.07477595000000001	0.032936748599999996	0.0056576527	-0.0122976379	0.0225693371	0.0386392089	0.0362391892	-0.0209947723	0.033424152	0.0478707512	0.0165225887	-0.062190544800000004	0.056876741200000004	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.0545555	0.247173	0.158019	-0.00232696	-0.000395691	-0.00327274
3.435063284418156	0.7742784675523612	2.8019631818103736	1.09160542	42.81921005	1.04270816	0.05466125000000004	0.045423804000000005	0.0023048046	0.0323111862	-0.0009532892	0.0278349022	0.0303912686	-0.0565428028	0.0437732724	0.0406852511	0.021263951	-0.0814706463	0.0742323979	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	-0.0544713	0.239307	0.159952	-0.00169539	-0.000443932	-0.00305699
2.7944315074819257	0.14088148515758014	2.4462765530209514	1.07104421	42.01267624	1.02922595	0.10393775000000001	0.0567947571	-0.0284945913	0.0010774402	-0.015587111899999999	0.06154438	0.0046599784000000005	-0.061239977300000005	0.0116591351	0.046512012400000004	0.034122970600000004	-0.1114361295	0.0620592576	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-0.0589841	0.267768	0.203747	-0.00205852	-0.000523671	-0.0031575
3.3171079227946576	-0.036028026722981984	2.9126427432574133	1.03164995	40.4673996	1.00101447	0.07029544999999998	0.0348934518	0.0057178503000000006	-0.027884643100000002	0.016420885	0.0417324921	0.0382643045	-0.0225698063	0.0020717231	0.080838758	0.0285501905	-0.0786789703	0.0600543699	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.0606785	0.293658	0.19606	-0.00242289	-0.00046196	-0.0034319
3.924381802860748	0.7909543983147067	3.157225792301855	1.06855428	41.91500473	1.0173676	0.13564654999999995	0.044093536399999994	0.0221983073	0.02353197	0.0120635521	0.033566835	0.0516807036	-0.030377196699999998	0.040463832400000004	0.0666896583	0.0415012124	-0.0766512712	0.0733932549	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.0719293	0.272479	0.159493	-0.0014894	-0.000148365	-0.00334599
4.607891770349567	1.1571119329517368	3.5250650367975305	1.08946753	42.73534775	1.04341996	0.12107275	0.053251161	-0.0158073069	0.0088267818	0.0050378736	0.0286693819	0.0608785064	-0.053561051	0.0281594584	0.06515514780000001	0.0117407884	-0.063075036	0.0524411341	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.0650303	0.280969	0.178041	-0.00261536	-0.00052814	-0.00358297
4.3410760377757915	0.8771172741801418	3.2854809631920507	1.06560147	41.79917908	1.03157103	0.06396419999999996	0.0444386942	-0.009337153	-0.0365846605	0.0287972655	0.0393126695	0.0413806651	-0.0482914336	-0.0033376840999999997	0.09972578369999999	0.026363439199999998	-0.0808832015	0.0231213289	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-0.0712876	0.281201	0.181556	-0.00159872	-0.000487552	-0.003561
4.975308380839864	0.7920337982863782	3.0601187057611114	1.07611465	42.21156693	1.01850355	0.05881999999999996	0.0402142293	0.0284741811	0.0068839191	0.029743425499999997	0.042608952199999994	0.0478220225	-0.0133355192	0.0511038006	0.0814859005	0.00924655	-0.080827328	0.060235547	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.08984459999999998	0.270419	0.171371	-0.00181094	-0.000487552	-0.0037347
5.457161600952023	0.4732101411264437	2.9139069841775913	1.0623765	41.67267609	1.01203275	0.07984730000000001	0.0471522493	-0.0153324007	0.0289857575	0.0342623897	0.0162617006	0.060879536399999996	-0.0587747422	0.047438965599999994	0.0625218257	0.005643523199999999	-0.0598793609	0.0679168854	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.08984699999999998	0.28098	0.200278	-0.00238229	-0.000343954	-0.00364211
4.771107206627395	0.5950956156704067	2.9634414322614857	1.02873921	40.35322189	0.99362296	0.045600900000000055	0.0342902923	-0.0244899032	-0.021311496	0.0270556973	0.0453771255	0.0610481809	-0.0412089031	0.0060939903	0.0739668078	0.0336103553	-0.059775696600000004	0.060955936100000004	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.089733	0.28111	0.192375	-0.00194168	-0.000384602	-0.00337429
4.430368390852554	1.0457808929524164	2.7944774584896104	1.08629358	42.61084747	1.03048611	0.11460550000000003	0.0350425223	0.0184282453	0.0007990155	0.0290387429	0.0459433403	0.022760876	-0.0295376365	0.0542196571	0.0813393423	0.0051132888	-0.0909360687	0.0131634335	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.107106	0.217676	0.2114	-0.0021342	-0.000487552	-0.00337429
4.889370724429575	0.9043888762526384	3.3398874516825776	1.07202828	42.05127716	1.01706374	0.06685330000000002	0.0517485459	-0.0011963326	0.0388300309	0.0197155748	0.0407615723	0.054157867699999994	-0.0573060961	0.0640338557	0.0452463108	0.0104947225	-0.0776944234	0.0562468877	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	-0.11557	0.228323	0.211388	-0.00193703	-0.000950378	-0.0036689
