CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
1.266315292122208	-0.6509963977954984	-1.6636511106107832	1.02775145	36.31248474	0.96904778	0.11291669999999998	0.039615769599999996	0.034933793399999996	-0.0205576707	0.0644048908	-0.0667278159	0.0064381954	0.0137879814	-0.0786112771	0.0545509851	0.0031113724	0.04592068	0.018114291299999998	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	0.0265483	-0.00915445	0.0441497	0.0012363500000000004	0.000492482	0.000422403
-0.03512129303562084	-0.8584420708776757	-2.669893010688599	1.04001939	36.74593353	0.97406554	0.11483259	0.05060279	0.0309642978	0.0491500636	0.060479462000000005	-0.0471001935	-0.00564432	0.0368436662	-0.0756477073	0.024143016200000002	-0.0616655181	0.0093939401	0.0054550151	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	0.0275734	-0.0717406	0.0171016	0.00125828	0.000395511	5.78392e-05
-0.3786516185385873	-0.4525584754254952	-1.9787384881924697	1.03720355	36.64644623	0.98455393	0.14590939000000003	0.0342056232	-0.0389271229	0.0625735495	0.0476259572	-0.019036973999999998	0.0049456889	0.0119245281	-0.046151165099999995	-0.044767196399999994	-0.043075453300000004	-0.016352460200000002	0.0041688365	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.0265252	-0.0360965	0.0384351	0.000257405	0.000752354	0.000457793
0.049422248798405344	-0.7920868482497859	-1.944419557647107	1.2049576	42.57352829	1.0838722	0.11253525	-0.0099655713	-0.07553310889999999	-0.0150905676	0.0671444486	0.0582848468	-0.0228201184	-0.0467975299	0.040379903700000004	-0.0715859427	0.022481165600000002	0.0140195877	-0.0152296245	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.0431877	-0.0576363	0.00491915	0.00070496	0.000395511	0.000469735
-0.1314629889706686	-0.4373083459901239	-1.157022756308695	1.06436682	37.60617828	1.00191772	0.07993397	0.0026731644	0.0034180665	-0.080105106	0.0611048492	0.0498883167	0.0024326052	-0.0360310942	0.049561792300000004	0.0089673133	0.0718916549	0.0628779448	-0.017098551899999998	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.017721899999999995	-0.0338537	0.00677822	0.00109764	0.000395511	0.000285885
0.33581540669570226	-0.7894066483893234	-0.1979646036366005	1.07237041	37.88895798	0.9984203	0.07591604	-0.0107194592	0.0295225628	0.0245548343	0.07171442530000001	0.06299570360000001	0.08949640269999999	-0.0387241879	0.0481054257	0.011032857	-0.035380695	0.053807688099999994	-0.0156625723	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.0213597	-0.0168331	-0.00703643	0.00119607	-0.000106873	5.78392e-05
-0.5965078589986749	-0.3336068024812917	0.6376662645070188	1.07806611	38.09019852	0.99555314	0.09249432	-0.022053883	-0.0566784283	-0.0115490008	-0.0069681948	0.0627754993	0.0017770237	-0.0355970531	0.0484981663	-0.04868939	0.027285572999999997	0.0068440507	-0.0187952784	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	0.0148562	-0.0322667	-0.0373134	0.000623262	0.000125924	5.78392e-05
1.993856860206624	0.2596898995832142	2.1629124946654583	1.13885856	40.23811722	1.03100789	0.08318638	-0.0739697137	0.0227021606	-0.0540954368	-0.0161655009	0.0331670618	-0.0067738536	-0.0635701862	0.056893829900000005	0.029356955499999997	0.0376977081	0.0133928014	-0.0047025190000000005	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.0121622	-0.0120932	-0.0211081	-3.27066e-05	-0.000100379	5.78392e-05
2.6182218933576054	0.11008861928518464	1.895451925646346	1.17849219	41.63845062	1.07428896	0.23090495000000005	-0.0884397403	0.007532685799999999	0.0493419051	-0.001991735	-0.0016035859	0.0609069219	-0.08461600789999998	0.046249944800000005	0.0352894814	-0.0524619028	-0.1234014502	0.0815084073	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.0171133	-0.0667529	0.00623127	-0.00158733	-0.000201041	-0.000679483
2.2639237487721937	0.7516053885369212	1.8828677910711629	1.06935453	37.78240204	0.99070495	0.14098683	-0.083656927	-0.05692509849999999	-0.0160567034	-0.0307059529	-0.013688003300000001	0.0084768905	-0.0898991787	0.0483363401	-0.0007581211	0.026431425499999998	-0.1256580782	0.0830695534	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	-0.029399	-0.0114459	0.0245162	-0.00229545	-0.000222848	-0.000307226
2.3139961467301853	-0.3571723852759119	0.5055213764949771	1.08033955	38.1705246	0.99705142	0.13858954999999998	-0.075508634	0.040718306600000004	-0.0535543969	-0.0052937663	-0.0148780573	-0.052700746799999997	-0.0824299666	0.039097767900000004	0.1039018688	0.041601518	-0.0762249269	0.09803273550000001	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-0.0202672	-0.0672437	0.0102731	-0.00266915	-0.0005671	-0.000777611
2.7841208985630144	-0.4798391839489928	0.5904806988931632	1.05823588	37.38955688	0.98373109	0.11483835000000002	-0.07411090070000001	0.0379506411	0.0347767676	0.023288680899999997	-0.0155224793	0.0451062583	-0.08753494390000001	0.05007389190000001	0.0471233575	-0.0544908483	-0.1135940222	0.1024219753	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.031411	-0.0258609	0.0463538	-0.00284979	-0.000362974	-0.000637756
1.763748558627254	0.08835552019933203	0.16342726434849753	1.09193301	38.58014297	0.99156368	0.04537925	-0.0653840954	-0.0404787218	0.0008205198	0.009078317399999999	-0.0099971693	-0.0400505056	-0.09538731980000001	0.049665229500000005	0.0133218846	0.015875588700000002	-0.13264598130000002	0.10849142980000001	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.0381394	-0.024373	0.0573962	-0.0027884	-0.000242443	-0.000978246
0.5616122102928351	-0.16998322316669354	-0.03400525813298527	1.09360409	38.63918686	1.00038671	0.0972453	-0.055890570199999996	0.036020246	-0.0477802711	0.016925670900000002	-0.0044936895	-0.026225094900000002	-0.08278729139999999	0.05425575480000001	0.09779373820000001	0.0202237582	-0.06849309070000001	0.0893553707	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.0438101	-0.0834513	0.0519172	-0.00259954	-0.000321315	-0.00125086
1.9488544008679165	-0.5082848920209653	0.1790485671868136	1.04714334	36.9976387	0.98009801	0.13868085500000002	-0.061066399699999996	0.0469172321	0.0262528254	0.033478217000000005	-0.0045036874	0.0333555662	-0.0914953825	0.0457354001	0.0667758957	-0.050765008	-0.1111596875	0.1128471372	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-0.0513805	-0.0185163	0.0706276	-0.00293586	-4.90389e-05	-0.000910155
0.3319556247414706	-0.3168246072724219	-0.5317200067093524	1.21856928	43.0544548	1.08652008	0.110386305	-0.0468174519	-0.06409612599999999	0.014536143	0.0099328843	0.0340324932	-0.0391682051	-0.0540224215	0.039772058799999996	-0.0424156095	0.0167990723	-0.0555176814	0.026913509500000002	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.0281221	-0.0319937	0.0539012	-0.00208705	-0.000338621	-0.000910245
0.4998564270209909	-0.17752195801229176	-0.26018454094785515	1.15868449	40.93860626	1.04845703	0.17730080999999998	-0.043865424699999996	0.0125817074	-0.0523590658	0.0332596284	0.0411605009	-0.025708804	-0.05002971639999999	0.0484938154	0.0256858768	0.0365873748	0.0192332323	0.0115763852	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.00640559	0.0299218	0.0671883	-0.00161871	0.000163387	-0.000272959
0.18932772159810998	-0.5257281255915134	-0.21771540321635885	1.06519282	37.63536072	0.99311149	0.16771903	-0.0406405986	0.019284302	0.0425077213	0.0489422107	0.042765731900000006	0.0135631266	-0.0535743911	0.0327567461	0.012440119199999999	-0.0592902608	0.0088177569	-0.0050612365	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	0.00583089	-0.0342974	0.0372162	-0.00109997	0.000464098	-0.000679333
-0.4628979858742709	-0.2673670409679838	-0.08808341529497854	1.07384515	37.94106674	0.99847728	0.1075252	-0.028640006699999998	-0.0649074387	-0.0222139722	0.015181911499999999	0.04789711730000001	-0.0489840313	-0.0321197502	0.0419417075	-0.045573750499999996	0.0353001119	0.0096185823	-0.0571409171	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.017022599999999995	-0.00787881	0.0270583	-0.0007617709999999998	0.000418459	0.00013196900000000004
1.688000082208271	-0.04891169662048056	0.3359881273557101	1.16420734	41.13373947	1.04518569	0.09733594000000002	-0.049609705999999996	0.0439837754	-0.0281763807	0.033178163999999996	0.017805976	-0.0699931449	-0.0629507429	0.0429146879	0.0655680206	0.0118563271	-0.0055971363	0.0206007948	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	0.014267	-0.0173098	0.0193378	-0.00124167	0.000161083	-0.000679333
