CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
3.167699395750996	0.6394039683516222	-0.5982955652093902	1.12922859	40.1063385	1.04132342	0.05705850000000001	0.0337060212	0.0493187268	0.0048257042	0.0150856727	0.0073084535	-0.0175395045	0.057855166	0.0606503071	0.0240946763	-0.0534771569	-0.0011112854	-0.014591414399999999	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	-0.0268049	0.0413046	0.0150018	0.000609129	0.000347947	-0.000963129
1.7893454910065831	0.5513032243273743	-0.9165797083705264	1.16442323	41.35633469	1.10821867	0.12240765999999997	0.0487219969	-0.044823293	-0.0168772316	0.09517724970000001	0.0593530658	-0.0011460980000000001	0.1303482717	0.09632221490000001	0.0247802998	0.051379115	-0.0267125216	0.013776434399999999	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	-0.0189413	0.0148223	-0.0154942	-6.72682e-05	0.00012303	-0.00121313
1.9610893505633131	0.8710730658113184	0.6318950082865	1.16375363	41.33255386	1.12005937	0.21053102	-0.0310126049	-0.049572875	0.0287602529	0.07356149070000001	-0.0057606972	-0.0330727696	0.074132895	-0.0089440328	-0.038555005	0.053796310599999994	-0.0169510187	0.0317385649	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	-0.008851869999999998	0.08884459999999998	0.0400622	-0.000318729	0.000569363	-0.000493666
2.372006958812552	0.6829015637454459	0.9668944271944416	1.14742231	40.7525177	1.07539737	0.14342977999999998	-0.045316273	0.0410623989	0.0507429666	0.0108551347	0.0030886672	0.011355506299999998	-0.009723343	0.016361664799999998	-0.0431828622	-0.0205741958	-0.0094008185	0.0201061177	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	-0.0189351	0.0673672	0.0284097	0.00147687	0.000470891	-0.000603928
-0.2142823975795032	-0.2981044729732243	0.10193737370402768	1.16701913	41.4485321	1.06076121	0.23091861	0.0575503682	0.036830635	0.044778164100000004	-0.043142758899999994	-0.035696721699999996	0.0571767906	-0.0798916995	0.0618897334	0.0538910041	-0.0444020649	0.0435568264	-0.0228210898	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	-0.00415639	-0.0306935	-0.0140311	0.000322801	0.000470891	-0.000245229
-0.5581663674634051	-0.07286949909624707	0.9123170999584528	1.0972594	38.9709053	1.02544022	0.09879167	0.0478632501	-0.0433849739	0.037924552	-0.044744021200000005	-0.0358402524	0.047950447400000006	-0.10972431140000001	0.029122339100000002	0.046176565999999995	0.0342184941	0.1161104526	0.0306186492	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	-0.00516681	0.0209904	-0.0422012	0.000681346	0.000470891	-0.000245229
0.019419354272143245	-0.5089826635238309	1.2239786411732283	1.07632828	38.22750092	1.00289965	0.15322457999999997	-0.0316930793	-0.0456130111	0.0738906296	-0.0746793469	-0.0436572221	0.0274974419	-0.1183068167	0.028780510699999998	-0.013712614199999999	0.0401950124	0.07137126519999999	0.0405904522	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.008825269999999998	0.0724413	-0.00910813	0.000177234	-0.000131725	-5.1514e-05
-0.5101812662542773	0.20290675141213446	0.94212520195752	1.09275913	38.81106949	0.99332726	0.096053939	-0.05840302940000001	0.0325968869	0.0617443087	-0.0727846717	-0.0174532757	-0.0180005608	-0.1098886479	-0.0050952057	-0.0533313251	-0.034932694	0.025608568199999997	-0.0023201167000000003	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	-0.0115217	0.0266559	0.00746575	-0.000114224	3.06658e-06	-0.000245229
0.9398696116780954	0.06842402810174786	0.6148872968689398	1.11480367	39.59401703	1.00096333	0.065391229	0.0143524181	0.07561880509999999	0.0452080346	-0.0453423945	-0.0019164148	0.0350984413	-0.0669876817	-0.024922503	0.016931790800000002	-0.060308194800000006	-0.0086116309	-0.055903075999999996	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	-0.0105934	0.026641	0.0075664	-0.00120857	-0.000189535	-0.000245229
1.2023509013401463	-0.2721968260296843	0.19992988738932804	1.06316471	37.75997543	0.97928143	0.07244205	0.0480073411	0.027214240499999997	0.0308030543	-0.0650805459	0.0057161412	-0.0141698213	-0.0771522084	-0.0345602661	0.07389741849999999	-0.0196999985	0.010294552	-0.0026425793	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	-0.0189005	0.0480667	0.0183996	-0.000722754	-0.000131725	-0.000151334
-0.4075362600147983	-0.15650625364377124	-0.3787509071924002	1.03778529	36.85858536	0.97332329	0.1352511	0.0384651596	-0.047474938200000004	-0.0124553315	-0.0362446065	0.013498346100000001	0.0249860743	-0.0603540618	-0.032620944900000004	0.056651462300000004	0.0425928367	0.0242320704	-0.0435069379	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	0.00687153	0.00959087	-0.00776497	-0.000177924	1.80849e-05	5.07995e-05
-0.0862495278452553	-1.045849750822232	-0.33904570076517104	1.03093266	36.61520386	0.98253119	0.132531511	-0.0317047697	-0.0513294609	0.0020607909	-0.0709700483	-0.011663298999999999	-0.0573491701	-0.09095880880000001	-0.0282500491	-0.0324272378	0.0618716292	0.0391948532	-0.019955013100000002	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-0.00556769	0.0670469	0.0152826	0.000402957	-8.169419999999998e-06	0.000235438
0.18289743249535384	-0.9214126155252904	-0.9085564918663368	1.03622401	36.80313492	0.97521168	0.057082244	-0.045348882199999996	0.024929764700000002	-0.0316837841	-0.0652129205	0.014493328400000002	0.0305068001	-0.0678842929	-0.0622452981	-0.0289859263	-0.025037057	0.021277140299999997	0.020643670700000002	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-0.0161518	0.0601003	0.0421145	0.000301121	-5.82481e-05	0.00013296
-1.9715196955899996	-0.7880777421563552	-1.5620853933412928	1.02192974	36.29545212	0.97196275	0.136600215	0.0163398368	0.0686463804	-0.0608039117	-0.042713710499999995	0.0015770578	0.0037079844	-0.0541241682	-0.0735068204	0.0348812346	-0.0624227946	0.0139314655	-0.0020119720000000003	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00637387	-0.00205529	0.0094324	0.000334878	-1.59752e-05	-0.000430702
-0.4749408555303269	-0.4472009686114087	-1.2305604282899487	1.00116181	35.55784607	0.95286059	0.12606764	0.0658673858	0.0270757064	-0.048272438099999995	-0.0264755241	-0.0117712373	-0.0022155279	-0.0560783389	-0.0468572813	0.0829564192	-0.0279596777	0.026544517200000003	0.0232221921	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	0.000330775	0.0385075	0.0378054	-1.99853e-05	-0.00010269	0.000136264
-0.4766888592850798	-0.9328060013604036	-1.2719286215569954	1.01965725	36.21474075	0.95626903	0.041289955	0.033357110499999995	-0.0449191797	-0.060423652300000005	-0.0434057308	-0.0405412675	-0.00974128	-0.0573239225	-0.0732783449	0.056000269500000005	0.0320154775	0.014498621299999999	0.054463427599999996	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.00579911	0.0449978	0.0408893	0.000344258	-0.000141274	2.73739e-05
-1.201859730587643	-0.7428452318143867	-1.6047764874093955	1.04118073	36.97917938	0.97953796	0.11938453499999997	-0.0384296214	-0.0486692629	-0.057801917	6.180069999999999e-05	-0.0413773927	-0.0085020446	-0.024869065699999998	-0.0859397907	-0.0075461939	0.0512680309	0.0234987556	0.011935188999999999	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	0.00216841	-0.00584833	0.00280676	0.000447572	-0.000141274	-0.000319079
-2.2197141416814046	-0.5739554002436229	-1.1005562201167856	1.0560776	37.50826645	0.97357112	0.11524463	-0.0725774669	0.0122580965	-0.0658946812	-0.029273426600000003	-0.0616162707	0.0071397685	-0.0479817876	-0.0967858097	-0.0458130874	-0.0189857073	0.02433741	0.0397546037	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.00909085	0.0468152	0.0348785	0.000758724	-0.000141274	-0.000245229
-0.6235454393111244	-0.7385723723973059	-1.2471082599161023	1.05333889	37.4109993	0.97082871	0.08866354	-0.0019916354	0.067338392	-0.06578530490000001	-0.0056386578	-0.0493246838	-0.0094122648	-0.0372905262	-0.0841197899	0.0145306787	-0.055521988200000004	0.0078912599	0.019661208700000002	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	0.0069011	0.0265045	0.00944065	0.00108972	6.61898e-05	-0.00024523
-0.0063608913709090045	-0.4735279393462487	-0.8088345338247918	1.02323234	36.34171677	0.96303374	0.06544567999999999	0.06336391400000001	0.019381005700000002	-0.055564771	-0.0075484834	-0.07228374679999999	0.0289926343	-0.035184087999999995	-0.07925495889999999	0.0863402855	-0.0371437695	0.0195116884	0.0272547214	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	0.00298609	0.0407498	0.00942652	0.00146098	-0.000141274	0.000121471
-1.7098572539933514	-0.974653622001323	-0.6700676779933283	1.008636	35.82330322	0.95841783	0.08968014999999999	0.0026368940000000003	-0.058713658200000005	-0.0413399844	-0.013281273400000002	-0.0843712449	-0.0233772177	-0.0491483872	-0.0766907449	0.036118255499999995	0.049278751100000004	0.052166143600000006	0.060525502800000006	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	0.00987036	0.0605443	0.0362256	0.0019236	-0.000141274	0.000382897
-1.6070095557970632	-0.5898280693861137	-0.6948624313495037	1.0632447	37.76281738	0.98932201	0.15703358	-0.0703702118	0.011308843	-0.037003822799999996	0.0301308434	-0.0712243359	0.039960690699999996	-0.030761382599999998	-0.09132959859999999	-0.040765521	-0.0284042271	0.0495308981	0.0451857011	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	0.0116395	0.00104626	-0.00608464	0.00154662	-7.725779999999998e-05	-0.00024523
-0.6937691129396168	-0.5065249756298875	0.004585702510328749	1.00776315	35.79230499	0.95657825	0.04778783000000001	0.0079707199	0.0690022046	-0.0203840835	0.014051934299999999	-0.0748844832	-0.0220294446	-0.016906678999999997	-0.096862462	0.0229611802	-0.0730108941	0.0526818738	0.0224007759	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	0.0069046	0.0237334	0.00243534	0.00137372	-0.000141274	-0.00024523
0.18896205463828752	-0.7028959304983744	0.23995028600636525	1.01839852	36.17003632	0.96604985	0.08646962049999998	0.0573839103	0.0084464626	0.006698649599999999	0.0104339971	-0.0547910611	0.042392733200000005	-0.0372045048	-0.0791817089	0.0840912073	-0.0178958445	0.025195074300000002	0.045346840599999994	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	0.00691254	0.0711284	0.0282689	0.00138675	-0.000141274	6.40241e-06
0.5559600066780439	-0.4797054207096688	-0.2931171573390222	1.01585793	36.07980347	0.97062916	0.1238132005	-0.0115151449	-0.0557115516	-0.0141918804	0.0304864617	-0.0445469481	-0.025230925699999997	-0.0129269082	-0.09513165650000001	0.0188564366	0.0596246361	0.0381457005	0.0257750894	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	0.0069046	0.00212382	-0.00192816	0.00162719	-0.000141274	-0.00024523
-0.2881127293356962	-0.057172463546372725	-0.04353477279623108	1.0146631	36.03736496	0.95235729	0.0528781	-0.075139704	-0.0017623345000000001	-0.0281695119	0.0207865696	-0.044023031100000005	0.0069970789	-0.0074600506	-0.09943977080000001	-0.0440536654	-9.333e-05	0.0380869623	0.0234645738	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-0.00384437	0.0194772	-0.00308646	0.0013302	-0.000240745	-0.000321118
1.0227758066052963	-0.1279240580932095	-0.1858005613656769	1.08706331	38.60877228	1.02372074	0.211341355	-0.007482541600000001	0.0624842357	-0.0278291204	0.049931586900000005	-0.0591156165	-0.0275654554	0.0147916985	-0.0782543931	-0.0011419499	-0.0758518897	0.058877237699999994	0.036075966099999995	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	0.00686878	0.0792694	0.0247331	0.00259133	2.95619e-05	0.000407774
-0.2713219130411593	0.5772920532888599	-0.963154174147244	1.10791826	39.34947205	1.03981471	0.149834595	0.0530243247	0.006434378	-0.0444411121	0.071662949	0.0001068794	0.0408521044	0.056998865700000005	-0.010375167099999999	0.0342987187	-0.025865624500000003	0.08525025720000001	0.0294141537	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-0.00299559	0.0509472	0.00955617	0.00307187	-0.000141274	-0.0008702719999999998
0.299756217162503	-0.008196568254703607	-1.2056082079201593	1.17775488	41.82982635	1.11977816	0.2882609	0.007131403000000001	-0.0628179233	-0.061024786	0.0706106591	-0.0336635345	-0.025556894700000003	0.1276315365	0.0453567979	-0.009172504100000001	0.059504439400000005	0.030576364900000003	-6.24616e-05	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.0535429	0.0022562	0.0182396	0.00144711	8.33846e-05	0.000767269
1.865178525533859	-0.1199958185354456	-0.8381800126955823	1.12107182	39.81663895	1.02671552	0.15347152000000003	-0.0659407872	-0.0131853244	-0.0260865974	0.08946014449999999	0.008225230600000001	-0.0053813907	0.1198033468	0.0789041951	-0.09173511	0.0230531471	-0.00027899209999999997	0.0001439546	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.0628451	0.035708	0.0356002	0.000554315	0.000615857	0.00120914
2.275885361587724	0.8888016134275415	-0.7584513153868722	1.1312772	40.17910004	1.06611645	0.16796080000000002	-0.0321636602	0.0361654252	-0.037311539399999996	0.1043933568	0.0231739218	-0.013090372099999999	0.1376838603	0.0214790537	-0.0499953142	-0.0324790085	0.0195232944	0.0027467344	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.0309991	0.0364895	0.0559154	0.000635761	-0.000141274	-0.000252645
2.0125954099072643	0.8278116150179573	-0.6957385913006608	1.2305249	43.70404053	1.1189909	0.20791016	0.0457285724	0.0535790675	-0.0311225894	0.0346116789	-0.0057232372	0.0163754616	0.0587278739	0.09008559140000001	0.0295632664	-0.0354992911	-0.011841914299999999	-0.0272319046	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.0184256	-0.00443702	-0.00915594	0.0021194	-0.000287492	-0.000409564
-1.0919564283676475	-0.12186516920113832	-0.8523012857742955	1.2666744	44.98794556	1.15983903	0.16086324999999999	0.054646981799999994	-0.047271288700000004	-0.0521598097	-0.0326795602	-0.0048468338	0.025034688500000003	-0.0361596523	-0.0350364354	0.0709777675	0.0370868802	0.0689897396	-0.0388920981	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.00296372	-0.0453328	0.00327791	0.0008904969999999998	-0.000225512	-0.000841567
-1.2481214117529262	-0.5705834625640422	-1.2119744511847794	1.12957454	40.11862564	1.02071881	0.050702219999999985	-0.057172568300000004	-0.0097046815	-0.0753317114	0.007657829200000001	-0.0135081895	0.0753283332	-0.026525651400000003	-0.0690482043	-0.0449216016	0.005956174200000001	0.0392607261	-0.0311422371	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.00507876	-0.028687	0.0115623	0.000828797	-0.000141274	-0.00105022
-0.8711908200064937	0.03741982120847398	-0.22232561464345854	1.11911106	39.74700165	1.02210832	0.13989072000000002	0.043575599400000005	0.0258655599	-0.0430035306	-0.048757273200000006	-0.043758604699999995	-0.024777942999999997	-0.0211877613	-0.0357716959	0.0443602989	-0.0209706258	-0.027060109900000004	-0.0286445909	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.00572209	0.0216594	0.0145246	-7.29964e-05	-0.000141274	-0.00166405
-0.3249047692827685	-0.08657422542664682	0.7851072254658729	1.08939183	38.69147491	1.02710164	0.12987497	-0.014035019	-0.0303969933	0.0064811771999999995	-0.0737507195	-0.07290496519999999	-0.0190455663	-0.0678639474	-1.13546e-05	-0.0171095603	0.0302125442	0.019144141899999998	0.0022722143	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	-0.00229149	0.0463977	0.0379659	0.00128009	-0.000353483	-0.00166405
-1.4540205530060728	-0.18311918203851416	0.6875781507089672	1.10618234	39.28781509	1.03458548	0.14838466	0.0043545952	0.0435169629	0.0251231611	-0.0981526628	-0.046577697599999995	-0.0132248275	-0.10954519	0.0925031732	-0.018717134399999998	-0.0487635654	-0.013675469099999999	0.0220219427	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-0.0100562	-0.0106361	0.0110953	0.00117219	-0.000729024	-0.00231492
-0.2512844998123236	-0.2151987305306228	0.8829912157720748	1.07350421	38.12720108	0.99236953	0.2020495	0.0452500366	-0.0430518916	0.0452489497	-0.07693744129999999	0.0029668665999999996	0.0424178187	-0.1035327157	0.08763877070000001	0.026382304300000003	0.038928731099999996	0.005018154600000001	0.047498213399999996	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.0222772	0.0625893	0.0377231	0.0007743039999999999	-0.000141274	-0.00150105
0.2326129810827886	0.055244815427846435	0.5767274445061144	1.137398	40.39648819	1.03019392	0.10063035	-0.053971871799999994	-0.0029990890000000004	0.0451635145	-0.0880220132	0.0160044593	0.09371750570000001	-0.1051377785	0.0355136188	-0.0516997874	0.006470102199999999	0.0084991359	-0.0336724184	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.0512276	0.042967	0.0052295	0.000955735	-0.000141274	-0.0017109
-0.520722324825744	0.3211099136404447	-0.038960157827891306	1.10229146	39.14962769	1.0059917	0.056312375	0.0390558267	0.0636100861	0.031545403799999996	-0.07570015690000001	-0.0059529480000000004	0.005507014300000001	-0.08490200810000001	0.0546138604	0.0423573028	-0.055364944299999996	-0.0015452006	-0.0304608864	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.051229	0.0148272	0.00192638	0.0011246	1.0752100000000002e-05	-0.00188737
1.7697563356076524	0.5699786044192489	0.4771631208784972	1.05809224	37.57981873	0.98341244	0.07338325499999998	0.0392063323	-0.0417559994	0.0256910829	-0.06909476440000001	0.030624409	0.0317006773	-0.065729969	0.0455123555	0.0417671476	0.0513798693	0.0158328893	-0.010402204	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-0.0483544	0.0485783	0.00647513	0.0011892	-0.000141274	-0.00231492
0.4987908644026102	0.2165798497393313	0.2949085308474333	1.0605607	37.66749191	0.98247999	0.06835607999999999	-0.0571014754	-0.0119219051	0.030003478700000002	-0.0452739215	0.0252592865	0.0602382511	-0.0484167995	0.006265159100000001	-0.0580170611	0.012261299199999999	0.0202943485	-0.0791054374	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.0404839	0.00773534	0.00256601	0.00120578	-0.000141274	-0.00201683
0.8207626062070317	0.221869361386606	0.580809446056844	1.02830088	36.52173233	0.96820092	0.08834252000000001	0.0137811449	0.0532862578	0.0340745971	-0.0863886539	-0.0139864065	-0.0618860315	-0.0541507803	0.016556411899999998	0.0272058575	-0.044711588600000005	-0.007607738100000001	-0.056318404	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.0511797	0.0381455	0.0205218	0.000779844	-6.15846e-05	-0.00209682
0.03180679928146324	-0.10241017767692152	0.5121283560874279	1.06768811	37.92063141	0.974554	0.13653878	0.0353745648	-0.044015345899999996	0.0136362945	-0.027097845	0.0339275875	-0.0029202571999999995	-0.0489146896	-0.0093402603	0.0407314812	0.0533657101	0.013569803899999998	-0.0725776121	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.0320676	0.00467062	-0.00976943	0.00148685	-0.00035044	-0.00217417
0.12603918399207448	0.1247468803954268	0.7645624058470001	1.0991075	39.03654099	0.98456335	0.05767519	-0.0620617042	-0.022011298	0.0258151971	-0.0542004861	0.0119157932	0.055008235999999995	-0.0615566084	-0.0215703607	-0.0460275837	0.024617585299999998	0.0018472424	-0.068960251	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.0370793	0.0148505	0.00335158	0.00157737	-0.000291078	-0.0017368
