CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.6196492167607649	0.1680366788300164	0.6283577256812095	1.02729392	37.79079819	0.99351776	0.08101914	0.023305147400000004	-0.0581109276	0.057929095300000004	-0.0302832022	0.0184374649	0.0781507531	0.052309090499999995	0.0006832963	-0.027968873300000002	0.052048243200000004	-0.0781322459	-4.78551e-05	0.0474380745	0.014456656799999999	-0.0246721275	-0.0533096472	-0.059278444400000005	-0.0400404229	-0.0037761166999999997	0.0	-0.150786	-0.00268309	-0.288684	0.00249291	0.000655381	-0.00184463
0.4252932982824412	-0.6201339153580231	0.4428896192250729	1.02383196	37.66344452	0.98995841	0.07255687000000001	-0.0338248621	-0.061624074	0.0214976787	-0.006303574100000001	0.0541219766	0.07816580740000001	0.0242277396	0.0217546002	-0.008252991	0.0536299216	0.0080853982	-0.058081811100000005	0.0472255454	0.0137887861	-0.0256086254	-0.05393587389999999	-0.0589475828	-0.0384772775	-0.0013739148	0.0	-0.146196	-0.00491691	-0.314162	0.0032853	0.00064267	-0.00184463
0.7030212247223059	-0.2324151075615852	0.7085066700094634	1.04131007	38.30640411	1.00092292	0.13409386000000004	-0.061739835199999996	-0.0059766704	0.0787570189	-0.0032473599	-0.0181062023	-0.0159049109	0.0594228556	0.0288318986	0.0183883674	0.0066263678000000005	0.025009127599999997	0.0026199958	0.0470114811	0.0131191225	-0.0265376311	-0.054534047800000006	-0.058568817	-0.036869106299999996	0.0010304752	0.0	-0.143666	0.0394295	-0.283054	0.00237811	0.000427671	-0.00184463
1.0818431566266882	0.1961806358158209	0.7704767066574747	1.02373981	37.66005325	0.98767793	0.06265155	-0.0242304406	0.044084085499999995	0.050731309599999996	-0.0355363529	0.0314050699	0.0487071963	0.0052357939	-0.043203918200000004	0.0046841449	0.0700191977	0.0272029391	-0.0317580698	0.0467958884	0.012447752900000001	-0.027458872599999996	-0.0551038578	-0.05814245480000001	-0.0352177912	0.0034332240000000003	0.0	-0.157185	0.0130016	-0.291662	0.00246023	0.000627484	-0.00184463
0.4158549937653764	-0.24504606600914675	0.7014282521153244	1.03198218	37.96326447	0.99165523	0.11725432000000002	0.028194723799999998	0.037998798	0.059186919299999995	-0.0224084183	0.0810219651	-0.0745470686	0.043656971100000004	-0.0584698686	0.0054756597	0.006139550400000001	0.0191341335	0.0179064492	0.0465787746	0.011774764699999999	-0.028372080499999997	-0.0556450077	-0.0576688428	-0.0335252646	0.0058305047	0.0	-0.161786	0.00166223	-0.331361	0.00354779	0.000651503	-0.00196535
1.5473659886910092	-0.17439914748831875	0.7317821614133442	1.04131579	38.30661774	1.00460005	0.16513487000000002	0.0614624532	-0.011347185800000001	0.08403862720000001	-0.0411630136	0.0085744584	-0.05332863559999999	0.10128655460000001	-0.0819086775	-0.015748933899999998	0.0271578817	-0.0177988378	0.0148622802	0.046360146500000005	0.0111002455	-0.0292769876	-0.0561572158	-0.0571483658	-0.031793507	0.0082184992	0.0	-0.170889	0.040898	-0.304587	0.00197075	0.0007854049999999998	-0.00205485
1.8343839832781963	-0.2364914989830677	0.6332869854369109	1.03369892	38.02641678	0.99406749	0.05493755	0.0341777951	-0.065074308	0.0749017345	-0.0273276357	0.0503435497	-0.0354324441	0.0594234139	0.0204449233	-0.0590641191	0.0253009888	0.027441176	0.0659693475	0.0461400113	0.0104242828	-0.030173329199999998	-0.0566402158	-0.056581446900000006	-0.030024545	0.010593403999999999	0.0	-0.16173	0.0196975	-0.30419	0.00225872	0.000977436	-0.00205123
1.428517728542425	-0.3072806323360078	-0.05009557629684913	1.04420269	38.41281509	0.9988721	0.05469078999999997	-0.0444950056	-0.049010204	0.08444613289999998	0.0024363047	0.0406444278	-0.082768752	0.0761553391	0.0330977388	-0.0170746853	0.019211888700000002	0.060521263799999996	-0.005802938499999999	0.0459183762	0.0097469646	-0.031060842999999998	-0.0570937565	-0.0559685466	-0.028220448500000002	0.0129514366	0.0	-0.161786	0.00483291	-0.313955	0.00261876	0.000762662	-0.00207652
-0.1464777967916075	-0.08649057583941926	-0.047350013225941116	1.04485083	38.43666077	1.00375843	0.10321863999999996	-0.048126412199999996	0.0074665083999999994	0.0725073439	0.037050518500000004	-0.00066918	-0.0319201198	0.0975685825	0.0449854612	0.0565419789	0.0495111867	0.0538061214	0.0158686875	0.0456952483	0.009068379	-0.0319392694	-0.057517602	-0.0553101631	-0.0263833286	0.015288841499999999	0.0	-0.161779	0.0467859	-0.303655	0.00169997	0.000756819	-0.00198198
0.42411307655697	-0.09765935394344924	0.07373287036510745	1.02284634	37.62718582	0.99024469	0.06892149999999998	0.004695116500000001	0.0483312283	0.0725886939	0.0405552322	0.0308437946	-0.0512000505	0.1116455588	-0.049571860700000005	0.0367025098	0.0015041484	0.026168728999999998	-0.0036279415999999997	0.045470635	0.0083886142	-0.0328083513	-0.05791153190000001	-0.0546068314	-0.024515335299999996	0.017601895700000002	0.0	-0.151663	0.0181789	-0.308459	0.002075	0.000741549	-0.00186439
0.060535986200297986	-0.09702977277388106	-0.08149827506458285	1.02892971	37.85097504	0.98695987	0.03190225000000002	0.06257746410000001	0.0295548627	0.0521174775	0.0741171628	0.046334638	-0.0343117114	0.0918759486	-0.0774715279	0.0302389292	0.0480487174	0.04965383190000001	0.0639148958	0.0452445435	0.0077077587	-0.0336678345	-0.058275341200000004	-0.053859123099999996	-0.022618654300000002	0.0198869154	0.0	-0.154583	0.0120016	-0.31379	0.00227928	0.00064999	-0.00191803
1.1630155181655837	-0.39017418540512505	0.2687055906408751	1.06131816	39.04243851	1.01509356	0.11103790000000004	0.050368839000000006	-0.052646951500000004	0.0524035556	0.0633071106	0.0574514638	-0.0425441291	0.059292196299999995	-0.0174997107	-0.0496909931	0.0364235689	-0.010940981899999999	0.1069626976	0.0450169812	0.0070259009	-0.0345174675	-0.0586088408	-0.0530676459	-0.0206955052	0.022140261	0.0	-0.149216	0.0423093	-0.296025	0.0013996900000000003	0.000437986	-0.0019784
0.4881243733297426	0.06040051022680945	0.3744043993118597	1.05340362	38.75128937	1.00525343	0.10547727	-0.0054776828000000005	-0.0650315964	0.0665389746	0.059135842300000005	0.0860908233	-0.0186657529	0.080952783	0.0275199646	-0.0108594101	0.08730113240000001	0.014075746	0.0581084006	0.0447879554	0.0063431294	-0.0353570018	-0.0589118571	-0.0522330429	-0.0187481384	0.024358343900000003	0.0	-0.149306	-0.00504987	-0.313709	0.00203473	0.000521428	-0.00189
0.8111736391688729	0.08430737838340223	0.34193945738133746	1.08852792	40.043396	1.01920974	0.03173903000000006	-0.0639620916	0.0055288148	0.0429570904	0.0353417867	0.07029480219999999	-0.025536797000000003	0.0085674351	0.022601336800000003	-0.000532855	0.0663949804	0.0678769624	-0.031474342200000005	0.0445574737	0.0056595332	-0.0361861918	-0.0591842326	-0.05135599230000001	-0.0167788327	0.0265376311	0.0	-0.156706	-0.00401914	-0.309015	0.00212382	0.000400442	-0.00205221
-0.5037322352205953	-0.07376900510883548	0.4320293981835014	1.04283857	38.36263657	1.00360751	0.08749834	-0.0092622698	0.0576882332	0.036003253900000004	0.0256943654	0.06826170599999999	0.13340174929999998	0.0141775571	-0.024272698199999998	0.053044214900000004	0.0388095883	0.0038148036	0.0407469158	0.044325543499999995	0.004975200999999999	-0.0370047947	-0.059425825599999996	-0.0504372069	-0.0147898926	0.028674651699999998	0.0	-0.142597	0.0280224	-0.296469	0.00185283	0.000303686	-0.0022605
-0.3985157131279637	0.12600039381590006	0.2828006863699857	1.03372562	38.02739716	0.99633747	0.06523747000000002	0.057461163200000005	0.0368588975	0.0370641841	0.0420444658	0.0434725383	0.00033635349999999996	-0.0326115675	-0.0838752314	-0.0030905015999999996	0.0375619056	0.0830501089	-0.0382278479	0.0440921723	0.0042902219	-0.0378125712	-0.059636510499999996	-0.0494774334	-0.012783645500000001	0.030766002	0.0	-0.142514	0.00161743	-0.297484	0.00218966	0.000303686	-0.00184264
0.03036936379241563	-0.37422840862296297	0.30134372783137564	1.03463638	38.06090164	0.99919617	0.06043179000000003	0.049351027699999994	-0.0149825557	0.0336047012	0.0461991471	0.0481914565	0.0022904263	0.005429208499999999	-0.0380227952	-0.0685761724	0.0192860175	-0.0033478323	0.0398672983	0.0438573677	0.003604685	-0.0386092849	-0.059816177699999994	-0.0484774517	-0.010762438999999999	0.0328083513	0.0	-0.14514	0.0107853	-0.285319	0.00248854	3.31376e-05	-0.00168261
1.355616988207584	-0.1680600742315502	0.6990735957511169	1.06334889	39.11714172	1.02118134	0.06909709999999998	-0.0168067211	-0.0609871084	-0.006144044499999999	0.009810456	0.1227501597	0.053368823600000004	0.0065690601	0.0158698749	-0.059603559900000005	0.0584792732	-6.53995e-05	-0.0088973186	0.0436211374	0.0029186793	-0.0393947028	-0.0599647336	-0.0474380745	-0.0087286385	0.034798446600000005	0.0	-0.142603	0.0393057	-0.275903	0.00210235	-4.63164e-05	-0.00178944
0.3287032263856809	0.2044805822892676	0.7360920000873309	1.07795513	39.65445709	1.03210223	0.09138061000000003	-0.061232572699999994	-0.0140170859	-0.0528506091	-0.013107011000000002	0.0564145996	-0.0057380947	-0.026348532999999997	0.0800638362	-0.0302012305	0.0208347085	0.0734621032	-0.0483736233	0.0433834891	0.0022322941	-0.0401685949	-0.0600821012	-0.046360146500000005	-0.0066846238	0.0367331182	0.0	-0.142554	0.00328931	-0.26275	0.00260135	0.000160418	-0.00165193
0.8196511196796149	0.34644317289328314	0.6053786827708731	1.05780005	38.91302109	1.01966214	0.055012220000000014	-0.0461718322	0.054517250499999996	-0.0461757071	-0.08338674809999999	0.0252917542	0.030502854	-0.054393469699999995	0.0114742918	0.0448090992	0.020904296399999998	0.0274928421	0.0112080245	0.0431444305	0.0015456186	-0.040930735	-0.0601682192	-0.0452445435	-0.0046327868	0.0386092849	0.0	-0.14265000000000003	-0.00372921	-0.254667	0.00284471	-0.000173406	-0.00143282
0.4620738650013806	-0.02335451016526125	0.4815916057059319	1.04973364	38.61628342	1.01355541	0.09510565999999998	0.037768913700000004	0.0517058565	-0.0530784968	-0.0885075049	0.022501572799999998	-0.0082905858	-0.0470585665	-0.052741703099999995	-0.005896514300000001	-0.0521881384	0.014131905	0.0021512373	0.042903969199999996	0.0008587421	-0.0416809	-0.060223043	-0.0440921723	-0.0025755286	0.0404239585	0.0	-0.147376	0.0279342	-0.231061	0.00259471	-0.000450641	-0.00160779
0.15514038459887336	0.13728967464326294	0.40869357192774936	1.03705108	38.14973068	1.0001961	0.07403299	0.0678188645	-0.0121564431	-0.0795343139	-0.0921678376	0.0002490872	-0.0199660431	-0.0518374678	0.0088766063	-0.0356821092	-0.0371270945	-0.0449035382	0.0553098948	0.0426621133	0.000171754	-0.0424188704	-0.060246544000000006	-0.042903969199999996	-0.0005152564	0.042174248600000006	0.0	-0.146589	-0.00675477	-0.232925	0.00259775	7.35994e-05	-0.00140121
-1.3839206410264857	0.41794738824158506	0.06488423827135932	1.0508461	38.65720367	1.01291323	0.08715801000000001	0.0199890863	-0.0343939194	-0.0764167826	-0.053250969100000003	0.0215209606	-0.0038276515000000002	-0.0688983794	0.0262513165	-0.0634919382	0.0192865504	0.0108116569	-0.0117832572	0.0424188704	-0.0005152564	-0.0431444305	-0.06023871	-0.0416809	0.0015456186	0.0438573677	0.0	-0.151064	-0.0306051	-0.235235	0.00301433	0.000189123	-0.00199956
0.7601755247786508	-0.026803364999589508	0.21630531669922345	1.08240998	39.81833649	1.02309883	0.06750072999999998	-0.070572808	-0.029091383300000002	-0.057615002900000004	-0.0273768478	-0.0165093828	-0.0204935074	-0.0373285854	0.0674776985	-0.0231216782	0.0609105264	-0.011410139299999998	-0.0526116737	0.042174248600000006	-0.0012021999	-0.0438573677	-0.060199545099999995	-0.0404239585	0.003604685	0.045470635	0.0	-0.159208	-0.00654507	-0.242886	0.00275866	-3.0731e-05	-0.00207695
-0.29473747020957863	-0.05395402540455407	0.2318698515986258	1.05831003	38.93177795	1.00951684	0.07571056999999999	-0.0491387259	0.0374125518	-0.0453239558	-0.0194287597	-0.0292137895	0.04672797980000001	-0.043190967000000004	0.07237076490000001	0.0713046895	-0.017658072	-0.027497323100000002	-0.008565189499999999	0.0419282558	-0.0018889870000000002	-0.0445574737	-0.0601290696	-0.0391341662	0.0056595332	0.0470114811	0.0	-0.159234	0.0209453	-0.235884	0.00222509	-0.000182415	-0.00193836
0.5628455430937467	0.22064479277639987	0.4588252097568242	1.06369519	39.12988281	1.01283956	0.08512035000000001	-0.0016833262	0.0747781112	-0.0555466393	-0.028034047200000002	0.026450334199999998	-0.0199746045	-0.1093313382	-0.036253475699999996	0.0211818496	0.0548173615	-0.0613165688	0.0697595134	0.0416809	-0.0025755286	-0.0452445435	-0.0600273202	-0.0378125712	0.0077077587	0.0484774517	0.0	-0.159157	-0.0155103	-0.234725	0.0027475	0.0002021	-0.00189671
-0.5102605020163347	-0.09557082196368204	0.12855888138132845	1.0431968	38.37581253	0.99893248	0.031687970000000044	0.0637857119	0.0182540223	-0.0742953809	-0.0270234488	0.0477659247	0.0036100996	-0.07653530530000001	-0.057846278499999994	0.008240005	-0.019242253100000002	-0.08528400039999999	-0.0435909668	0.0414321892	-0.0032617352	-0.0459183762	-0.059894349699999995	-0.036460247599999995	0.0097469646	0.049866212199999996	0.0	-0.166165	-0.0167534	-0.240376	0.00277762	2.10126e-05	-0.00204122
0.7039579051656526	-0.4258002084174421	0.09003145840253124	1.06551921	39.19697952	1.01616502	0.07495347	0.0259765904	-0.04717147	-0.0548490631	-0.0129403077	-0.0069206584	0.043167043700000005	-0.014479582	0.0268074597	-0.0856735936	-0.057071972699999994	-0.0427377774	0.030212781400000003	0.0411821315	-0.0039475176	-0.0465787746	-0.0597302275	-0.0350782944	0.011774764699999999	0.051175550599999994	0.0	-0.166623	0.01152	-0.229244	0.00249195	0.000217864	-0.0022605
-0.13460617640507186	-0.018554858416260013	0.007977731026444501	1.04804957	38.55432892	1.00436032	0.06180664999999999	-0.0139095303	-0.0667729792	-0.07382175440000001	-0.0109389999	0.0459287381	0.024800492400000002	-0.0532774416	0.0330126813	-0.052223363700000004	-0.030622997599999997	0.0005796056	-0.010797361799999999	0.040930735	-0.0046327868	-0.0472255454	-0.0595350388	-0.0336678345	0.0137887861	0.052403381500000006	0.0	-0.174141	-0.0301227	-0.234283	0.00264013	0.000213905	-0.0022605
-0.6896941507575617	0.06644587186766901	-0.3062755640778725	1.07933676	39.70528412	1.01761198	0.041462099999999995	-0.0721549484	0.0061760784	-0.0612923835	0.0071570329000000005	0.0092036271	-0.0414801866	-0.0397967156	0.054780212599999996	0.044485570700000004	-0.0059803117	0.0402664673	-0.051110633499999995	0.0406780079	-0.0053174536	-0.0478584995	-0.059308885199999994	-0.0322300142	0.015786671999999998	0.053547749299999996	0.0	-0.16605	-0.0357849	-0.237855	0.00284471	0.000242063	-0.0020105
-0.3827412182708679	0.3663210003532848	0.003564495275481083	1.10894632	40.79452515	1.04124987	0.11669539	-0.0214092709	0.05515760559999999	-0.06675434	-0.04239503730000001	0.0086103914	0.0049173073	-0.0800362796	0.0084853198	0.039418217900000004	-0.0524268397	0.0200806067	0.0179978612	0.0404239585	-0.0060014289	-0.0484774517	-0.0590518842	-0.030766002	0.0177660845	0.0546068314	0.0	-0.153095	0.00953964	-0.22642	0.00252522	-0.000166104	-0.00179854
-0.2633637936897094	-0.08095429264553393	-0.11302304874108147	1.04000509	38.25839996	1.0009104	0.05414283000000005	0.0318096981	0.0509626545	-0.0618837175	-0.0355456512	0.0164948306	-0.0246385317	-0.0890963782	-0.0045195779	0.0356859801	-0.0178823602	-0.058763161900000006	0.0580413565	0.0401685949	-0.0066846238	-0.0490822209	-0.058764169500000005	-0.0292769876	0.019724707299999998	0.0555789411	0.0	-0.157066	-0.0112392	-0.220767	0.00265844	-8.47642e-05	-0.00205878
-1.5466576306334658	0.13366352175016655	-0.10565691281346468	1.05955827	38.97769928	1.02027142	0.06745657000000001	0.051461909400000005	-0.0025410448	-0.065101181	-0.0409898987	-0.0062433262	0.0177748078	-0.0315781853	-0.06664167900000001	-0.0393331104	-0.0898616275	0.0479078247	-0.0164015101	0.0399119256	-0.007366949499999999	-0.0496726302	-0.0584458909	-0.0277641811	0.0216602483	0.0564625299	0.0	-0.146703	-0.0257628	-0.242357	0.00274593	6.67052e-05	-0.00187814
-0.6293343179938573	0.16113565829885368	0.21079798697218052	1.09008336	40.10061646	1.03735936	0.14001359	0.0072810002	-0.060226292599999995	-0.0673761823	-0.069501362	-0.0277001554	0.06493668080000001	-0.062115393399999996	0.088248351	-0.048505827599999995	-0.0455185669	-0.0826583078	0.056693582699999995	0.0396539587	-0.0080483173	-0.050248506799999995	-0.0580972138	-0.0262288118	0.023570442799999997	0.0572561907	0.0	-0.142334	0.0320486	-0.215099	0.00208274	0.000202009	-0.00166513
-0.2633507441543439	0.001791852805637477	-0.08982223170584848	1.06178951	39.05978012	1.01634705	0.070964895	-0.036556795499999996	-0.0399574767	-0.0639732484	-0.0395794287	-0.0049868746999999995	0.00799852	-0.0769242495	0.0787156306	0.006431661700000001	-0.0230265083	-0.0324435383	-0.0198757996	0.0393947028	-0.0087286385	-0.0508096822	-0.0577183196	-0.0246721275	0.0254530554	0.0579586593	0.0	-0.143593	0.0012135	-0.220769	0.00234009	8.00531e-05	-0.00194984
-0.15658587737042562	-0.0952524940230951	-0.20341664222416034	1.07642937	39.59833145	1.02238822	0.08296204499999998	-0.06519671469999999	0.0044595248	-0.07379180219999999	-0.0380035794	-0.0110691025	-0.047241491	-0.0744771013	0.058762983899999996	0.058554324500000005	-0.1088630417	0.0257239156	-0.0094075389	0.0391341662	-0.0094078247	-0.05135599230000001	-0.057309405300000005	-0.023095393199999998	0.027305883	0.058568817	0.0	-0.155162	-0.0179663	-0.205657	0.00294183	0.000159678	-0.0020105
-0.2643957790454383	0.11209052417383376	-0.06688463232914865	1.05683708	38.87759399	1.01408112	0.09049514999999997	-0.0116700946	0.0542052954	-0.0555886039	-0.0496647496	0.0057449626	0.07840292809999999	-0.08863002310000001	0.0218034675	0.058876400499999995	-0.0606131554	0.019225651	0.043196051	0.0388723574	-0.0100857876	-0.0518872772	-0.0568706837	-0.021499890299999998	0.0291267575	0.0590856918	0.0	-0.15353	0.013552	-0.209999	0.00219113	0.000219035	-0.0022605
0.4640939956269861	0.6245319002258779	-0.2615492338412453	1.05034661	38.63883209	1.00933397	0.04816907999999999	0.0511899993	0.037220975	-0.0153552575	-0.0572122986	-0.0646690878	-0.0035365168	-0.0174660025	-0.0287281825	-0.0016372962	-0.04450757599999999	-0.10379420859999999	0.0104111971	0.0386092849	-0.010762438999999999	-0.052403381500000006	-0.0564023829	-0.0198869154	0.030913548199999998	0.0595084607	0.0	-0.150752	0.0126836	-0.220764	0.00206983	6.81914e-05	-0.00185749
-0.7626852600871357	-0.1949017699775253	-0.5571139207052375	1.04161239	38.31752777	1.00803733	0.11448298	0.057239114	0.0020282579	0.0069042936999999995	-0.0123700379	-0.0399075308	-0.0519266688	-0.015526976299999998	-0.050326171100000004	-0.034441952000000005	-0.0024099013	0.014106602900000001	-0.013131621599999999	0.038344957400000004	-0.011437691000000002	-0.0529041541	-0.0559047464	-0.0182577792	0.032664164100000004	0.0598364503	0.0	-0.153528	-0.0330721	-0.239601	0.00262753	0.000323777	-0.00198649
0.8571994561956039	0.33703523554740433	-0.4041858827041249	1.04420459	38.41288757	1.00890195	0.10935105	0.022348816299999998	-0.0563342759	0.0133537633	-0.008736544300000001	-0.0492534478	-0.0401434908	0.036954827200000005	0.0354361604	-0.0363196598	-0.0022541616	-0.080919672	-0.0192186428	0.0380793832	-0.0121114557	-0.0533894487	-0.0553780332	-0.0166138057	0.0343765567	0.060069138099999995	0.0	-0.157197	0.0245777	-0.222675	0.00214048	0.000262872	-0.00191232
0.6790043854318962	0.24164987198802296	-0.23737072144947305	1.05471635	38.79957962	1.00493801	0.05601241999999998	-0.0476199011	-0.0478115835	-0.0200293722	-0.0111400996	-0.0133717888	-0.0173544734	0.0183326049	0.0552740221	-0.0235933218	0.020230468999999997	-0.023836596499999998	-0.052214242300000005	0.0378125712	-0.012783645500000001	-0.053859123099999996	-0.0548225172	-0.0149563309	0.0360487221	0.060206153600000006	0.0	-0.157113	0.00571653	-0.234001	0.00203142	0.000512277	-0.00175596
0.6241930322502894	0.3251667911492129	-0.14165017920477602	1.05072737	38.65283966	1.01334786	0.06310863000000001	-0.0408198499	0.0175828871	0.0058975218000000005	0.0024962672	-0.0040088343	0.0578952332	0.011453243200000001	0.016218311399999998	0.0186493675	0.006301306600000001	-0.0031958959999999997	-0.08642793630000001	0.03754453	-0.013454173	-0.054313040099999994	-0.0542384872	-0.013286701699999999	0.0376787037	0.060247278499999994	0.0	-0.153567	-0.0195715	-0.243329	0.00239672	0.000536259	-0.00186561
0.3204530127733409	-0.24078247893153165	0.12324476272418712	1.0691731	39.3313942	1.02626884	0.11542909999999998	-0.0179946355	0.0444597674	0.0200946077	-0.0332643912	-0.007899570699999999	0.0346194871	-0.022410666	0.023483342999999997	0.0429199458	-0.035992124900000005	0.0534357149	-0.0053298879	0.037275268199999996	-0.014122951000000002	-0.054751066699999996	-0.053626247099999996	-0.011606275	0.039264594	0.0601924474	0.0	-0.147629	0.0360286	-0.234131	0.00162123	0.000626339	-0.0018939
-0.2306350711267436	-0.0484733525956401	0.4763189726301618	1.04960275	38.61146545	1.00622046	0.07811508100000002	0.0287212861	0.049198949000000006	0.0080434247	-0.0162690136	0.024883655299999998	0.0600586049	-0.0537917382	-0.060435717400000005	-0.026743497400000003	0.04731589730000001	0.0631965629	-0.0490119855	0.0370047947	-0.0147898926	-0.055173074800000006	-0.052986115300000004	-0.009916416400000001	0.0408045373	0.0600417475	0.0	-0.143892	0.000967319	-0.239597	0.00203142	0.000685685	-0.00168642
-0.968879319578537	-0.07499545412173184	0.4810514898079527	1.07493651	39.54341125	1.02328801	0.08052621899999998	0.058430988200000006	-5.0799e-06	0.0436187429	-0.002734566	-0.014263639	-0.0175650547	0.0244182705	-0.0724176109	-0.0359431763	-0.0191124408	0.0253261648	-0.0207765393	0.0367331182	-0.015454911000000002	-0.0555789411	-0.052318424800000006	-0.0082184992	0.042296731399999996	0.059795418899999994	0.0	-0.150389	-0.0207642	-0.258586	0.0023587	0.0008808289999999999	-0.00183017
1.537045646257137	-0.015580161459744585	0.9603600272921018	1.07021236	39.36962891	1.02093947	0.15214105	0.0261204076	-0.0574560087	0.0529788697	-0.0136706078	-0.0197397758	0.0338291812	0.0573674743	0.0206090337	-0.040512652999999996	0.0041773925	-0.044906798899999996	-0.010460100699999999	0.036460247599999995	-0.016117919799999998	-0.0559685466	-0.051623522699999994	-0.0065139031	0.0437394303	0.0594538539	0.0	-0.140785	0.0392843	-0.233092	0.00177388	0.000548898	-0.00160703
0.5448083540824287	-0.1099557091168755	0.7294856699322835	1.05458307	38.79467773	1.00741971	0.119292	-0.0202289561	-0.0613896441	0.063081172	-0.0150032259	-0.0236353479	-0.0388861404	0.0809126885	0.0091655822	-0.017210273300000002	0.007299380500000001	0.014253007600000001	-0.0406790338	0.0361861918	-0.0167788327	-0.0563417774	-0.05090177059999999	-0.0048040134	0.0451309457	0.0590175966	0.0	-0.14082	-0.0127527	-0.257746	0.00248175	0.000456928	-0.00155555
0.24026190507886064	-0.3120827353135188	0.9293380810772344	1.03413785	38.04256439	0.99661076	0.03383316000000001	-0.066795497	-0.0361346173	0.0501516283	-0.0012958117999999999	-0.0021256389000000003	-0.0755847309	0.0899507465	0.0196886658	0.0301564135	0.022031644500000003	0.0020789163	-0.0560623755	0.0359109595	-0.017437563899999998	-0.056698524400000005	-0.0501535438	-0.0030902198	0.0464696493	0.0584873417	0.0	-0.140797	-0.00338204	-0.274126	0.00251283	0.000456928	-0.00142544
1.4178361545682556	0.16899252228446626	1.088819372400869	1.06557512	39.19903946	1.01908624	0.11886504	-0.0579955272	0.0247339277	0.0563651833	-0.0294939169	-0.054243201399999996	-0.0399080344	0.0755273158	0.0517047449	0.06794057889999999	-0.0265821067	0.0066006634	0.0227271117	0.0356345599	-0.0180940276	-0.0570386832	-0.0493792315	-0.0013739148	0.0477539746	0.057863933799999996	0.0	-0.13498	0.0349145	-0.243161	0.00175912	0.000456928	-0.00130342
0.7351065147331096	0.2145589111343356	1.2101351322474132	1.06431818	39.15280151	1.01498878	0.13750265	-0.024436409500000002	0.0378200548	0.0747011791	-0.0572038371	0.021464382599999998	-0.028723377799999998	0.05644841	-0.0203459757	0.0679870372	0.0084649467	0.062216363600000005	-0.0359669519	0.0353570018	-0.0187481384	-0.0573621542	-0.048579236399999996	0.00034350660000000003	0.0489824186	0.0571483658	0.0	-0.140629	-0.0118612	-0.273985	0.00243223	0.000288979	-0.00154744
1.9226482331724288	0.340467489730921	1.5533157580053136	1.02922094	37.86168671	0.98780549	0.051792629999999985	0.027668882599999996	0.0455092166	0.0839404625	-0.077510062	-0.0099563111	-0.0435598082	0.0695973733	-0.0372561775	0.000329475	-0.0081987525	0.0003498632	-0.0374167041	0.0350782944	-0.019399811399999998	-0.0576688428	-0.0477539746	0.0020606489000000003	0.0501535438	0.0563417774	0.0	-0.142069	0.00303293	-0.28656	0.00248855	0.000613419	-0.00147053
3.54611349655352	-0.03511087415974085	1.3229979941436132	1.06714964	39.25696182	1.00779748	0.09685696999999997	0.0679051592	-0.020122247700000002	0.10236552	-0.0523357012	-0.0154708891	-0.0829415186	0.0934620121	-0.041488891800000004	-0.0071652138	-0.0002792791	-0.0312727398	0.071982112	0.034798446600000005	-0.0200489618	-0.0579586593	-0.0469038753	0.0037761166999999997	0.05126597980000001	0.0554454533	0.0	-0.135155	0.031905	-0.257593	0.00189362	0.000594291	-0.00149855
2.1423390883239244	0.3757512654530538	0.8374413099802339	1.07423282	39.51752472	1.02428365	0.15129834999999991	0.047453567599999996	-0.0487281436	0.0750771527	-0.0156993255	0.0493489162	0.039601868900000003	0.040269662799999995	-0.0173605421	-0.0928643147	0.016114367	-0.0282250268	0.0014140439000000001	0.0345174675	-0.0206955052	-0.058231518899999994	-0.0460293808	0.005488515699999999	0.052318424800000006	0.054460821	0.0	-0.150508	-0.0155673	-0.296533	0.0026615	0.0007584119999999998	-0.0014398900000000003
0.9797193657524316	0.701469437658373	0.43971207743208063	1.06017101	39.00023651	1.00943828	0.08533572	-0.0246901564	-0.0746539324	0.09419872039999999	0.0311185938	0.0208575381	-0.0704954558	0.11611972109999999	0.046843565	-0.0683632035	0.034694594599999996	-0.0110074274	-0.054514962	0.0342353664	-0.0213393575	-0.0584873417	-0.0451309457	0.0071964544	0.0533096472	0.0533894487	0.0	-0.147307	0.00942172	-0.310617	0.00305424	0.000456928	-0.0016069
0.16686425749242062	0.06359654510425082	-0.08739781412561412	1.06972682	39.35176468	1.01476896	0.12237634500000003	-0.0566736516	-0.0064078508999999995	0.0522041125	0.055319540800000004	-0.008924375200000001	-0.0833946725	0.0546939366	0.0553294716	0.016170952	-0.0096694963	0.0366366012	0.0361105095	0.033952152299999996	-0.021980435	-0.0587260529	-0.0442090375	0.0088985449	0.0542384872	0.0522330429	0.0	-0.147399	0.0355176	-0.273487	0.00223488	9.51187e-05	-0.0016069
